(-8, 0, -38), (0, 0, 2)
(-8, 0, -19), (0, 0, 1)
(-7, 0, -38), (1, 0, 2)
(-7, 0, 0), (1, 0, 0)
(-6, 0, -38), (2, 0, 2)
(-5, 0, -38), (3, 0, 2)
(-3, 0, -38), (1, 0, 2)
(-1, 0, -38), (3, 0, 2)
(1, 0, -38), (1, 0, 2)
(3, 0, -38), (3, 0, 2)
(5, 0, -38), (1, 0, 2)
(6, 0, -38), (2, 0, 2)
(7, 0, -38), (3, 0, 2)
(7, 0, 0), (3, 0, 0)
(8, 0, -38), (0, 0, 2)
(8, 0, -19), (0, 0, 1)
