[1, -7, 33, -98, 231, -343, 343], (-4, -3, 0)
[1, -5, 25, -70, 175, -245, 343], (-4, -1, 0)
[1, -5, 27, -70, 189, -245, 343], (-3, -2, 0)
[1, -1, 19, -14, 133, -49, 343], (-2, 0, 1)
[1, 1, 19, 14, 133, 49, 343], (-1, 0, 2)
[1, 5, 25, 70, 175, 245, 343], (0, 1, 4)
[1, 5, 27, 70, 189, 245, 343], (0, 2, 3)
[1, 7, 33, 98, 231, 343, 343], (0, 3, 4)
[1, 9, 41, 126, 287, 441, 343], (0, 4, 5)
[1, 10, 46, 140, 322, 490, 343], (0, 5, 5)
