1,-14,94,-406,1222,-2366,2197
1,-14,99,-436,1287,-2366,2197
1,-14,102,-454,1326,-2366,2197
1,-14,103,-460,1339,-2366,2197
1,-13,89,-394,1157,-2197,2197
1,-12,60,-214,780,-2028,2197
1,-12,68,-270,884,-2028,2197
1,-12,78,-340,1014,-2028,2197
1,-12,80,-354,1040,-2028,2197
1,-12,80,-342,1040,-2028,2197
1,-12,83,-360,1079,-2028,2197
1,-12,84,-366,1092,-2028,2197
1,-12,84,-362,1092,-2028,2197
1,-12,87,-376,1131,-2028,2197
1,-11,55,-202,715,-1859,2197
1,-11,63,-250,819,-1859,2197
1,-11,71,-314,923,-1859,2197
1,-11,73,-310,949,-1859,2197
1,-10,32,-64,416,-1690,2197
1,-10,42,-134,546,-1690,2197
1,-10,50,-190,650,-1690,2197
1,-10,51,-188,663,-1690,2197
1,-10,56,-232,728,-1690,2197
1,-10,58,-230,754,-1690,2197
1,-10,62,-274,806,-1690,2197
1,-10,66,-278,858,-1690,2197
1,-10,67,-284,871,-1690,2197
1,-10,68,-280,884,-1690,2197
1,-10,70,-290,910,-1690,2197
1,-10,71,-292,923,-1690,2197
1,-9,29,-66,377,-1521,2197
1,-9,39,-126,507,-1521,2197
1,-9,45,-178,585,-1521,2197
1,-9,47,-174,611,-1521,2197
1,-9,53,-210,689,-1521,2197
1,-9,59,-246,767,-1521,2197
1,-8,4,86,52,-1352,2197
1,-8,16,2,208,-1352,2197
1,-8,26,-68,338,-1352,2197
1,-8,27,-64,351,-1352,2197
1,-8,34,-124,442,-1352,2197
1,-8,36,-118,468,-1352,2197
1,-8,40,-166,520,-1352,2197
1,-8,43,-160,559,-1352,2197
1,-8,44,-194,572,-1352,2197
1,-8,44,-158,572,-1352,2197
1,-8,48,-190,624,-1352,2197
1,-8,50,-188,650,-1352,2197
1,-8,52,-214,676,-1352,2197
1,-8,56,-218,728,-1352,2197
1,-8,58,-220,754,-1352,2197
1,-7,3,70,39,-1183,2197
1,-7,15,-2,195,-1183,2197
1,-7,23,-70,299,-1183,2197
1,-7,25,-62,325,-1183,2197
1,-7,33,-110,429,-1183,2197
1,-7,35,-154,455,-1183,2197
1,-7,39,-146,507,-1183,2197
1,-7,41,-142,533,-1183,2197
1,-7,43,-170,559,-1183,2197
1,-7,47,-166,611,-1183,2197
1,-6,-10,138,-130,-1014,2197
1,-6,2,54,26,-1014,2197
1,-6,3,60,39,-1014,2197
1,-6,12,-16,156,-1014,2197
1,-6,14,-6,182,-1014,2197
1,-6,20,-72,260,-1014,2197
1,-6,23,-60,299,-1014,2197
1,-6,24,-56,312,-1014,2197
1,-6,26,-114,338,-1014,2197
1,-6,30,-142,390,-1014,2197
1,-6,30,-102,390,-1014,2197
1,-6,32,-96,416,-1014,2197
1,-6,35,-132,455,-1014,2197
1,-6,38,-150,494,-1014,2197
1,-6,38,-126,494,-1014,2197
1,-6,39,-124,507,-1014,2197
1,-6,42,-146,546,-1014,2197
1,-6,44,-144,572,-1014,2197
1,-6,48,-160,624,-1014,2197
1,-6,51,-164,663,-1014,2197
1,-5,-9,122,-117,-845,2197
1,-5,1,38,13,-845,2197
1,-5,3,50,39,-845,2197
1,-5,13,-10,169,-845,2197
1,-5,17,-74,221,-845,2197
1,-5,21,-58,273,-845,2197
1,-5,23,-50,299,-845,2197
1,-5,27,-94,351,-845,2197
1,-5,31,-118,403,-845,2197
1,-5,31,-82,403,-845,2197
1,-5,35,-110,455,-845,2197
1,-5,37,-106,481,-845,2197
1,-5,41,-122,533,-845,2197
