1,-12,80,-368,1280,-3072,4096
1,-8,16,16,256,-2048,4096
1,-8,24,-48,384,-2048,4096
1,-8,32,-112,512,-2048,4096
1,-8,40,-176,640,-2048,4096
1,-8,40,-144,640,-2048,4096
1,-8,48,-240,768,-2048,4096
1,-8,48,-208,768,-2048,4096
1,-8,56,-240,896,-2048,4096
1,-4,-8,80,-128,-1024,4096
1,-4,-8,112,-128,-1024,4096
1,-4,0,16,0,-1024,4096
1,-4,0,48,0,-1024,4096
1,-4,0,80,0,-1024,4096
1,-4,8,-48,128,-1024,4096
1,-4,8,-16,128,-1024,4096
1,-4,8,16,128,-1024,4096
1,-4,16,-112,256,-1024,4096
1,-4,16,-80,256,-1024,4096
1,-4,16,-48,256,-1024,4096
1,-4,16,-16,256,-1024,4096
1,-4,24,-144,384,-1024,4096
1,-4,24,-112,384,-1024,4096
1,-4,24,-80,384,-1024,4096
1,-4,24,-48,384,-1024,4096
1,-4,32,-112,512,-1024,4096
1,-4,32,-80,512,-1024,4096
1,-4,40,-112,640,-1024,4096
1,0,-8,-48,-128,0,4096
1,0,-8,-16,-128,0,4096
1,0,-8,16,-128,0,4096
1,0,-8,48,-128,0,4096
1,0,0,-112,0,0,4096
1,0,0,-80,0,0,4096
1,0,0,-48,0,0,4096
1,0,0,-16,0,0,4096
1,0,0,16,0,0,4096
1,0,0,48,0,0,4096
1,0,0,80,0,0,4096
1,0,0,112,0,0,4096
1,0,8,-80,128,0,4096
1,0,8,-48,128,0,4096
1,0,8,-16,128,0,4096
1,0,8,16,128,0,4096
1,0,8,48,128,0,4096
1,0,8,80,128,0,4096
1,0,16,-48,256,0,4096
1,0,16,-16,256,0,4096
1,0,16,16,256,0,4096
1,0,16,48,256,0,4096
1,0,24,-16,384,0,4096
1,0,24,16,384,0,4096
1,0,32,-16,512,0,4096
1,0,32,16,512,0,4096
1,4,-8,-112,-128,1024,4096
1,4,-8,-80,-128,1024,4096
1,4,0,-80,0,1024,4096
1,4,0,-48,0,1024,4096
1,4,0,-16,0,1024,4096
1,4,8,-16,128,1024,4096
1,4,8,16,128,1024,4096
1,4,8,48,128,1024,4096
1,4,16,16,256,1024,4096
1,4,16,48,256,1024,4096
1,4,16,80,256,1024,4096
1,4,16,112,256,1024,4096
1,4,24,48,384,1024,4096
1,4,24,80,384,1024,4096
1,4,24,112,384,1024,4096
1,4,24,144,384,1024,4096
1,4,32,80,512,1024,4096
1,4,32,112,512,1024,4096
1,4,40,112,640,1024,4096
1,8,16,-16,256,2048,4096
1,8,24,48,384,2048,4096
1,8,32,112,512,2048,4096
1,8,40,144,640,2048,4096
1,8,40,176,640,2048,4096
1,8,48,208,768,2048,4096
1,8,48,240,768,2048,4096
1,8,56,240,896,2048,4096
1,12,80,368,1280,3072,4096
