1,-9,-23,414,-529,-4761,12167
1,-7,-23,322,-529,-3703,12167
1,-6,-23,276,-529,-3174,12167
1,-5,-23,230,-529,-2645,12167
1,-4,-23,184,-529,-2116,12167
1,-3,-23,138,-529,-1587,12167
1,-3,69,-138,1587,-1587,12167
1,-2,-23,92,-529,-1058,12167
1,-2,69,-92,1587,-1058,12167
1,-1,-23,46,-529,-529,12167
1,-1,69,-46,1587,-529,12167
1,1,-23,-46,-529,529,12167
1,1,69,46,1587,529,12167
1,2,-23,-92,-529,1058,12167
1,2,69,92,1587,1058,12167
1,3,-23,-138,-529,1587,12167
1,3,69,138,1587,1587,12167
1,4,-23,-184,-529,2116,12167
1,5,-23,-230,-529,2645,12167
1,6,-23,-276,-529,3174,12167
1,7,-23,-322,-529,3703,12167
1,9,-23,-414,-529,4761,12167
