1,-5,-7,70,-49,-245,343
1,-5,0,35,0,-245,343
1,-5,7,0,49,-245,343
1,-5,14,-35,98,-245,343
1,-4,-7,56,-49,-196,343
1,-4,7,0,49,-196,343
1,-3,-7,42,-49,-147,343
1,-3,0,21,0,-147,343
1,-3,14,-21,98,-147,343
1,-3,21,-42,147,-147,343
1,-2,-7,28,-49,-98,343
1,-2,21,-28,147,-98,343
1,-1,-7,14,-49,-49,343
1,-1,0,7,0,-49,343
1,-1,14,-7,98,-49,343
1,-1,21,-14,147,-49,343
1,1,-7,-14,-49,49,343
1,1,0,-7,0,49,343
1,1,14,7,98,49,343
1,1,21,14,147,49,343
1,2,-7,-28,-49,98,343
1,2,21,28,147,98,343
1,3,-7,-42,-49,147,343
1,3,0,-21,0,147,343
1,3,14,21,98,147,343
1,3,21,42,147,147,343
1,4,-7,-56,-49,196,343
1,4,7,0,49,196,343
1,5,-7,-70,-49,245,343
1,5,0,-35,0,245,343
1,5,7,0,49,245,343
1,5,14,35,98,245,343
