1,-4,7,-10,28,-64,64
1,-4,9,-16,36,-64,64
1,-4,11,-24,44,-64,64
1,-4,13,-28,52,-64,64
1,-2,-3,16,-12,-32,64
1,-2,-1,6,-4,-32,64
1,-2,1,0,4,-32,64
1,-2,1,4,4,-32,64
1,-2,3,-10,12,-32,64
1,-2,3,-8,12,-32,64
1,-2,3,-4,12,-32,64
1,-2,3,-2,12,-32,64
1,-2,5,-18,20,-32,64
1,-2,5,-10,20,-32,64
1,-2,5,-6,20,-32,64
1,-2,7,-14,28,-32,64
1,-2,7,-12,28,-32,64
1,-2,7,-8,28,-32,64
1,-2,9,-14,36,-32,64
1,0,-3,-2,-12,0,64
1,0,-3,2,-12,0,64
1,0,-1,-10,-4,0,64
1,0,-1,-8,-4,0,64
1,0,-1,-6,-4,0,64
1,0,-1,-4,-4,0,64
1,0,-1,-2,-4,0,64
1,0,-1,2,-4,0,64
1,0,-1,4,-4,0,64
1,0,-1,6,-4,0,64
1,0,-1,8,-4,0,64
1,0,-1,10,-4,0,64
1,0,1,-12,4,0,64
1,0,1,-4,4,0,64
1,0,1,-2,4,0,64
1,0,1,2,4,0,64
1,0,1,4,4,0,64
1,0,1,12,4,0,64
1,0,3,-6,12,0,64
1,0,3,-2,12,0,64
1,0,3,2,12,0,64
1,0,3,6,12,0,64
1,0,5,-2,20,0,64
1,0,5,2,20,0,64
1,2,-3,-16,-12,32,64
1,2,-1,-6,-4,32,64
1,2,1,-4,4,32,64
1,2,1,0,4,32,64
1,2,3,2,12,32,64
1,2,3,4,12,32,64
1,2,3,8,12,32,64
1,2,3,10,12,32,64
1,2,5,6,20,32,64
1,2,5,10,20,32,64
1,2,5,18,20,32,64
1,2,7,8,28,32,64
1,2,7,12,28,32,64
1,2,7,14,28,32,64
1,2,9,14,36,32,64
1,4,7,10,28,64,64
1,4,9,16,36,64,64
1,4,11,24,44,64,64
1,4,13,28,52,64,64
