1,-27,317,-2070,7925,-16875,15625
1,-26,298,-1930,7450,-16250,15625
1,-25,279,-1790,6975,-15625,15625
1,-25,281,-1810,7025,-15625,15625
1,-24,263,-1680,6575,-15000,15625
1,-23,241,-1510,6025,-14375,15625
1,-23,247,-1570,6175,-14375,15625
1,-22,222,-1370,5550,-13750,15625
1,-22,227,-1420,5675,-13750,15625
1,-22,232,-1460,5800,-13750,15625
1,-21,203,-1230,5075,-13125,15625
1,-21,209,-1290,5225,-13125,15625
1,-21,213,-1330,5325,-13125,15625
1,-21,218,-1365,5450,-13125,15625
1,-20,196,-1210,4900,-12500,15625
1,-20,199,-1240,4975,-12500,15625
1,-20,204,-1270,5100,-12500,15625
1,-20,206,-1280,5150,-12500,15625
1,-19,179,-1090,4475,-11875,15625
1,-19,183,-1130,4575,-11875,15625
1,-19,193,-1190,4825,-11875,15625
1,-18,146,-810,3650,-11250,15625
1,-18,176,-1080,4400,-11250,15625
1,-18,182,-1110,4550,-11250,15625
1,-17,127,-670,3175,-10625,15625
1,-17,137,-770,3425,-10625,15625
1,-17,157,-970,3925,-10625,15625
1,-17,162,-985,4050,-10625,15625
1,-17,167,-1010,4175,-10625,15625
1,-16,108,-530,2700,-10000,15625
1,-16,128,-730,3200,-10000,15625
1,-16,143,-880,3575,-10000,15625
1,-16,158,-940,3950,-10000,15625
1,-15,89,-390,2225,-9375,15625
1,-15,101,-510,2525,-9375,15625
1,-15,119,-690,2975,-9375,15625
1,-15,129,-790,3225,-9375,15625
1,-15,131,-810,3275,-9375,15625
1,-15,134,-795,3350,-9375,15625
1,-15,146,-855,3650,-9375,15625
1,-15,149,-870,3725,-9375,15625
1,-14,94,-490,2350,-8750,15625
1,-13,77,-370,1925,-8125,15625
1,-13,87,-470,2175,-8125,15625
1,-13,101,-610,2525,-8125,15625
1,-13,106,-605,2650,-8125,15625
1,-13,107,-670,2675,-8125,15625
1,-13,122,-685,3050,-8125,15625
1,-13,127,-710,3175,-8125,15625
1,-12,32,30,800,-7500,15625
1,-12,92,-570,2300,-7500,15625
1,-12,122,-660,3050,-7500,15625
1,-11,29,10,725,-6875,15625
1,-11,58,-235,1450,-6875,15625
1,-11,73,-430,1825,-6875,15625
1,-11,78,-415,1950,-6875,15625
1,-11,79,-490,1975,-6875,15625
1,-11,83,-530,2075,-6875,15625
1,-11,98,-515,2450,-6875,15625
1,-11,113,-590,2825,-6875,15625
1,-10,-6,310,-150,-6250,15625
1,-10,26,-10,650,-6250,15625
1,-10,66,-410,1650,-6250,15625
1,-9,-7,270,-175,-5625,15625
1,-9,23,-30,575,-5625,15625
1,-9,59,-390,1475,-5625,15625
1,-9,63,-430,1575,-5625,15625
1,-9,74,-345,1850,-5625,15625
1,-9,98,-465,2450,-5625,15625
1,-8,-8,230,-200,-5000,15625
1,-7,-23,370,-575,-4375,15625
1,-7,-9,190,-225,-4375,15625
1,-7,17,-70,425,-4375,15625
1,-7,22,-35,550,-4375,15625
1,-7,42,-215,1050,-4375,15625
1,-7,47,-370,1175,-4375,15625
1,-7,82,-335,2050,-4375,15625
1,-6,-22,330,-550,-3750,15625
1,-6,14,-90,350,-3750,15625
1,-6,38,-330,950,-3750,15625
1,-5,-21,290,-525,-3125,15625
1,-5,-19,310,-475,-3125,15625
1,-5,-11,110,-275,-3125,15625
1,-5,-6,155,-150,-3125,15625
1,-5,11,-110,275,-3125,15625
1,-5,26,-5,650,-3125,15625
1,-5,29,-290,725,-3125,15625
1,-5,31,-310,775,-3125,15625
1,-5,34,-205,850,-3125,15625
1,-5,46,-145,1150,-3125,15625
1,-5,66,-205,1650,-3125,15625
1,-5,74,-245,1850,-3125,15625
1,-4,-12,70,-300,-2500,15625
1,-4,23,-280,575,-2500,15625
1,-3,-19,210,-475,-1875,15625
1,-3,-13,30,-325,-1875,15625
1,-3,-13,270,-325,-1875,15625
1,-3,2,165,50,-1875,15625
1,-3,17,-270,425,-1875,15625
1,-3,26,-195,650,-1875,15625
1,-3,42,-115,1050,-1875,15625
1,-3,62,-135,1550,-1875,15625
1,-2,-18,170,-450,-1250,15625
1,-2,2,-170,50,-1250,15625
1,-1,-17,130,-425,-625,15625
1,-1,-7,230,-175,-625,15625
1,-1,-1,-190,-25,-625,15625
1,-1,3,-230,75,-625,15625
1,-1,18,-185,450,-625,15625
1,-1,34,55,850,-625,15625
1,-1,38,-85,950,-625,15625
1,-1,58,-65,1450,-625,15625
1,0,-16,-90,-400,0,15625
1,0,-16,90,-400,0,15625
1,0,-4,-210,-100,0,15625
1,0,-4,210,-100,0,15625
1,0,-1,-240,-25,0,15625
1,0,-1,240,-25,0,15625
1,1,-17,-130,-425,625,15625
1,1,-7,-230,-175,625,15625
1,1,-1,190,-25,625,15625
1,1,3,230,75,625,15625
1,1,18,185,450,625,15625
1,1,34,-55,850,625,15625
1,1,38,85,950,625,15625
1,1,58,65,1450,625,15625
1,2,-18,-170,-450,1250,15625
1,2,2,170,50,1250,15625
1,3,-19,-210,-475,1875,15625
1,3,-13,-270,-325,1875,15625
1,3,-13,-30,-325,1875,15625
1,3,2,-165,50,1875,15625
1,3,17,270,425,1875,15625
1,3,26,195,650,1875,15625
1,3,42,115,1050,1875,15625
1,3,62,135,1550,1875,15625
1,4,-12,-70,-300,2500,15625
1,4,23,280,575,2500,15625
1,5,-21,-290,-525,3125,15625
1,5,-19,-310,-475,3125,15625
1,5,-11,-110,-275,3125,15625
1,5,-6,-155,-150,3125,15625
1,5,11,110,275,3125,15625
1,5,26,5,650,3125,15625
1,5,29,290,725,3125,15625
1,5,31,310,775,3125,15625
1,5,34,205,850,3125,15625
1,5,46,145,1150,3125,15625
1,5,66,205,1650,3125,15625
1,5,74,245,1850,3125,15625
1,6,-22,-330,-550,3750,15625
1,6,14,90,350,3750,15625
1,6,38,330,950,3750,15625
1,7,-23,-370,-575,4375,15625
1,7,-9,-190,-225,4375,15625
1,7,17,70,425,4375,15625
1,7,22,35,550,4375,15625
1,7,42,215,1050,4375,15625
1,7,47,370,1175,4375,15625
1,7,82,335,2050,4375,15625
1,8,-8,-230,-200,5000,15625
1,9,-7,-270,-175,5625,15625
1,9,23,30,575,5625,15625
1,9,59,390,1475,5625,15625
1,9,63,430,1575,5625,15625
1,9,74,345,1850,5625,15625
1,9,98,465,2450,5625,15625
1,10,-6,-310,-150,6250,15625
1,10,26,10,650,6250,15625
1,10,66,410,1650,6250,15625
1,11,29,-10,725,6875,15625
1,11,58,235,1450,6875,15625
1,11,73,430,1825,6875,15625
1,11,78,415,1950,6875,15625
1,11,79,490,1975,6875,15625
1,11,83,530,2075,6875,15625
1,11,98,515,2450,6875,15625
1,11,113,590,2825,6875,15625
1,12,32,-30,800,7500,15625
1,12,92,570,2300,7500,15625
1,12,122,660,3050,7500,15625
1,13,77,370,1925,8125,15625
1,13,87,470,2175,8125,15625
1,13,101,610,2525,8125,15625
1,13,106,605,2650,8125,15625
1,13,107,670,2675,8125,15625
1,13,122,685,3050,8125,15625
1,13,127,710,3175,8125,15625
1,14,94,490,2350,8750,15625
1,15,89,390,2225,9375,15625
1,15,101,510,2525,9375,15625
1,15,119,690,2975,9375,15625
1,15,129,790,3225,9375,15625
1,15,131,810,3275,9375,15625
1,15,134,795,3350,9375,15625
1,15,146,855,3650,9375,15625
1,15,149,870,3725,9375,15625
1,16,108,530,2700,10000,15625
1,16,128,730,3200,10000,15625
1,16,143,880,3575,10000,15625
1,16,158,940,3950,10000,15625
1,17,127,670,3175,10625,15625
1,17,137,770,3425,10625,15625
1,17,157,970,3925,10625,15625
1,17,162,985,4050,10625,15625
1,17,167,1010,4175,10625,15625
1,18,146,810,3650,11250,15625
1,18,176,1080,4400,11250,15625
1,18,182,1110,4550,11250,15625
1,19,179,1090,4475,11875,15625
1,19,183,1130,4575,11875,15625
1,19,193,1190,4825,11875,15625
1,20,196,1210,4900,12500,15625
1,20,199,1240,4975,12500,15625
