1,-16,135,-775,3375,-10000,15625
1,-14,125,-750,3125,-8750,15625
1,-13,85,-425,2125,-8125,15625
1,-13,95,-500,2375,-8125,15625
1,-13,100,-550,2500,-8125,15625
1,-13,105,-625,2625,-8125,15625
1,-13,105,-575,2625,-8125,15625
1,-13,115,-675,2875,-8125,15625
1,-12,65,-275,1625,-7500,15625
1,-12,75,-375,1875,-7500,15625
1,-12,75,-350,1875,-7500,15625
1,-12,80,-400,2000,-7500,15625
1,-12,85,-450,2125,-7500,15625
1,-12,95,-550,2375,-7500,15625
1,-12,95,-500,2375,-7500,15625
1,-11,55,-225,1375,-6875,15625
1,-11,60,-250,1500,-6875,15625
1,-11,65,-325,1625,-6875,15625
1,-11,70,-350,1750,-6875,15625
1,-11,75,-425,1875,-6875,15625
1,-11,75,-375,1875,-6875,15625
1,-11,80,-450,2000,-6875,15625
1,-11,85,-525,2125,-6875,15625
1,-11,85,-500,2125,-6875,15625
1,-11,90,-500,2250,-6875,15625
1,-11,95,-525,2375,-6875,15625
1,-9,15,75,375,-5625,15625
1,-9,25,-25,625,-5625,15625
1,-9,30,-50,750,-5625,15625
1,-9,35,-125,875,-5625,15625
1,-9,35,-100,875,-5625,15625
1,-9,45,-225,1125,-5625,15625
1,-9,45,-175,1125,-5625,15625
1,-9,45,-150,1125,-5625,15625
1,-9,50,-250,1250,-5625,15625
1,-9,50,-200,1250,-5625,15625
1,-9,55,-300,1375,-5625,15625
1,-9,55,-275,1375,-5625,15625
1,-9,55,-225,1375,-5625,15625
1,-9,60,-350,1500,-5625,15625
1,-9,60,-300,1500,-5625,15625
1,-9,60,-250,1500,-5625,15625
1,-9,65,-425,1625,-5625,15625
1,-9,65,-375,1625,-5625,15625
1,-9,65,-350,1625,-5625,15625
1,-9,70,-400,1750,-5625,15625
1,-9,75,-400,1875,-5625,15625
1,-9,75,-375,1875,-5625,15625
1,-9,80,-400,2000,-5625,15625
1,-9,85,-425,2125,-5625,15625
1,-8,-15,325,-375,-5000,15625
1,-8,5,150,125,-5000,15625
1,-8,15,25,375,-5000,15625
1,-8,15,50,375,-5000,15625
1,-8,20,0,500,-5000,15625
1,-8,25,-50,625,-5000,15625
1,-8,25,-25,625,-5000,15625
1,-8,30,-50,750,-5000,15625
1,-8,35,-175,875,-5000,15625
1,-8,35,-100,875,-5000,15625
1,-8,35,-75,875,-5000,15625
1,-8,40,-200,1000,-5000,15625
1,-8,45,-250,1125,-5000,15625
1,-8,45,-200,1125,-5000,15625
1,-8,50,-300,1250,-5000,15625
1,-8,50,-250,1250,-5000,15625
1,-8,55,-375,1375,-5000,15625
1,-8,55,-350,1375,-5000,15625
1,-8,55,-325,1375,-5000,15625
1,-8,55,-300,1375,-5000,15625
1,-8,55,-250,1375,-5000,15625
1,-8,60,-350,1500,-5000,15625
1,-8,60,-300,1500,-5000,15625
1,-8,65,-350,1625,-5000,15625
1,-8,65,-300,1625,-5000,15625
1,-8,70,-350,1750,-5000,15625
1,-8,75,-375,1875,-5000,15625
1,-7,-15,300,-375,-4375,15625
1,-7,-5,175,-125,-4375,15625
1,-7,-5,200,-125,-4375,15625
1,-7,-5,225,-125,-4375,15625
1,-7,0,150,0,-4375,15625
1,-7,5,75,125,-4375,15625
1,-7,5,100,125,-4375,15625
1,-7,5,125,125,-4375,15625
1,-7,10,50,250,-4375,15625
1,-7,10,100,250,-4375,15625
1,-7,15,-25,375,-4375,15625
1,-7,15,50,375,-4375,15625
1,-7,20,-50,500,-4375,15625
1,-7,20,0,500,-4375,15625
1,-7,25,-125,625,-4375,15625
1,-7,25,-100,625,-4375,15625
1,-7,25,-75,625,-4375,15625
1,-7,25,-25,625,-4375,15625
1,-7,30,-150,750,-4375,15625
1,-7,30,-50,750,-4375,15625
1,-7,35,-200,875,-4375,15625
1,-7,35,-175,875,-4375,15625
1,-7,35,-150,875,-4375,15625
1,-7,35,-125,875,-4375,15625
1,-7,35,-75,875,-4375,15625
1,-7,40,-200,1000,-4375,15625
1,-7,40,-150,1000,-4375,15625
1,-7,45,-300,1125,-4375,15625
1,-7,45,-275,1125,-4375,15625
1,-7,45,-250,1125,-4375,15625
1,-7,45,-175,1125,-4375,15625
1,-7,50,-300,1250,-4375,15625
1,-7,50,-250,1250,-4375,15625
1,-7,50,-200,1250,-4375,15625
1,-7,55,-300,1375,-4375,15625
1,-7,55,-275,1375,-4375,15625
1,-7,55,-250,1375,-4375,15625
1,-7,65,-325,1625,-4375,15625
1,-7,65,-300,1625,-4375,15625
1,-7,65,-275,1625,-4375,15625
1,-7,70,-300,1750,-4375,15625
1,-7,75,-325,1875,-4375,15625
1,-6,-20,300,-500,-3750,15625
1,-6,-15,250,-375,-3750,15625
1,-6,-10,250,-250,-3750,15625
1,-6,-5,150,-125,-3750,15625
1,-6,-5,175,-125,-3750,15625
1,-6,5,25,125,-3750,15625
1,-6,5,50,125,-3750,15625
1,-6,5,100,125,-3750,15625
1,-6,10,0,250,-3750,15625
1,-6,10,100,250,-3750,15625
1,-6,15,-75,375,-3750,15625
1,-6,15,-25,375,-3750,15625
1,-6,15,0,375,-3750,15625
