1,-5,13,-27,52,-80,64
1,-5,15,-35,60,-80,64
1,-5,15,-33,60,-80,64
1,-5,17,-39,68,-80,64
1,-4,6,-7,24,-64,64
1,-4,8,-15,32,-64,64
1,-4,8,-13,32,-64,64
1,-4,10,-23,40,-64,64
1,-4,10,-21,40,-64,64
1,-4,10,-19,40,-64,64
1,-4,12,-31,48,-64,64
1,-4,12,-25,48,-64,64
1,-3,1,5,4,-48,64
1,-3,1,7,4,-48,64
1,-3,3,-3,12,-48,64
1,-3,3,-1,12,-48,64
1,-3,3,1,12,-48,64
1,-3,5,-11,20,-48,64
1,-3,5,-9,20,-48,64
1,-3,5,-7,20,-48,64
1,-3,5,-5,20,-48,64
1,-3,7,-19,28,-48,64
1,-3,7,-15,28,-48,64
1,-3,7,-13,28,-48,64
1,-3,7,-11,28,-48,64
1,-3,9,-21,36,-48,64
1,-3,9,-17,36,-48,64
1,-3,11,-23,44,-48,64
1,-3,11,-19,44,-48,64
1,-2,-2,9,-8,-32,64
1,-2,-2,15,-8,-32,64
1,-2,0,1,0,-32,64
1,-2,0,3,0,-32,64
1,-2,0,5,0,-32,64
1,-2,0,7,0,-32,64
1,-2,0,9,0,-32,64
1,-2,2,-7,8,-32,64
1,-2,2,-3,8,-32,64
1,-2,2,1,8,-32,64
1,-2,2,3,8,-32,64
1,-2,4,-15,16,-32,64
1,-2,4,-13,16,-32,64
1,-2,4,-11,16,-32,64
1,-2,4,-9,16,-32,64
1,-2,4,-5,16,-32,64
1,-2,4,-3,16,-32,64
1,-2,6,-17,24,-32,64
1,-2,6,-15,24,-32,64
1,-2,6,-13,24,-32,64
1,-2,6,-11,24,-32,64
1,-2,6,-5,24,-32,64
1,-2,8,-15,32,-32,64
1,-2,8,-9,32,-32,64
1,-1,-3,9,-12,-16,64
1,-1,-3,11,-12,-16,64
1,-1,-1,-3,-4,-16,64
1,-1,-1,1,-4,-16,64
1,-1,-1,3,-4,-16,64
1,-1,-1,7,-4,-16,64
1,-1,-1,9,-4,-16,64
1,-1,-1,11,-4,-16,64
1,-1,1,-11,4,-16,64
1,-1,1,-9,4,-16,64
1,-1,1,-7,4,-16,64
1,-1,1,-3,4,-16,64
1,-1,1,-1,4,-16,64
1,-1,1,1,4,-16,64
1,-1,1,9,4,-16,64
1,-1,3,-13,12,-16,64
1,-1,3,-11,12,-16,64
1,-1,3,-9,12,-16,64
1,-1,3,-7,12,-16,64
1,-1,3,-5,12,-16,64
1,-1,3,-3,12,-16,64
1,-1,3,-1,12,-16,64
1,-1,3,3,12,-16,64
1,-1,3,5,12,-16,64
1,-1,5,-11,20,-16,64
1,-1,5,-9,20,-16,64
1,-1,5,-7,20,-16,64
1,-1,5,-3,20,-16,64
1,-1,5,1,20,-16,64
1,-1,7,-9,28,-16,64
1,-1,7,-7,28,-16,64
1,-1,7,-5,28,-16,64
1,0,-2,-3,-8,0,64
1,0,-2,-1,-8,0,64
