1,-8,35,-105,245,-392,343
1,-6,21,-63,147,-294,343
1,-6,21,-56,147,-294,343
1,-5,14,-28,98,-245,343
1,-5,21,-63,147,-245,343
1,-5,21,-56,147,-245,343
1,-4,7,-14,49,-196,343
1,-4,7,-7,49,-196,343
1,-4,14,-42,98,-196,343
1,-4,21,-49,147,-196,343
1,-3,0,14,0,-147,343
1,-3,7,-28,49,-147,343
1,-3,7,-21,49,-147,343
1,-3,7,-14,49,-147,343
1,-3,7,-7,49,-147,343
1,-3,14,-28,98,-147,343
1,-2,0,0,0,-98,343
1,-2,7,-35,49,-98,343
1,-2,7,-21,49,-98,343
1,-2,7,-14,49,-98,343
1,-2,7,-7,49,-98,343
1,-1,0,0,0,-49,343
1,-1,0,14,0,-49,343
1,-1,0,28,0,-49,343
1,-1,7,-28,49,-49,343
1,-1,7,-21,49,-49,343
1,-1,7,-7,49,-49,343
1,-1,7,7,49,-49,343
1,1,0,-28,0,49,343
1,1,0,-14,0,49,343
1,1,0,0,0,49,343
1,1,7,-7,49,49,343
1,1,7,7,49,49,343
1,1,7,21,49,49,343
1,1,7,28,49,49,343
1,2,0,0,0,98,343
1,2,7,7,49,98,343
1,2,7,14,49,98,343
1,2,7,21,49,98,343
1,2,7,35,49,98,343
1,3,0,-14,0,147,343
1,3,7,7,49,147,343
1,3,7,14,49,147,343
1,3,7,21,49,147,343
1,3,7,28,49,147,343
1,3,14,28,98,147,343
1,4,7,7,49,196,343
1,4,7,14,49,196,343
1,4,14,42,98,196,343
1,4,21,49,147,196,343
1,5,14,28,98,245,343
1,5,21,56,147,245,343
1,5,21,63,147,245,343
1,6,21,56,147,294,343
1,6,21,63,147,294,343
1,8,35,105,245,392,343
