1,-13,95,-494,1805,-4693,6859
1,-10,76,-380,1444,-3610,6859
1,-9,76,-342,1444,-3249,6859
1,-8,19,0,361,-2888,6859
1,-8,38,-152,722,-2888,6859
1,-6,0,114,0,-2166,6859
1,-6,19,0,361,-2166,6859
1,-6,38,-228,722,-2166,6859
1,-6,38,-114,722,-2166,6859
1,-5,19,0,361,-1805,6859
1,-5,38,-190,722,-1805,6859
1,-4,0,76,0,-1444,6859
1,-4,19,-152,361,-1444,6859
1,-4,19,0,361,-1444,6859
1,-4,38,-152,722,-1444,6859
1,-4,38,-76,722,-1444,6859
1,-3,19,-114,361,-1083,6859
1,-3,19,0,361,-1083,6859
1,-3,38,-114,722,-1083,6859
1,-2,0,-76,0,-722,6859
1,-2,0,38,0,-722,6859
1,-2,19,-76,361,-722,6859
1,-2,19,0,361,-722,6859
1,-2,38,-76,722,-722,6859
1,-2,38,-38,722,-722,6859
1,-1,0,-38,0,-361,6859
1,-1,19,-38,361,-361,6859
1,-1,19,0,361,-361,6859
1,-1,38,-38,722,-361,6859
1,1,0,38,0,361,6859
1,1,19,0,361,361,6859
1,1,19,38,361,361,6859
1,1,38,38,722,361,6859
1,2,0,-38,0,722,6859
1,2,0,76,0,722,6859
1,2,19,0,361,722,6859
1,2,19,76,361,722,6859
1,2,38,38,722,722,6859
1,2,38,76,722,722,6859
1,3,19,0,361,1083,6859
1,3,19,114,361,1083,6859
1,3,38,114,722,1083,6859
1,4,0,-76,0,1444,6859
1,4,19,0,361,1444,6859
1,4,19,152,361,1444,6859
1,4,38,76,722,1444,6859
1,4,38,152,722,1444,6859
1,5,19,0,361,1805,6859
1,5,38,190,722,1805,6859
1,6,0,-114,0,2166,6859
1,6,19,0,361,2166,6859
1,6,38,114,722,2166,6859
1,6,38,228,722,2166,6859
1,8,19,0,361,2888,6859
1,8,38,152,722,2888,6859
1,9,76,342,1444,3249,6859
1,10,76,380,1444,3610,6859
1,13,95,494,1805,4693,6859
