1,-8,33,-98,231,-392,343
1,-8,37,-119,259,-392,343
1,-7,25,-70,175,-343,343
1,-7,27,-77,189,-343,343
1,-7,29,-91,203,-343,343
1,-7,31,-91,217,-343,343
1,-6,9,0,63,-294,343
1,-6,18,-42,126,-294,343
1,-6,20,-56,140,-294,343
1,-6,23,-70,161,-294,343
1,-6,24,-70,168,-294,343
1,-6,25,-70,175,-294,343
1,-6,27,-77,189,-294,343
1,-5,5,7,35,-245,343
1,-5,9,-14,63,-245,343
1,-5,9,-7,63,-245,343
1,-5,10,-14,70,-245,343
1,-5,11,-21,77,-245,343
1,-5,12,-28,84,-245,343
1,-5,13,-35,91,-245,343
1,-5,15,-42,105,-245,343
1,-5,15,-35,105,-245,343
1,-5,16,-42,112,-245,343
1,-5,17,-56,119,-245,343
1,-5,17,-49,119,-245,343
1,-5,17,-42,119,-245,343
1,-5,18,-56,126,-245,343
1,-5,19,-63,133,-245,343
1,-5,19,-56,133,-245,343
1,-5,19,-49,133,-245,343
1,-5,22,-56,154,-245,343
1,-5,23,-63,161,-245,343
1,-4,-1,28,-7,-196,343
1,-4,1,14,7,-196,343
1,-4,1,21,7,-196,343
1,-4,3,14,21,-196,343
1,-4,4,0,28,-196,343
1,-4,5,0,35,-196,343
1,-4,6,0,42,-196,343
1,-4,8,-14,56,-196,343
1,-4,9,-28,63,-196,343
1,-4,9,-14,63,-196,343
1,-4,10,-28,70,-196,343
1,-4,11,-35,77,-196,343
1,-4,11,-21,77,-196,343
1,-4,12,-42,84,-196,343
1,-4,12,-28,84,-196,343
1,-4,13,-42,91,-196,343
1,-4,13,-35,91,-196,343
1,-4,13,-28,91,-196,343
1,-4,15,-49,105,-196,343
1,-4,15,-42,105,-196,343
1,-4,15,-35,105,-196,343
1,-4,17,-42,119,-196,343
1,-4,19,-49,133,-196,343
1,-4,19,-42,133,-196,343
1,-3,-5,35,-35,-147,343
1,-3,-5,42,-35,-147,343
1,-3,-4,28,-28,-147,343
1,-3,-3,35,-21,-147,343
1,-3,-1,14,-7,-147,343
1,-3,-1,21,-7,-147,343
1,-3,-1,28,-7,-147,343
1,-3,1,0,7,-147,343
1,-3,1,7,7,-147,343
1,-3,1,14,7,-147,343
1,-3,1,21,7,-147,343
1,-3,2,14,14,-147,343
1,-3,3,-7,21,-147,343
1,-3,3,0,21,-147,343
1,-3,3,7,21,-147,343
1,-3,4,-14,28,-147,343
1,-3,4,0,28,-147,343
1,-3,5,-21,35,-147,343
1,-3,5,-14,35,-147,343
1,-3,5,-7,35,-147,343
1,-3,5,0,35,-147,343
1,-3,5,7,35,-147,343
1,-3,6,-14,42,-147,343
1,-3,6,0,42,-147,343
1,-3,8,-28,56,-147,343
1,-3,8,-14,56,-147,343
1,-3,9,-35,63,-147,343
1,-3,9,-21,63,-147,343
1,-3,9,-7,63,-147,343
1,-3,10,-28,70,-147,343
1,-3,11,-35,77,-147,343
1,-3,11,-28,77,-147,343
1,-3,11,-21,77,-147,343
1,-3,11,-14,77,-147,343
1,-3,12,-28,84,-147,343
1,-3,13,-35,91,-147,343
1,-3,13,-28,91,-147,343
1,-3,13,-21,91,-147,343
1,-3,15,-35,105,-147,343
1,-3,15,-28,105,-147,343
1,-3,17,-35,119,-147,343
1,-2,-6,28,-42,-98,343
1,-2,-5,21,-35,-98,343
1,-2,-5,28,-35,-98,343
1,-2,-4,14,-28,-98,343
1,-2,-4,28,-28,-98,343
1,-2,-3,14,-21,-98,343
1,-2,-3,28,-21,-98,343
1,-2,-2,14,-14,-98,343
1,-2,-2,28,-14,-98,343
1,-2,-1,0,-7,-98,343
1,-2,-1,14,-7,-98,343
1,-2,-1,21,-7,-98,343
1,-2,1,-14,7,-98,343
1,-2,1,0,7,-98,343
1,-2,1,7,7,-98,343
1,-2,1,14,7,-98,343
1,-2,1,21,7,-98,343
1,-2,2,-14,14,-98,343
1,-2,2,0,14,-98,343
1,-2,2,14,14,-98,343
1,-2,3,-14,21,-98,343
1,-2,3,-7,21,-98,343
1,-2,3,0,21,-98,343
1,-2,3,7,21,-98,343
1,-2,3,14,21,-98,343
1,-2,4,-14,28,-98,343
1,-2,5,-35,35,-98,343
1,-2,5,-21,35,-98,343
1,-2,5,-14,35,-98,343
1,-2,5,-7,35,-98,343
1,-2,5,0,35,-98,343
1,-2,5,7,35,-98,343
1,-2,6,-14,42,-98,343
1,-2,8,0,56,-98,343
1,-2,9,-35,63,-98,343
1,-2,9,-21,63,-98,343
1,-2,9,-14,63,-98,343
1,-2,9,-7,63,-98,343
1,-2,10,-14,70,-98,343
1,-2,11,-21,77,-98,343
1,-2,11,-14,77,-98,343
1,-2,12,-14,84,-98,343
1,-2,13,-21,91,-98,343
1,-2,13,-14,91,-98,343
1,-2,17,-21,119,-98,343
1,-1,-6,14,-42,-49,343
1,-1,-5,7,-35,-49,343
1,-1,-5,14,-35,-49,343
1,-1,-5,21,-35,-49,343
1,-1,-4,0,-28,-49,343
1,-1,-4,14,-28,-49,343
1,-1,-3,-7,-21,-49,343
1,-1,-3,0,-21,-49,343
1,-1,-3,7,-21,-49,343
1,-1,-3,14,-21,-49,343
1,-1,-3,21,-21,-49,343
1,-1,-3,28,-21,-49,343
1,-1,-2,0,-14,-49,343
1,-1,-2,14,-14,-49,343
1,-1,-1,-7,-7,-49,343
1,-1,-1,0,-7,-49,343
1,-1,-1,7,-7,-49,343
1,-1,-1,14,-7,-49,343
1,-1,-1,21,-7,-49,343
1,-1,1,-21,7,-49,343
1,-1,1,-7,7,-49,343
1,-1,1,0,7,-49,343
1,-1,1,7,7,-49,343
1,-1,1,14,7,-49,343
1,-1,1,21,7,-49,343
1,-1,2,-28,14,-49,343
1,-1,2,0,14,-49,343
1,-1,3,-28,21,-49,343
1,-1,3,-21,21,-49,343
1,-1,3,-7,21,-49,343
1,-1,3,0,21,-49,343
1,-1,3,7,21,-49,343
1,-1,3,14,21,-49,343
1,-1,3,21,21,-49,343
1,-1,4,-28,28,-49,343
1,-1,4,0,28,-49,343
1,-1,4,14,28,-49,343
1,-1,5,-21,35,-49,343
1,-1,5,-7,35,-49,343
1,-1,5,0,35,-49,343
1,-1,5,7,35,-49,343
1,-1,6,-28,42,-49,343
1,-1,6,0,42,-49,343
1,-1,6,14,42,-49,343
1,-1,8,0,56,-49,343
1,-1,9,-21,63,-49,343
1,-1,9,-7,63,-49,343
1,-1,9,0,63,-49,343
1,-1,10,0,70,-49,343
1,-1,11,-21,77,-49,343
1,-1,11,-7,77,-49,343
1,-1,11,0,77,-49,343
1,-1,13,-7,91,-49,343
1,-1,15,-7,105,-49,343
1,0,-4,-14,-28,0,343
1,0,-4,14,-28,0,343
1,0,-3,-21,-21,0,343
1,0,-3,-14,-21,0,343
1,0,-3,-7,-21,0,343
1,0,-3,7,-21,0,343
1,0,-3,14,-21,0,343
1,0,-3,21,-21,0,343
1,0,-2,-14,-14,0,343
1,0,-2,14,-14,0,343
1,0,-1,-28,-7,0,343
1,0,-1,-14,-7,0,343
1,0,-1,-7,-7,0,343
1,0,-1,7,-7,0,343
1,0,-1,14,-7,0,343
1,0,-1,28,-7,0,343
1,0,1,-28,7,0,343
1,0,1,-21,7,0,343
1,0,1,-14,7,0,343
1,0,1,-7,7,0,343
1,0,1,7,7,0,343
1,0,1,14,7,0,343
1,0,1,21,7,0,343
1,0,1,28,7,0,343
1,0,2,-28,14,0,343
1,0,2,-14,14,0,343
1,0,2,14,14,0,343
1,0,2,28,14,0,343
1,0,3,-21,21,0,343
1,0,3,-14,21,0,343
1,0,3,-7,21,0,343
1,0,3,7,21,0,343
1,0,3,14,21,0,343
1,0,3,21,21,0,343
1,0,4,-14,28,0,343
1,0,4,14,28,0,343
1,0,5,-14,35,0,343
1,0,5,-7,35,0,343
1,0,5,7,35,0,343
1,0,5,14,35,0,343
1,0,8,-14,56,0,343
1,0,8,14,56,0,343
1,0,9,-14,63,0,343
1,0,9,-7,63,0,343
1,0,9,7,63,0,343
1,0,9,14,63,0,343
1,0,11,-7,77,0,343
1,0,11,7,77,0,343
1,1,-6,-14,-42,49,343
1,1,-5,-21,-35,49,343
1,1,-5,-14,-35,49,343
1,1,-5,-7,-35,49,343
1,1,-4,-14,-28,49,343
1,1,-4,0,-28,49,343
1,1,-3,-28,-21,49,343
1,1,-3,-21,-21,49,343
1,1,-3,-14,-21,49,343
1,1,-3,-7,-21,49,343
1,1,-3,0,-21,49,343
1,1,-3,7,-21,49,343
1,1,-2,-14,-14,49,343
1,1,-2,0,-14,49,343
1,1,-1,-21,-7,49,343
1,1,-1,-14,-7,49,343
1,1,-1,-7,-7,49,343
1,1,-1,0,-7,49,343
1,1,-1,7,-7,49,343
1,1,1,-21,7,49,343
1,1,1,-14,7,49,343
1,1,1,-7,7,49,343
1,1,1,0,7,49,343
1,1,1,7,7,49,343
1,1,1,21,7,49,343
1,1,2,0,14,49,343
1,1,2,28,14,49,343
1,1,3,-21,21,49,343
1,1,3,-14,21,49,343
1,1,3,-7,21,49,343
1,1,3,0,21,49,343
1,1,3,7,21,49,343
1,1,3,21,21,49,343
1,1,3,28,21,49,343
1,1,4,-14,28,49,343
1,1,4,0,28,49,343
1,1,4,28,28,49,343
1,1,5,-7,35,49,343
1,1,5,0,35,49,343
1,1,5,7,35,49,343
1,1,5,21,35,49,343
1,1,6,-14,42,49,343
1,1,6,0,42,49,343
1,1,6,28,42,49,343
1,1,8,0,56,49,343
1,1,9,0,63,49,343
1,1,9,7,63,49,343
1,1,9,21,63,49,343
1,1,10,0,70,49,343
1,1,11,0,77,49,343
1,1,11,7,77,49,343
1,1,11,21,77,49,343
1,1,13,7,91,49,343
1,1,15,7,105,49,343
1,2,-6,-28,-42,98,343
1,2,-5,-28,-35,98,343
1,2,-5,-21,-35,98,343
1,2,-4,-28,-28,98,343
1,2,-4,-14,-28,98,343
1,2,-3,-28,-21,98,343
1,2,-3,-14,-21,98,343
1,2,-2,-28,-14,98,343
1,2,-2,-14,-14,98,343
1,2,-1,-21,-7,98,343
1,2,-1,-14,-7,98,343
1,2,-1,0,-7,98,343
1,2,1,-21,7,98,343
1,2,1,-14,7,98,343
1,2,1,-7,7,98,343
1,2,1,0,7,98,343
1,2,1,14,7,98,343
1,2,2,-14,14,98,343
1,2,2,0,14,98,343
1,2,2,14,14,98,343
1,2,3,-14,21,98,343
1,2,3,-7,21,98,343
1,2,3,0,21,98,343
1,2,3,7,21,98,343
1,2,3,14,21,98,343
1,2,4,14,28,98,343
1,2,5,-7,35,98,343
1,2,5,0,35,98,343
1,2,5,7,35,98,343
1,2,5,14,35,98,343
1,2,5,21,35,98,343
1,2,5,35,35,98,343
1,2,6,14,42,98,343
1,2,8,0,56,98,343
1,2,9,7,63,98,343
1,2,9,14,63,98,343
1,2,9,21,63,98,343
1,2,9,35,63,98,343
1,2,10,14,70,98,343
1,2,11,14,77,98,343
1,2,11,21,77,98,343
1,2,12,14,84,98,343
1,2,13,14,91,98,343
1,2,13,21,91,98,343
1,2,17,21,119,98,343
1,3,-5,-42,-35,147,343
1,3,-5,-35,-35,147,343
1,3,-4,-28,-28,147,343
1,3,-3,-35,-21,147,343
1,3,-1,-28,-7,147,343
1,3,-1,-21,-7,147,343
1,3,-1,-14,-7,147,343
1,3,1,-21,7,147,343
1,3,1,-14,7,147,343
1,3,1,-7,7,147,343
1,3,1,0,7,147,343
1,3,2,-14,14,147,343
1,3,3,-7,21,147,343
1,3,3,0,21,147,343
1,3,3,7,21,147,343
1,3,4,0,28,147,343
1,3,4,14,28,147,343
1,3,5,-7,35,147,343
1,3,5,0,35,147,343
1,3,5,7,35,147,343
1,3,5,14,35,147,343
1,3,5,21,35,147,343
1,3,6,0,42,147,343
1,3,6,14,42,147,343
1,3,8,14,56,147,343
1,3,8,28,56,147,343
1,3,9,7,63,147,343
1,3,9,21,63,147,343
1,3,9,35,63,147,343
1,3,10,28,70,147,343
1,3,11,14,77,147,343
1,3,11,21,77,147,343
1,3,11,28,77,147,343
1,3,11,35,77,147,343
1,3,12,28,84,147,343
1,3,13,21,91,147,343
1,3,13,28,91,147,343
1,3,13,35,91,147,343
1,3,15,28,105,147,343
1,3,15,35,105,147,343
1,3,17,35,119,147,343
1,4,-1,-28,-7,196,343
1,4,1,-21,7,196,343
1,4,1,-14,7,196,343
1,4,3,-14,21,196,343
1,4,4,0,28,196,343
1,4,5,0,35,196,343
1,4,6,0,42,196,343
1,4,8,14,56,196,343
1,4,9,14,63,196,343
1,4,9,28,63,196,343
1,4,10,28,70,196,343
1,4,11,21,77,196,343
1,4,11,35,77,196,343
1,4,12,28,84,196,343
1,4,12,42,84,196,343
1,4,13,28,91,196,343
1,4,13,35,91,196,343
1,4,13,42,91,196,343
1,4,15,35,105,196,343
1,4,15,42,105,196,343
1,4,15,49,105,196,343
1,4,17,42,119,196,343
1,4,19,42,133,196,343
1,4,19,49,133,196,343
1,5,5,-7,35,245,343
1,5,9,7,63,245,343
1,5,9,14,63,245,343
1,5,10,14,70,245,343
1,5,11,21,77,245,343
1,5,12,28,84,245,343
1,5,13,35,91,245,343
1,5,15,35,105,245,343
1,5,15,42,105,245,343
1,5,16,42,112,245,343
1,5,17,42,119,245,343
1,5,17,49,119,245,343
1,5,17,56,119,245,343
1,5,18,56,126,245,343
1,5,19,49,133,245,343
1,5,19,56,133,245,343
1,5,19,63,133,245,343
