1,-23,241,-1472,5543,-12167,12167
1,-22,227,-1380,5221,-11638,12167
1,-21,213,-1288,4899,-11109,12167
1,-20,199,-1196,4577,-10580,12167
1,-19,180,-1058,4140,-10051,12167
1,-19,182,-1081,4186,-10051,12167
1,-19,185,-1104,4255,-10051,12167
1,-17,162,-943,3726,-8993,12167
1,-16,152,-874,3496,-8464,12167
1,-15,100,-483,2300,-7935,12167
1,-15,136,-782,3128,-7935,12167
1,-15,142,-805,3266,-7935,12167
1,-14,125,-713,2875,-7406,12167
1,-14,132,-736,3036,-7406,12167
1,-13,59,-184,1357,-6877,12167
1,-13,82,-391,1886,-6877,12167
1,-13,86,-414,1978,-6877,12167
1,-13,88,-437,2024,-6877,12167
1,-13,122,-667,2806,-6877,12167
1,-11,18,115,414,-5819,12167
1,-11,64,-299,1472,-5819,12167
1,-11,74,-345,1702,-5819,12167
1,-11,76,-391,1748,-5819,12167
1,-11,102,-529,2346,-5819,12167
1,-10,9,161,207,-5290,12167
1,-9,14,69,322,-4761,12167
1,-9,60,-253,1380,-4761,12167
1,-9,64,-345,1472,-4761,12167
1,-9,66,-414,1518,-4761,12167
1,-9,66,-299,1518,-4761,12167
1,-9,67,-414,1541,-4761,12167
1,-9,68,-414,1564,-4761,12167
1,-9,70,-414,1610,-4761,12167
1,-9,71,-414,1633,-4761,12167
1,-9,72,-414,1656,-4761,12167
1,-9,82,-391,1886,-4761,12167
1,-8,58,-230,1334,-4232,12167
1,-8,64,-368,1472,-4232,12167
1,-8,68,-368,1564,-4232,12167
1,-8,70,-368,1610,-4232,12167
1,-7,-18,299,-414,-3703,12167
1,-7,-8,230,-184,-3703,12167
1,-7,10,23,230,-3703,12167
1,-7,28,-115,644,-3703,12167
1,-7,52,-299,1196,-3703,12167
1,-7,56,-207,1288,-3703,12167
1,-7,58,-253,1334,-3703,12167
1,-7,62,-253,1426,-3703,12167
1,-7,66,-322,1518,-3703,12167
1,-7,67,-322,1541,-3703,12167
1,-7,68,-322,1564,-3703,12167
1,-7,70,-322,1610,-3703,12167
1,-7,71,-322,1633,-3703,12167
1,-7,72,-322,1656,-3703,12167
1,-6,51,-161,1173,-3174,12167
1,-6,68,-276,1564,-3174,12167
1,-6,70,-276,1610,-3174,12167
1,-5,-14,253,-322,-2645,12167
1,-5,6,-23,138,-2645,12167
1,-5,10,-23,230,-2645,12167
1,-5,32,-69,736,-2645,12167
1,-5,40,-253,920,-2645,12167
1,-5,42,-115,966,-2645,12167
1,-5,50,-207,1150,-2645,12167
1,-5,52,-161,1196,-2645,12167
1,-5,66,-230,1518,-2645,12167
1,-5,67,-230,1541,-2645,12167
1,-5,68,-230,1564,-2645,12167
1,-5,70,-230,1610,-2645,12167
1,-5,71,-230,1633,-2645,12167
1,-5,72,-230,1656,-2645,12167
1,-4,68,-184,1564,-2116,12167
1,-4,70,-184,1610,-2116,12167
1,-3,-10,207,-230,-1587,12167
1,-3,-8,69,-184,-1587,12167
1,-3,2,-69,46,-1587,12167
1,-3,18,23,414,-1587,12167
1,-3,22,23,506,-1587,12167
1,-3,28,-207,644,-1587,12167
1,-3,36,-23,828,-1587,12167
1,-3,42,-161,966,-1587,12167
1,-3,42,-46,966,-1587,12167
1,-3,48,-115,1104,-1587,12167
1,-3,66,-138,1518,-1587,12167
1,-3,67,-138,1541,-1587,12167
1,-3,68,-138,1564,-1587,12167
1,-3,70,-138,1610,-1587,12167
1,-2,31,-161,713,-1058,12167
1,-2,38,0,874,-1058,12167
1,-2,68,-92,1564,-1058,12167
1,-2,70,-92,1610,-1058,12167
1,-1,-6,161,-138,-529,12167
1,-1,-2,-115,-46,-529,12167
1,-1,2,161,46,-529,12167
1,-1,3,184,69,-529,12167
1,-1,4,115,92,-529,12167
1,-1,16,-161,368,-529,12167
1,-1,26,69,598,-529,12167
1,-1,34,-115,782,-529,12167
1,-1,40,23,920,-529,12167
1,-1,44,-69,1012,-529,12167
1,-1,66,-46,1518,-529,12167
1,-1,68,-46,1564,-529,12167
1,0,-14,0,-322,0,12167
