1,-4,5,0,25,-100,125
1,-4,10,-20,50,-100,125
1,-4,15,-40,75,-100,125
1,-4,15,-35,75,-100,125
1,-3,10,-30,50,-75,125
1,-3,10,-20,50,-75,125
1,-2,-5,20,-25,-50,125
1,-2,0,10,0,-50,125
1,-2,5,-20,25,-50,125
1,-2,5,-5,25,-50,125
1,-2,5,0,25,-50,125
1,-2,10,-20,50,-50,125
1,-2,15,-20,75,-50,125
1,-1,0,-10,0,-25,125
1,-1,0,10,0,-25,125
1,-1,5,-10,25,-25,125
1,-1,5,0,25,-25,125
1,-1,10,-10,50,-25,125
1,1,0,-10,0,25,125
1,1,0,10,0,25,125
1,1,5,0,25,25,125
1,1,5,10,25,25,125
1,1,10,10,50,25,125
1,2,-5,-20,-25,50,125
1,2,0,-10,0,50,125
1,2,5,0,25,50,125
1,2,5,5,25,50,125
1,2,5,20,25,50,125
1,2,10,20,50,50,125
1,2,15,20,75,50,125
1,3,10,20,50,75,125
1,3,10,30,50,75,125
1,4,5,0,25,100,125
1,4,10,20,50,100,125
1,4,15,35,75,100,125
1,4,15,40,75,100,125
