1,-8,36,-120,288,-512,512
1,-6,8,8,64,-384,512
1,-6,20,-56,160,-384,512
1,-6,24,-72,192,-384,512
1,-6,36,-104,288,-384,512
1,-4,4,8,32,-256,512
1,-4,12,-40,96,-256,512
1,-4,12,-24,96,-256,512
1,-4,20,-56,160,-256,512
1,-2,-4,40,-32,-128,512
1,-2,0,-8,0,-128,512
1,-2,0,8,0,-128,512
1,-2,0,24,0,-128,512
1,-2,4,-24,32,-128,512
1,-2,4,-8,32,-128,512
1,-2,8,-40,64,-128,512
1,-2,8,-24,64,-128,512
1,-2,8,-8,64,-128,512
1,-2,12,-24,96,-128,512
1,-2,16,-24,128,-128,512
1,0,-4,-8,-32,0,512
1,0,-4,8,-32,0,512
1,0,4,-24,32,0,512
1,0,4,-8,32,0,512
1,0,4,8,32,0,512
1,0,4,24,32,0,512
1,0,12,-8,96,0,512
1,0,12,8,96,0,512
1,2,-4,-40,-32,128,512
1,2,0,-24,0,128,512
1,2,0,-8,0,128,512
1,2,0,8,0,128,512
1,2,4,8,32,128,512
1,2,4,24,32,128,512
1,2,8,8,64,128,512
1,2,8,24,64,128,512
1,2,8,40,64,128,512
1,2,12,24,96,128,512
1,2,16,24,128,128,512
1,4,4,-8,32,256,512
1,4,12,24,96,256,512
1,4,12,40,96,256,512
1,4,20,56,160,256,512
1,6,8,-8,64,384,512
1,6,20,56,160,384,512
1,6,24,72,192,384,512
1,6,36,104,288,384,512
1,8,36,120,288,512,512
