1,-4,7,-10,21,-36,27
1,-4,9,-17,27,-36,27
1,-4,10,-20,30,-36,27
1,-4,11,-22,33,-36,27
1,-3,3,-1,9,-27,27
1,-3,5,-8,15,-27,27
1,-3,5,-7,15,-27,27
1,-3,5,-5,15,-27,27
1,-3,6,-10,18,-27,27
1,-3,7,-13,21,-27,27
1,-3,7,-11,21,-27,27
1,-3,8,-16,24,-27,27
1,-3,8,-14,24,-27,27
1,-3,9,-17,27,-27,27
1,-2,0,2,0,-18,27
1,-2,0,4,0,-18,27
1,-2,1,2,3,-18,27
1,-2,2,-2,6,-18,27
1,-2,3,-7,9,-18,27
1,-2,3,-4,9,-18,27
1,-2,3,-2,9,-18,27
1,-2,4,-10,12,-18,27
1,-2,4,-8,12,-18,27
1,-2,4,-4,12,-18,27
1,-2,5,-10,15,-18,27
1,-2,5,-8,15,-18,27
1,-2,5,-5,15,-18,27
1,-2,7,-10,21,-18,27
1,-1,-1,1,-3,-9,27
1,-1,-1,2,-3,-9,27
1,-1,-1,5,-3,-9,27
1,-1,-1,7,-3,-9,27
1,-1,-1,8,-3,-9,27
1,-1,0,-4,0,-9,27
1,-1,0,-2,0,-9,27
1,-1,0,2,0,-9,27
1,-1,1,-7,3,-9,27
1,-1,1,-5,3,-9,27
1,-1,1,-2,3,-9,27
1,-1,1,-1,3,-9,27
1,-1,1,1,3,-9,27
1,-1,1,4,3,-9,27
1,-1,1,5,3,-9,27
1,-1,2,-10,6,-9,27
1,-1,2,-4,6,-9,27
1,-1,2,-2,6,-9,27
1,-1,2,2,6,-9,27
1,-1,3,-8,9,-9,27
1,-1,3,-7,9,-9,27
1,-1,3,-5,9,-9,27
1,-1,3,-4,9,-9,27
1,-1,3,-2,9,-9,27
1,-1,3,-1,9,-9,27
1,-1,3,1,9,-9,27
1,-1,4,-8,12,-9,27
1,-1,4,-2,12,-9,27
1,-1,5,-7,15,-9,27
1,-1,5,-5,15,-9,27
1,-1,5,-4,15,-9,27
1,0,-2,-2,-6,0,27
1,0,-2,2,-6,0,27
1,0,-1,-4,-3,0,27
1,0,-1,-1,-3,0,27
1,0,-1,1,-3,0,27
1,0,-1,4,-3,0,27
1,0,0,-4,0,0,27
1,0,0,-2,0,0,27
1,0,0,2,0,0,27
1,0,0,4,0,0,27
1,0,1,-4,3,0,27
1,0,1,-2,3,0,27
1,0,1,-1,3,0,27
1,0,1,1,3,0,27
1,0,1,2,3,0,27
1,0,1,4,3,0,27
1,0,2,-4,6,0,27
1,0,2,-2,6,0,27
1,0,2,2,6,0,27
1,0,2,4,6,0,27
1,0,3,-2,9,0,27
1,0,3,-1,9,0,27
1,0,3,1,9,0,27
1,0,3,2,9,0,27
1,0,5,-2,15,0,27
1,0,5,-1,15,0,27
1,0,5,1,15,0,27
1,0,5,2,15,0,27
1,1,-1,-8,-3,9,27
1,1,-1,-7,-3,9,27
1,1,-1,-5,-3,9,27
1,1,-1,-2,-3,9,27
1,1,-1,-1,-3,9,27
1,1,0,-2,0,9,27
1,1,0,2,0,9,27
1,1,0,4,0,9,27
1,1,1,-5,3,9,27
1,1,1,-4,3,9,27
1,1,1,-1,3,9,27
1,1,1,1,3,9,27
1,1,1,2,3,9,27
1,1,1,5,3,9,27
1,1,1,7,3,9,27
1,1,2,-2,6,9,27
1,1,2,2,6,9,27
1,1,2,4,6,9,27
1,1,2,10,6,9,27
1,1,3,-1,9,9,27
1,1,3,1,9,9,27
1,1,3,2,9,9,27
1,1,3,4,9,9,27
1,1,3,5,9,9,27
1,1,3,7,9,9,27
1,1,3,8,9,9,27
1,1,4,2,12,9,27
1,1,4,8,12,9,27
1,1,5,4,15,9,27
1,1,5,5,15,9,27
1,1,5,7,15,9,27
1,2,0,-4,0,18,27
1,2,0,-2,0,18,27
1,2,1,-2,3,18,27
1,2,2,2,6,18,27
1,2,3,2,9,18,27
1,2,3,4,9,18,27
1,2,3,7,9,18,27
1,2,4,4,12,18,27
1,2,4,8,12,18,27
1,2,4,10,12,18,27
1,2,5,5,15,18,27
1,2,5,8,15,18,27
1,2,5,10,15,18,27
1,2,7,10,21,18,27
1,3,3,1,9,27,27
1,3,5,5,15,27,27
1,3,5,7,15,27,27
1,3,5,8,15,27,27
1,3,6,10,18,27,27
1,3,7,11,21,27,27
1,3,7,13,21,27,27
1,3,8,14,24,27,27
1,3,8,16,24,27,27
1,3,9,17,27,27,27
1,4,7,10,21,36,27
1,4,9,17,27,36,27
1,4,10,20,30,36,27
1,4,11,22,33,36,27
