1,-8,33,-100,264,-512,512
1,-6,9,4,72,-384,512
1,-6,13,-20,104,-384,512
1,-6,15,-28,120,-384,512
1,-6,21,-60,168,-384,512
1,-6,21,-56,168,-384,512
1,-6,25,-88,200,-384,512
1,-6,25,-76,200,-384,512
1,-6,25,-72,200,-384,512
1,-6,31,-96,248,-384,512
1,-6,31,-92,248,-384,512
1,-4,-7,60,-56,-256,512
1,-4,-3,44,-24,-256,512
1,-4,3,8,24,-256,512
1,-4,3,16,24,-256,512
1,-4,3,20,24,-256,512
1,-4,11,-40,88,-256,512
1,-4,11,-24,88,-256,512
1,-4,11,-16,88,-256,512
1,-4,15,-64,120,-256,512
1,-4,15,-52,120,-256,512
1,-4,15,-44,120,-256,512
1,-4,17,-64,136,-256,512
1,-4,17,-36,136,-256,512
1,-4,19,-56,152,-256,512
1,-4,21,-52,168,-256,512
1,-2,-3,8,-24,-128,512
1,-2,-3,28,-24,-128,512
1,-2,-3,40,-24,-128,512
1,-2,-3,44,-24,-128,512
1,-2,-1,36,-8,-128,512
1,-2,1,-8,8,-128,512
1,-2,1,8,8,-128,512
1,-2,3,-20,24,-128,512
1,-2,3,20,24,-128,512
1,-2,5,-32,40,-128,512
1,-2,5,12,40,-128,512
1,-2,5,16,40,-128,512
1,-2,7,-32,56,-128,512
1,-2,7,-4,56,-128,512
1,-2,7,4,56,-128,512
1,-2,9,-44,72,-128,512
1,-2,9,-16,72,-128,512
1,-2,9,-4,72,-128,512
1,-2,9,4,72,-128,512
1,-2,11,-32,88,-128,512
1,-2,11,-12,88,-128,512
1,-2,13,-40,104,-128,512
1,-2,13,-32,104,-128,512
1,-2,15,-32,120,-128,512
1,-2,15,-28,120,-128,512
1,-2,17,-36,136,-128,512
1,-2,17,-32,136,-128,512
1,-2,17,-24,136,-128,512
1,-2,17,-20,136,-128,512
1,-2,19,-32,152,-128,512
1,-2,21,-28,168,-128,512
1,0,-5,0,-40,0,512
1,0,-3,0,-24,0,512
1,0,-1,-36,-8,0,512
1,0,-1,-24,-8,0,512
1,0,-1,24,-8,0,512
1,0,-1,36,-8,0,512
1,0,1,-28,8,0,512
1,0,1,28,8,0,512
1,0,3,-36,24,0,512
1,0,3,0,24,0,512
1,0,3,36,24,0,512
1,0,5,-12,40,0,512
1,0,5,0,40,0,512
1,0,5,12,40,0,512
1,0,7,-24,56,0,512
1,0,7,-16,56,0,512
1,0,7,-4,56,0,512
1,0,7,0,56,0,512
1,0,7,4,56,0,512
1,0,7,16,56,0,512
1,0,7,24,56,0,512
1,0,9,-4,72,0,512
1,0,9,0,72,0,512
1,0,9,4,72,0,512
1,0,11,0,88,0,512
1,0,13,0,104,0,512
1,0,15,-8,120,0,512
1,0,15,8,120,0,512
1,0,19,0,152,0,512
1,2,-3,-44,-24,128,512
1,2,-3,-40,-24,128,512
1,2,-3,-28,-24,128,512
1,2,-3,-8,-24,128,512
1,2,-1,-36,-8,128,512
1,2,1,-8,8,128,512
1,2,1,8,8,128,512
1,2,3,-20,24,128,512
1,2,3,20,24,128,512
1,2,5,-16,40,128,512
1,2,5,-12,40,128,512
1,2,5,32,40,128,512
1,2,7,-4,56,128,512
1,2,7,4,56,128,512
1,2,7,32,56,128,512
1,2,9,-4,72,128,512
1,2,9,4,72,128,512
1,2,9,16,72,128,512
1,2,9,44,72,128,512
1,2,11,12,88,128,512
1,2,11,32,88,128,512
1,2,13,32,104,128,512
1,2,13,40,104,128,512
1,2,15,28,120,128,512
1,2,15,32,120,128,512
1,2,17,20,136,128,512
1,2,17,24,136,128,512
1,2,17,32,136,128,512
1,2,17,36,136,128,512
1,2,19,32,152,128,512
1,2,21,28,168,128,512
1,4,-7,-60,-56,256,512
1,4,-3,-44,-24,256,512
1,4,3,-20,24,256,512
1,4,3,-16,24,256,512
1,4,3,-8,24,256,512
1,4,11,16,88,256,512
1,4,11,24,88,256,512
1,4,11,40,88,256,512
1,4,15,44,120,256,512
1,4,15,52,120,256,512
1,4,15,64,120,256,512
1,4,17,36,136,256,512
1,4,17,64,136,256,512
1,4,19,56,152,256,512
1,4,21,52,168,256,512
1,6,9,-4,72,384,512
1,6,13,20,104,384,512
1,6,15,28,120,384,512
1,6,21,56,168,384,512
1,6,21,60,168,384,512
1,6,25,72,200,384,512
1,6,25,76,200,384,512
1,6,25,88,200,384,512
1,6,31,92,248,384,512
1,6,31,96,248,384,512
1,8,33,100,264,512,512
