1,-20,192,-1136,4416,-10580,12167
1,-20,196,-1172,4508,-10580,12167
1,-20,198,-1190,4554,-10580,12167
1,-20,200,-1200,4600,-10580,12167
1,-19,175,-1018,4025,-10051,12167
1,-19,183,-1090,4209,-10051,12167
1,-18,158,-900,3634,-9522,12167
1,-18,164,-954,3772,-9522,12167
1,-18,168,-990,3864,-9522,12167
1,-18,170,-1008,3910,-9522,12167
1,-18,170,-996,3910,-9522,12167
1,-18,173,-1020,3979,-9522,12167
1,-17,153,-890,3519,-8993,12167
1,-17,155,-894,3565,-8993,12167
1,-17,159,-926,3657,-8993,12167
1,-16,124,-664,2852,-8464,12167
1,-16,138,-790,3174,-8464,12167
1,-16,140,-792,3220,-8464,12167
1,-16,142,-826,3266,-8464,12167
1,-16,144,-844,3312,-8464,12167
1,-16,145,-832,3335,-8464,12167
1,-16,148,-856,3404,-8464,12167
1,-16,150,-862,3450,-8464,12167
1,-16,152,-876,3496,-8464,12167
1,-15,107,-546,2461,-7935,12167
1,-15,131,-762,3013,-7935,12167
1,-15,131,-738,3013,-7935,12167
1,-15,135,-770,3105,-7935,12167
1,-15,137,-786,3151,-7935,12167
1,-15,137,-774,3151,-7935,12167
1,-14,90,-428,2070,-7406,12167
1,-14,100,-518,2300,-7406,12167
1,-14,108,-590,2484,-7406,12167
1,-14,110,-588,2530,-7406,12167
1,-14,118,-680,2714,-7406,12167
1,-14,120,-698,2760,-7406,12167
1,-14,122,-684,2806,-7406,12167
1,-14,124,-686,2852,-7406,12167
1,-14,125,-708,2875,-7406,12167
1,-14,128,-714,2944,-7406,12167
1,-14,130,-728,2990,-7406,12167
1,-13,73,-310,1679,-6877,12167
1,-13,93,-490,2139,-6877,12167
1,-13,95,-486,2185,-6877,12167
1,-13,103,-550,2369,-6877,12167
1,-13,113,-630,2599,-6877,12167
1,-13,115,-646,2645,-6877,12167
1,-13,119,-654,2737,-6877,12167
1,-12,56,-192,1288,-6348,12167
1,-12,68,-300,1564,-6348,12167
1,-12,78,-390,1794,-6348,12167
1,-12,80,-384,1840,-6348,12167
1,-12,86,-462,1978,-6348,12167
1,-12,89,-456,2047,-6348,12167
1,-12,92,-516,2116,-6348,12167
1,-12,96,-512,2208,-6348,12167
1,-12,98,-570,2254,-6348,12167
1,-12,98,-510,2254,-6348,12167
1,-12,104,-576,2392,-6348,12167
1,-12,108,-580,2484,-6348,12167
1,-12,110,-594,2530,-6348,12167
1,-12,110,-582,2530,-6348,12167
1,-12,113,-600,2599,-6348,12167
1,-11,39,-74,897,-5819,12167
1,-11,63,-290,1449,-5819,12167
1,-11,65,-282,1495,-5819,12167
1,-11,75,-362,1725,-5819,12167
1,-11,79,-434,1817,-5819,12167
1,-11,83,-426,1909,-5819,12167
1,-11,85,-422,1955,-5819,12167
1,-11,89,-474,2047,-5819,12167
1,-11,95,-522,2185,-5819,12167
1,-11,103,-530,2369,-5819,12167
1,-10,22,44,506,-5290,12167
1,-10,36,-82,828,-5290,12167
1,-10,48,-190,1104,-5290,12167
1,-10,50,-180,1150,-5290,12167
1,-10,58,-280,1334,-5290,12167
1,-10,61,-268,1403,-5290,12167
1,-10,66,-352,1518,-5290,12167
1,-10,70,-340,1610,-5290,12167
1,-10,72,-406,1656,-5290,12167
1,-10,72,-334,1656,-5290,12167
1,-10,76,-442,1748,-5290,12167
1,-10,77,-396,1771,-5290,12167
1,-10,80,-390,1840,-5290,12167
1,-10,82,-436,1886,-5290,12167
1,-10,86,-432,1978,-5290,12167
1,-10,88,-430,2024,-5290,12167
1,-10,92,-474,2116,-5290,12167
1,-10,96,-478,2208,-5290,12167
1,-10,98,-480,2254,-5290,12167
1,-10,100,-490,2300,-5290,12167
1,-9,5,162,115,-4761,12167
1,-9,33,-90,759,-4761,12167
1,-9,35,-78,805,-4761,12167
1,-9,47,-174,1081,-4761,12167
1,-9,53,-270,1219,-4761,12167
1,-9,57,-254,1311,-4761,12167
1,-9,59,-246,1357,-4761,12167
1,-9,65,-378,1495,-4761,12167
1,-9,65,-318,1495,-4761,12167
1,-9,71,-366,1633,-4761,12167
1,-9,75,-398,1725,-4761,12167
1,-9,75,-358,1725,-4761,12167
1,-9,77,-354,1771,-4761,12167
1,-9,83,-390,1909,-4761,12167
1,-9,89,-426,2047,-4761,12167
1,-8,-12,280,-276,-4232,12167
1,-8,4,136,92,-4232,12167
1,-8,18,10,414,-4232,12167
1,-8,20,24,460,-4232,12167
1,-8,30,-98,690,-4232,12167
1,-8,33,-80,759,-4232,12167
1,-8,40,-188,920,-4232,12167
1,-8,44,-168,1012,-4232,12167
