1,-16,129,-640,2064,-4096,4096
1,-14,97,-452,1552,-3584,4096
1,-14,99,-464,1584,-3584,4096
1,-14,101,-484,1616,-3584,4096
1,-14,103,-500,1648,-3584,4096
1,-12,65,-260,1040,-3072,4096
1,-12,67,-276,1072,-3072,4096
1,-12,69,-292,1104,-3072,4096
1,-12,69,-288,1104,-3072,4096
1,-12,71,-308,1136,-3072,4096
1,-12,71,-304,1136,-3072,4096
1,-12,73,-320,1168,-3072,4096
1,-12,75,-340,1200,-3072,4096
1,-12,75,-336,1200,-3072,4096
1,-12,75,-332,1200,-3072,4096
1,-12,77,-352,1232,-3072,4096
1,-12,77,-348,1232,-3072,4096
1,-12,79,-368,1264,-3072,4096
1,-12,81,-380,1296,-3072,4096
1,-12,81,-376,1296,-3072,4096
1,-12,81,-372,1296,-3072,4096
1,-12,83,-404,1328,-3072,4096
1,-12,83,-392,1328,-3072,4096
1,-12,83,-380,1328,-3072,4096
1,-12,85,-408,1360,-3072,4096
1,-12,85,-396,1360,-3072,4096
1,-12,85,-392,1360,-3072,4096
1,-12,87,-416,1392,-3072,4096
1,-10,31,-52,496,-2560,4096
1,-10,37,-100,592,-2560,4096
1,-10,39,-112,624,-2560,4096
1,-10,41,-132,656,-2560,4096
1,-10,41,-128,656,-2560,4096
1,-10,43,-144,688,-2560,4096
1,-10,43,-140,688,-2560,4096
1,-10,45,-164,720,-2560,4096
1,-10,45,-160,720,-2560,4096
1,-10,45,-156,720,-2560,4096
1,-10,47,-180,752,-2560,4096
1,-10,47,-176,752,-2560,4096
1,-10,47,-172,752,-2560,4096
1,-10,47,-168,752,-2560,4096
1,-10,49,-196,784,-2560,4096
1,-10,49,-188,784,-2560,4096
1,-10,49,-184,784,-2560,4096
1,-10,51,-212,816,-2560,4096
1,-10,51,-208,816,-2560,4096
1,-10,51,-204,816,-2560,4096
1,-10,51,-196,816,-2560,4096
1,-10,53,-228,848,-2560,4096
1,-10,53,-224,848,-2560,4096
1,-10,53,-212,848,-2560,4096
1,-10,55,-240,880,-2560,4096
1,-10,55,-236,880,-2560,4096
1,-10,55,-228,880,-2560,4096
1,-10,55,-220,880,-2560,4096
1,-10,57,-256,912,-2560,4096
1,-10,57,-252,912,-2560,4096
1,-10,57,-248,912,-2560,4096
1,-10,57,-244,912,-2560,4096
