1,-8,35,-108,280,-512,512
1,-6,17,-36,136,-384,512
1,-6,29,-84,232,-384,512
1,-4,-1,36,-8,-256,512
1,-4,7,-4,56,-256,512
1,-4,15,-28,120,-256,512
1,-4,19,-64,152,-256,512
1,-4,23,-60,184,-256,512
1,-2,1,28,8,-128,512
1,-2,5,-12,40,-128,512
1,-2,9,-32,72,-128,512
1,-2,13,-20,104,-128,512
1,0,-1,0,-8,0,512
1,0,3,-20,24,0,512
1,0,3,20,24,0,512
1,0,11,-12,88,0,512
1,0,11,12,88,0,512
1,0,15,0,120,0,512
1,2,1,-28,8,128,512
1,2,5,12,40,128,512
1,2,9,32,72,128,512
1,2,13,20,104,128,512
1,4,-1,-36,-8,256,512
1,4,7,4,56,256,512
1,4,15,28,120,256,512
1,4,19,64,152,256,512
1,4,23,60,184,256,512
1,6,17,36,136,384,512
1,6,29,84,232,384,512
1,8,35,108,280,512,512
