1,-15,110,-494,1430,-2535,2197
1,-14,99,-442,1287,-2366,2197
1,-14,102,-455,1326,-2366,2197
1,-13,79,-325,1027,-2197,2197
1,-13,83,-351,1079,-2197,2197
1,-12,72,-299,936,-2028,2197
1,-12,76,-325,988,-2028,2197
1,-12,80,-351,1040,-2028,2197
1,-11,58,-221,754,-1859,2197
1,-11,62,-247,806,-1859,2197
1,-11,66,-273,858,-1859,2197
1,-11,70,-299,910,-1859,2197
1,-10,54,-221,702,-1690,2197
1,-10,56,-221,728,-1690,2197
1,-10,58,-247,754,-1690,2197
1,-10,60,-247,780,-1690,2197
1,-10,62,-273,806,-1690,2197
1,-10,64,-273,832,-1690,2197
1,-10,66,-273,858,-1690,2197
1,-9,36,-117,468,-1521,2197
1,-9,44,-169,572,-1521,2197
1,-9,48,-195,624,-1521,2197
1,-9,50,-195,650,-1521,2197
1,-9,54,-221,702,-1521,2197
1,-9,56,-221,728,-1521,2197
1,-9,62,-247,806,-1521,2197
1,-8,18,-13,234,-1352,2197
1,-8,22,-39,286,-1352,2197
1,-8,30,-91,390,-1352,2197
1,-8,34,-117,442,-1352,2197
1,-8,36,-143,468,-1352,2197
1,-8,36,-117,468,-1352,2197
1,-8,38,-143,494,-1352,2197
1,-8,40,-169,520,-1352,2197
1,-8,40,-143,520,-1352,2197
1,-8,42,-169,546,-1352,2197
1,-8,44,-195,572,-1352,2197
1,-8,44,-169,572,-1352,2197
1,-8,46,-195,598,-1352,2197
1,-8,46,-169,598,-1352,2197
1,-8,48,-195,624,-1352,2197
1,-8,50,-195,650,-1352,2197
1,-8,58,-221,754,-1352,2197
1,-7,-2,104,-26,-1183,2197
1,-7,4,65,52,-1183,2197
1,-7,8,39,104,-1183,2197
1,-7,11,13,143,-1183,2197
1,-7,12,13,156,-1183,2197
1,-7,16,-13,208,-1183,2197
1,-7,18,-39,234,-1183,2197
1,-7,20,-39,260,-1183,2197
1,-7,22,-65,286,-1183,2197
1,-7,24,-65,312,-1183,2197
1,-7,28,-91,364,-1183,2197
1,-7,30,-117,390,-1183,2197
1,-7,30,-91,390,-1183,2197
1,-7,32,-117,416,-1183,2197
1,-7,34,-143,442,-1183,2197
1,-7,34,-117,442,-1183,2197
1,-7,36,-169,468,-1183,2197
1,-7,36,-143,468,-1183,2197
1,-7,38,-169,494,-1183,2197
1,-7,40,-169,520,-1183,2197
1,-7,40,-143,520,-1183,2197
1,-7,42,-169,546,-1183,2197
1,-7,46,-169,598,-1183,2197
1,-6,-11,143,-143,-1014,2197
1,-6,-1,78,-13,-1014,2197
1,-6,2,65,26,-1014,2197
1,-6,4,39,52,-1014,2197
1,-6,6,39,78,-1014,2197
1,-6,8,13,104,-1014,2197
1,-6,10,13,130,-1014,2197
1,-6,11,13,143,-1014,2197
1,-6,12,-13,156,-1014,2197
1,-6,14,-13,182,-1014,2197
1,-6,16,-39,208,-1014,2197
1,-6,18,-65,234,-1014,2197
1,-6,18,-39,234,-1014,2197
1,-6,20,-65,260,-1014,2197
1,-6,20,-39,260,-1014,2197
1,-6,22,-91,286,-1014,2197
1,-6,22,-65,286,-1014,2197
1,-6,24,-91,312,-1014,2197
1,-6,24,-65,312,-1014,2197
1,-6,28,-117,364,-1014,2197
1,-6,28,-91,364,-1014,2197
1,-6,30,-143,390,-1014,2197
1,-6,30,-117,390,-1014,2197
1,-6,30,-91,390,-1014,2197
