1,-13,81,-338,1053,-2197,2197
1,-12,74,-312,962,-2028,2197
1,-12,75,-312,975,-2028,2197
1,-11,67,-286,871,-1859,2197
1,-11,69,-286,897,-1859,2197
1,-10,60,-260,780,-1690,2197
1,-10,63,-260,819,-1690,2197
1,-10,64,-260,832,-1690,2197
1,-9,53,-234,689,-1521,2197
1,-9,57,-234,741,-1521,2197
1,-9,59,-234,767,-1521,2197
1,-8,46,-208,598,-1352,2197
1,-8,51,-208,663,-1352,2197
1,-8,54,-208,702,-1352,2197
1,-8,55,-208,715,-1352,2197
1,-7,45,-182,585,-1183,2197
1,-7,49,-182,637,-1183,2197
1,-6,32,-156,416,-1014,2197
1,-6,44,-156,572,-1014,2197
1,-6,47,-156,611,-1014,2197
1,-6,48,-156,624,-1014,2197
1,-5,25,-130,325,-845,2197
1,-5,33,-130,429,-845,2197
1,-4,18,-104,234,-676,2197
1,-4,27,-104,351,-676,2197
1,-4,34,-104,442,-676,2197
1,-4,42,-104,546,-676,2197
1,-3,11,-78,143,-507,2197
1,-3,21,-78,273,-507,2197
1,-3,29,-78,377,-507,2197
1,-3,35,-78,455,-507,2197
1,-2,4,-52,52,-338,2197
1,-2,15,-52,195,-338,2197
1,-2,24,-52,312,-338,2197
1,-2,31,-52,403,-338,2197
1,-2,36,-52,468,-338,2197
1,-1,-3,-26,-39,-169,2197
1,-1,9,-26,117,-169,2197
1,-1,19,-26,247,-169,2197
1,-1,27,-26,351,-169,2197
1,-1,33,-26,429,-169,2197
1,0,-10,0,-130,0,2197
1,0,3,0,39,0,2197
1,0,14,0,182,0,2197
1,0,23,0,299,0,2197
1,0,30,0,390,0,2197
1,0,35,0,455,0,2197
1,1,-3,26,-39,169,2197
1,1,9,26,117,169,2197
1,1,19,26,247,169,2197
1,1,27,26,351,169,2197
1,1,33,26,429,169,2197
1,2,4,52,52,338,2197
1,2,15,52,195,338,2197
1,2,24,52,312,338,2197
1,2,31,52,403,338,2197
1,2,36,52,468,338,2197
1,3,11,78,143,507,2197
1,3,21,78,273,507,2197
1,3,29,78,377,507,2197
1,3,35,78,455,507,2197
1,4,18,104,234,676,2197
1,4,27,104,351,676,2197
1,4,34,104,442,676,2197
1,4,42,104,546,676,2197
1,5,25,130,325,845,2197
1,5,33,130,429,845,2197
1,6,32,156,416,1014,2197
1,6,44,156,572,1014,2197
1,6,47,156,611,1014,2197
1,6,48,156,624,1014,2197
1,7,45,182,585,1183,2197
1,7,49,182,637,1183,2197
1,8,46,208,598,1352,2197
1,8,51,208,663,1352,2197
1,8,54,208,702,1352,2197
1,8,55,208,715,1352,2197
1,9,53,234,689,1521,2197
1,9,57,234,741,1521,2197
1,9,59,234,767,1521,2197
1,10,60,260,780,1690,2197
1,10,63,260,819,1690,2197
1,10,64,260,832,1690,2197
1,11,67,286,871,1859,2197
1,11,69,286,897,1859,2197
1,12,74,312,962,2028,2197
1,12,75,312,975,2028,2197
1,13,81,338,1053,2197,2197
