1,-20,191,-1127,4393,-10580,12167
1,-18,169,-989,3887,-9522,12167
1,-18,171,-1012,3933,-9522,12167
1,-18,172,-1012,3956,-9522,12167
1,-17,157,-920,3611,-8993,12167
1,-17,158,-920,3634,-8993,12167
1,-16,109,-529,2507,-8464,12167
1,-16,131,-736,3013,-8464,12167
1,-16,143,-828,3289,-8464,12167
1,-16,147,-851,3381,-8464,12167
1,-15,102,-506,2346,-7935,12167
1,-15,121,-690,2783,-7935,12167
1,-15,122,-690,2806,-7935,12167
1,-15,124,-690,2852,-7935,12167
1,-15,129,-736,2967,-7935,12167
1,-14,91,-437,2093,-7406,12167
1,-14,94,-460,2162,-7406,12167
1,-14,95,-483,2185,-7406,12167
1,-14,112,-644,2576,-7406,12167
1,-14,113,-644,2599,-7406,12167
1,-14,116,-644,2668,-7406,12167
1,-13,88,-460,2024,-6877,12167
1,-13,101,-552,2323,-6877,12167
1,-13,102,-598,2346,-6877,12167
1,-13,103,-598,2369,-6877,12167
1,-13,104,-598,2392,-6877,12167
1,-13,106,-598,2438,-6877,12167
1,-13,107,-598,2461,-6877,12167
1,-13,108,-598,2484,-6877,12167
1,-13,110,-598,2530,-6877,12167
1,-13,114,-644,2622,-6877,12167
1,-12,50,-138,1150,-6348,12167
1,-12,55,-184,1265,-6348,12167
1,-12,73,-345,1679,-6348,12167
1,-12,78,-368,1794,-6348,12167
1,-12,81,-437,1863,-6348,12167
1,-12,81,-391,1863,-6348,12167
1,-12,82,-414,1886,-6348,12167
1,-12,87,-460,2001,-6348,12167
1,-12,93,-552,2139,-6348,12167
1,-12,94,-552,2162,-6348,12167
1,-12,95,-552,2185,-6348,12167
1,-12,97,-552,2231,-6348,12167
1,-12,98,-552,2254,-6348,12167
1,-12,99,-552,2277,-6348,12167
1,-12,100,-552,2300,-6348,12167
1,-12,102,-552,2346,-6348,12167
1,-12,103,-575,2369,-6348,12167
1,-12,103,-552,2369,-6348,12167
1,-12,112,-598,2576,-6348,12167
1,-11,41,-92,943,-5819,12167
1,-11,47,-138,1081,-5819,12167
1,-11,51,-184,1173,-5819,12167
1,-11,70,-322,1610,-5819,12167
1,-11,73,-368,1679,-5819,12167
1,-11,74,-414,1702,-5819,12167
1,-11,76,-368,1748,-5819,12167
1,-11,83,-506,1909,-5819,12167
1,-11,84,-506,1932,-5819,12167
1,-11,85,-506,1955,-5819,12167
1,-11,86,-506,1978,-5819,12167
1,-11,88,-506,2024,-5819,12167
1,-11,89,-506,2047,-5819,12167
1,-11,90,-506,2070,-5819,12167
1,-11,91,-506,2093,-5819,12167
1,-11,94,-506,2162,-5819,12167
1,-11,95,-506,2185,-5819,12167
1,-11,96,-506,2208,-5819,12167
1,-11,98,-506,2254,-5819,12167
1,-10,16,92,368,-5290,12167
1,-10,32,-46,736,-5290,12167
1,-10,39,-92,897,-5290,12167
1,-10,44,-138,1012,-5290,12167
1,-10,47,-184,1081,-5290,12167
1,-10,55,-253,1265,-5290,12167
1,-10,59,-276,1357,-5290,12167
1,-10,62,-276,1426,-5290,12167
1,-10,67,-391,1541,-5290,12167
1,-10,67,-299,1541,-5290,12167
1,-10,70,-368,1610,-5290,12167
1,-10,70,-322,1610,-5290,12167
1,-10,71,-345,1633,-5290,12167
1,-10,73,-460,1679,-5290,12167
1,-10,74,-460,1702,-5290,12167
1,-10,75,-460,1725,-5290,12167
1,-10,76,-460,1748,-5290,12167
1,-10,77,-460,1771,-5290,12167
1,-10,79,-460,1817,-5290,12167
1,-10,80,-460,1840,-5290,12167
1,-10,81,-460,1863,-5290,12167
1,-10,81,-437,1863,-5290,12167
1,-10,82,-460,1886,-5290,12167
1,-10,83,-460,1909,-5290,12167
1,-10,84,-460,1932,-5290,12167
1,-10,86,-460,1978,-5290,12167
1,-10,87,-460,2001,-5290,12167
1,-10,88,-460,2024,-5290,12167
1,-10,89,-460,2047,-5290,12167
1,-10,91,-460,2093,-5290,12167
1,-9,8,138,184,-4761,12167
1,-9,31,-46,713,-4761,12167
1,-9,37,-92,851,-4761,12167
1,-9,41,-138,943,-4761,12167
