1,-12,75,-312,975,-2028,2197
1,-11,56,-208,728,-1859,2197
1,-10,34,-78,442,-1690,2197
1,-10,47,-169,611,-1690,2197
1,-10,51,-195,663,-1690,2197
1,-10,61,-260,793,-1690,2197
1,-10,62,-260,806,-1690,2197
1,-10,64,-260,832,-1690,2197
1,-9,27,-52,351,-1521,2197
1,-9,31,-78,403,-1521,2197
1,-9,44,-156,572,-1521,2197
1,-9,46,-182,598,-1521,2197
1,-9,54,-234,702,-1521,2197
1,-9,55,-234,715,-1521,2197
1,-9,56,-234,728,-1521,2197
1,-9,58,-234,754,-1521,2197
1,-8,20,-26,260,-1352,2197
1,-8,25,-52,325,-1352,2197
1,-8,28,-78,364,-1352,2197
1,-8,33,-117,429,-1352,2197
1,-8,38,-130,494,-1352,2197
1,-8,41,-169,533,-1352,2197
1,-8,42,-156,546,-1352,2197
1,-8,45,-208,585,-1352,2197
1,-8,47,-208,611,-1352,2197
1,-8,48,-208,624,-1352,2197
1,-8,49,-208,637,-1352,2197
1,-8,50,-208,650,-1352,2197
1,-8,53,-208,689,-1352,2197
1,-8,55,-208,715,-1352,2197
1,-7,6,52,78,-1183,2197
1,-7,23,-52,299,-1183,2197
1,-7,25,-78,325,-1183,2197
1,-7,32,-104,416,-1183,2197
1,-7,34,-156,442,-1183,2197
1,-7,36,-156,468,-1183,2197
1,-7,38,-130,494,-1183,2197
1,-7,43,-182,559,-1183,2197
1,-7,44,-182,572,-1183,2197
1,-7,46,-182,598,-1183,2197
1,-7,47,-182,611,-1183,2197
1,-7,48,-182,624,-1183,2197
1,-7,50,-182,650,-1183,2197
1,-6,5,39,65,-1014,2197
1,-6,6,26,78,-1014,2197
1,-6,18,-26,234,-1014,2197
1,-6,19,-65,247,-1014,2197
1,-6,21,-52,273,-1014,2197
1,-6,22,-78,286,-1014,2197
1,-6,25,-117,325,-1014,2197
1,-6,31,-156,403,-1014,2197
1,-6,31,-143,403,-1014,2197
1,-6,31,-91,403,-1014,2197
1,-6,33,-156,429,-1014,2197
1,-6,34,-156,442,-1014,2197
1,-6,34,-130,442,-1014,2197
1,-6,34,-104,442,-1014,2197
1,-6,35,-156,455,-1014,2197
1,-6,35,-117,455,-1014,2197
1,-6,36,-156,468,-1014,2197
1,-6,36,-130,468,-1014,2197
1,-6,37,-156,481,-1014,2197
1,-6,41,-156,533,-1014,2197
1,-6,42,-156,546,-1014,2197
1,-6,43,-156,559,-1014,2197
