1,-4,8,-12,24,-36,27
1,-4,11,-24,33,-36,27
1,-4,11,-21,33,-36,27
1,-4,13,-24,39,-36,27
1,-3,7,-12,21,-27,27
1,-2,1,3,3,-18,27
1,-2,2,0,6,-18,27
1,-2,5,-12,15,-18,27
1,-2,5,-9,15,-18,27
1,-2,7,-12,21,-18,27
1,-1,-1,0,-3,-9,27
1,-1,1,-6,3,-9,27
1,-1,1,0,3,-9,27
1,-1,2,-6,6,-9,27
1,-1,4,-6,12,-9,27
1,-1,5,-6,15,-9,27
1,0,-1,0,-3,0,27
1,0,1,-3,3,0,27
1,0,1,0,3,0,27
1,0,1,3,3,0,27
1,0,2,0,6,0,27
1,0,4,0,12,0,27
1,1,-1,0,-3,9,27
1,1,1,0,3,9,27
1,1,1,6,3,9,27
1,1,2,6,6,9,27
1,1,4,6,12,9,27
1,1,5,6,15,9,27
1,2,1,-3,3,18,27
1,2,2,0,6,18,27
1,2,5,9,15,18,27
1,2,5,12,15,18,27
1,2,7,12,21,18,27
1,3,7,12,21,27,27
1,4,8,12,24,36,27
1,4,11,21,33,36,27
1,4,11,24,33,36,27
1,4,13,24,39,36,27
