1,-12,68,-228,476,-588,343
1,-11,59,-194,413,-539,343
1,-10,50,-160,350,-490,343
1,-10,52,-170,364,-490,343
1,-9,44,-141,308,-441,343
1,-9,47,-150,329,-441,343
1,-7,28,-83,196,-343,343
1,-7,35,-106,245,-343,343
1,-6,32,-90,224,-294,343
1,-5,12,-25,84,-245,343
1,-5,20,-65,140,-245,343
1,-3,-4,33,-28,-147,343
1,-3,8,-27,56,-147,343
1,-3,20,-39,140,-147,343
1,-1,-4,11,-28,-49,343
1,-1,4,-29,28,-49,343
1,-1,12,-5,84,-49,343
1,-1,17,-10,119,-49,343
1,1,-4,-11,-28,49,343
1,1,4,29,28,49,343
1,1,12,5,84,49,343
1,1,17,10,119,49,343
1,3,-4,-33,-28,147,343
1,3,8,27,56,147,343
1,3,20,39,140,147,343
1,5,12,25,84,245,343
1,5,20,65,140,245,343
1,6,32,90,224,294,343
1,7,28,83,196,343,343
1,7,35,106,245,343,343
1,9,44,141,308,441,343
1,9,47,150,329,441,343
1,10,50,160,350,490,343
1,10,52,170,364,490,343
1,11,59,194,413,539,343
1,12,68,228,476,588,343
