1,-24,260,-1608,5980,-12696,12167
1,-23,243,-1490,5589,-12167,12167
1,-22,226,-1372,5198,-11638,12167
1,-22,228,-1390,5244,-11638,12167
1,-21,209,-1254,4807,-11109,12167
1,-21,212,-1281,4876,-11109,12167
1,-21,215,-1302,4945,-11109,12167
1,-19,180,-1063,4140,-10051,12167
1,-19,185,-1098,4255,-10051,12167
1,-19,187,-1114,4301,-10051,12167
1,-18,176,-1038,4048,-9522,12167
1,-17,148,-845,3404,-8993,12167
1,-17,156,-917,3588,-8993,12167
1,-17,161,-942,3703,-8993,12167
1,-17,163,-950,3749,-8993,12167
1,-15,116,-627,2668,-7935,12167
1,-15,128,-735,2944,-7935,12167
1,-15,140,-795,3220,-7935,12167
1,-15,143,-810,3289,-7935,12167
1,-14,132,-734,3036,-7406,12167
1,-13,84,-409,1932,-6877,12167
1,-13,100,-553,2300,-6877,12167
1,-13,108,-625,2484,-6877,12167
1,-13,116,-633,2668,-6877,12167
1,-13,121,-658,2783,-6877,12167
1,-13,123,-670,2829,-6877,12167
1,-12,116,-612,2668,-6348,12167
1,-11,52,-191,1196,-5819,12167
1,-11,72,-371,1656,-5819,12167
1,-11,84,-479,1932,-5819,12167
1,-11,92,-471,2116,-5819,12167
1,-11,100,-527,2300,-5819,12167
1,-11,105,-542,2415,-5819,12167
1,-11,107,-546,2461,-5819,12167
1,-9,20,27,460,-4761,12167
1,-9,44,-189,1012,-4761,12167
1,-9,60,-333,1380,-4761,12167
1,-9,68,-405,1564,-4761,12167
1,-9,68,-309,1564,-4761,12167
1,-9,80,-393,1840,-4761,12167
1,-9,92,-429,2116,-4761,12167
1,-9,95,-438,2185,-4761,12167
1,-7,-12,245,-276,-3703,12167
1,-7,16,-7,368,-3703,12167
1,-7,36,-187,828,-3703,12167
1,-7,44,-147,1012,-3703,12167
1,-7,48,-295,1104,-3703,12167
1,-7,60,-259,1380,-3703,12167
1,-7,68,-315,1564,-3703,12167
1,-7,76,-307,1748,-3703,12167
1,-7,83,-330,1909,-3703,12167
1,-6,80,-282,1840,-3174,12167
1,-5,-12,175,-276,-2645,12167
1,-5,12,-41,276,-2645,12167
1,-5,20,15,460,-2645,12167
1,-5,28,-185,644,-2645,12167
1,-5,36,-257,828,-2645,12167
1,-5,40,-125,920,-2645,12167
1,-5,52,-209,1196,-2645,12167
1,-5,60,-185,1380,-2645,12167
1,-5,68,-225,1564,-2645,12167
1,-3,-12,105,-276,-1587,12167
1,-3,-4,177,-92,-1587,12167
1,-3,8,-75,184,-1587,12167
1,-3,20,-183,460,-1587,12167
1,-3,20,9,460,-1587,12167
1,-3,36,-103,828,-1587,12167
1,-3,44,-159,1012,-1587,12167
1,-3,44,-63,1012,-1587,12167
1,-3,56,-123,1288,-1587,12167
1,-3,68,-135,1564,-1587,12167
1,-1,-12,35,-276,-529,12167
1,-1,0,143,0,-529,12167
1,-1,4,-109,92,-529,12167
1,-1,12,-181,276,-529,12167
1,-1,20,3,460,-529,12167
1,-1,28,59,644,-529,12167
1,-1,32,-81,736,-529,12167
1,-1,44,-21,1012,-529,12167
1,-1,52,-61,1196,-529,12167
1,-1,60,-37,1380,-529,12167
1,-1,65,-42,1495,-529,12167
1,1,-12,-35,-276,529,12167
1,1,0,-143,0,529,12167
1,1,4,109,92,529,12167
1,1,12,181,276,529,12167
1,1,20,-3,460,529,12167
1,1,28,-59,644,529,12167
1,1,32,81,736,529,12167
1,1,44,21,1012,529,12167
1,1,52,61,1196,529,12167
1,1,60,37,1380,529,12167
1,1,65,42,1495,529,12167
1,3,-12,-105,-276,1587,12167
1,3,-4,-177,-92,1587,12167
1,3,8,75,184,1587,12167
1,3,20,-9,460,1587,12167
1,3,20,183,460,1587,12167
1,3,36,103,828,1587,12167
1,3,44,63,1012,1587,12167
1,3,44,159,1012,1587,12167
1,3,56,123,1288,1587,12167
1,3,68,135,1564,1587,12167
1,5,-12,-175,-276,2645,12167
1,5,12,41,276,2645,12167
1,5,20,-15,460,2645,12167
1,5,28,185,644,2645,12167
1,5,36,257,828,2645,12167
1,5,40,125,920,2645,12167
1,5,52,209,1196,2645,12167
1,5,60,185,1380,2645,12167
1,5,68,225,1564,2645,12167
1,6,80,282,1840,3174,12167
1,7,-12,-245,-276,3703,12167
1,7,16,7,368,3703,12167
1,7,36,187,828,3703,12167
1,7,44,147,1012,3703,12167
1,7,48,295,1104,3703,12167
1,7,60,259,1380,3703,12167
1,7,68,315,1564,3703,12167
1,7,76,307,1748,3703,12167
1,7,83,330,1909,3703,12167
1,9,20,-27,460,4761,12167
1,9,44,189,1012,4761,12167
1,9,60,333,1380,4761,12167
1,9,68,309,1564,4761,12167
1,9,68,405,1564,4761,12167
1,9,80,393,1840,4761,12167
1,9,92,429,2116,4761,12167
1,9,95,438,2185,4761,12167
1,11,52,191,1196,5819,12167
1,11,72,371,1656,5819,12167
1,11,84,479,1932,5819,12167
1,11,92,471,2116,5819,12167
1,11,100,527,2300,5819,12167
1,11,105,542,2415,5819,12167
1,11,107,546,2461,5819,12167
1,12,116,612,2668,6348,12167
1,13,84,409,1932,6877,12167
1,13,100,553,2300,6877,12167
1,13,108,625,2484,6877,12167
1,13,116,633,2668,6877,12167
1,13,121,658,2783,6877,12167
1,13,123,670,2829,6877,12167
1,14,132,734,3036,7406,12167
1,15,116,627,2668,7935,12167
1,15,128,735,2944,7935,12167
1,15,140,795,3220,7935,12167
1,15,143,810,3289,7935,12167
1,17,148,845,3404,8993,12167
1,17,156,917,3588,8993,12167
1,17,161,942,3703,8993,12167
1,17,163,950,3749,8993,12167
1,18,176,1038,4048,9522,12167
1,19,180,1063,4140,10051,12167
1,19,185,1098,4255,10051,12167
1,19,187,1114,4301,10051,12167
1,21,209,1254,4807,11109,12167
1,21,212,1281,4876,11109,12167
1,21,215,1302,4945,11109,12167
1,22,226,1372,5198,11638,12167
1,22,228,1390,5244,11638,12167
1,23,243,1490,5589,12167,12167
1,24,260,1608,5980,12696,12167
