1,-10,45,-116,180,-160,64
1,-8,31,-76,124,-128,64
1,-8,33,-82,132,-128,64
1,-6,17,-36,68,-96,64
1,-6,21,-52,84,-96,64
1,-6,21,-48,84,-96,64
1,-6,23,-54,92,-96,64
1,-4,3,4,12,-64,64
1,-4,9,-14,36,-64,64
1,-4,11,-28,44,-64,64
1,-4,13,-26,52,-64,64
1,-4,15,-32,60,-64,64
1,-4,17,-34,68,-64,64
1,-2,-3,20,-12,-32,64
1,-2,1,-4,4,-32,64
1,-2,9,-16,36,-32,64
1,-2,11,-14,44,-32,64
1,-2,13,-16,52,-32,64
1,0,-1,-12,-4,0,64
1,0,-1,12,-4,0,64
1,0,9,-2,36,0,64
1,0,9,2,36,0,64
1,0,11,0,44,0,64
1,2,-3,-20,-12,32,64
1,2,1,4,4,32,64
1,2,9,16,36,32,64
1,2,11,14,44,32,64
1,2,13,16,52,32,64
1,4,3,-4,12,64,64
1,4,9,14,36,64,64
1,4,11,28,44,64,64
1,4,13,26,52,64,64
1,4,15,32,60,64,64
1,4,17,34,68,64,64
1,6,17,36,68,96,64
1,6,21,48,84,96,64
1,6,21,52,84,96,64
1,6,23,54,92,96,64
1,8,31,76,124,128,64
1,8,33,82,132,128,64
1,10,45,116,180,160,64
