1,-9,36,-104,288,-576,512
1,-9,48,-160,384,-576,512
1,-7,24,-64,192,-448,512
1,-7,28,-88,224,-448,512
1,-7,32,-112,256,-448,512
1,-7,32,-96,256,-448,512
1,-5,4,16,32,-320,512
1,-5,16,-40,128,-320,512
1,-5,16,-32,128,-320,512
1,-5,20,-72,160,-320,512
1,-5,24,-80,192,-320,512
1,-5,24,-64,192,-320,512
1,-3,0,24,0,-192,512
1,-3,0,32,0,-192,512
1,-3,4,-16,32,-192,512
1,-3,12,-56,96,-192,512
1,-3,12,-48,96,-192,512
1,-3,12,-16,96,-192,512
1,-3,16,-48,128,-192,512
1,-3,16,-32,128,-192,512
1,-3,24,-48,192,-192,512
1,-1,-4,24,-32,-64,512
1,-1,0,-16,0,-64,512
1,-1,0,8,0,-64,512
1,-1,0,32,0,-64,512
1,-1,4,-40,32,-64,512
1,-1,4,16,32,-64,512
1,-1,8,-16,64,-64,512
1,-1,16,-16,128,-64,512
1,-1,16,-8,128,-64,512
1,1,-4,-24,-32,64,512
1,1,0,-32,0,64,512
1,1,0,-8,0,64,512
1,1,0,16,0,64,512
1,1,4,-16,32,64,512
1,1,4,40,32,64,512
1,1,8,16,64,64,512
1,1,16,8,128,64,512
1,1,16,16,128,64,512
1,3,0,-32,0,192,512
1,3,0,-24,0,192,512
1,3,4,16,32,192,512
1,3,12,16,96,192,512
1,3,12,48,96,192,512
1,3,12,56,96,192,512
1,3,16,32,128,192,512
1,3,16,48,128,192,512
1,3,24,48,192,192,512
1,5,4,-16,32,320,512
1,5,16,32,128,320,512
1,5,16,40,128,320,512
1,5,20,72,160,320,512
1,5,24,64,192,320,512
1,5,24,80,192,320,512
1,7,24,64,192,448,512
1,7,28,88,224,448,512
1,7,32,96,256,448,512
1,7,32,112,256,448,512
1,9,36,104,288,576,512
1,9,48,160,384,576,512
