1,-22,223,-1379,5575,-13750,15625
1,-22,229,-1436,5725,-13750,15625
1,-22,230,-1442,5750,-13750,15625
1,-22,231,-1452,5775,-13750,15625
1,-22,232,-1464,5800,-13750,15625
1,-22,233,-1468,5825,-13750,15625
1,-21,213,-1322,5325,-13125,15625
1,-21,214,-1334,5350,-13125,15625
1,-20,186,-1108,4650,-12500,15625
1,-20,188,-1126,4700,-12500,15625
1,-20,190,-1144,4750,-12500,15625
1,-20,193,-1176,4825,-12500,15625
1,-20,194,-1184,4850,-12500,15625
1,-20,195,-1192,4875,-12500,15625
1,-20,196,-1198,4900,-12500,15625
1,-20,197,-1217,4925,-12500,15625
1,-20,197,-1213,4925,-12500,15625
1,-20,197,-1208,4925,-12500,15625
1,-20,198,-1224,4950,-12500,15625
1,-20,199,-1224,4975,-12500,15625
1,-20,200,-1244,5000,-12500,15625
1,-20,200,-1238,5000,-12500,15625
1,-20,200,-1234,5000,-12500,15625
1,-20,201,-1252,5025,-12500,15625
1,-20,201,-1248,5025,-12500,15625
1,-20,202,-1258,5050,-12500,15625
1,-20,203,-1264,5075,-12500,15625
1,-20,203,-1261,5075,-12500,15625
1,-20,203,-1259,5075,-12500,15625
1,-20,204,-1266,5100,-12500,15625
1,-20,205,-1276,5125,-12500,15625
1,-20,205,-1272,5125,-12500,15625
1,-19,169,-986,4225,-11875,15625
1,-19,174,-1038,4350,-11875,15625
1,-19,175,-1046,4375,-11875,15625
1,-19,176,-1054,4400,-11875,15625
1,-19,177,-1062,4425,-11875,15625
1,-19,179,-1078,4475,-11875,15625
1,-19,180,-1092,4500,-11875,15625
1,-19,180,-1086,4500,-11875,15625
1,-19,182,-1102,4550,-11875,15625
1,-19,183,-1118,4575,-11875,15625
1,-19,184,-1136,4600,-11875,15625
1,-19,185,-1142,4625,-11875,15625
1,-19,185,-1132,4625,-11875,15625
1,-19,186,-1148,4650,-11875,15625
1,-19,187,-1158,4675,-11875,15625
1,-19,187,-1154,4675,-11875,15625
1,-19,187,-1146,4675,-11875,15625
1,-19,188,-1162,4700,-11875,15625
1,-19,190,-1172,4750,-11875,15625
1,-19,192,-1182,4800,-11875,15625
1,-18,148,-828,3700,-11250,15625
1,-18,150,-846,3750,-11250,15625
1,-18,152,-864,3800,-11250,15625
1,-18,154,-882,3850,-11250,15625
1,-18,156,-908,3900,-11250,15625
1,-18,157,-916,3925,-11250,15625
1,-18,158,-924,3950,-11250,15625
1,-18,158,-918,3950,-11250,15625
1,-18,159,-932,3975,-11250,15625
1,-18,160,-936,4000,-11250,15625
1,-18,161,-948,4025,-11250,15625
1,-18,162,-956,4050,-11250,15625
1,-18,162,-954,4050,-11250,15625
1,-18,163,-977,4075,-11250,15625
1,-18,163,-971,4075,-11250,15625
1,-18,163,-964,4075,-11250,15625
1,-18,163,-963,4075,-11250,15625
1,-18,164,-984,4100,-11250,15625
1,-18,165,-991,4125,-11250,15625
1,-18,165,-981,4125,-11250,15625
1,-18,166,-998,4150,-11250,15625
1,-18,166,-988,4150,-11250,15625
1,-18,167,-999,4175,-11250,15625
1,-18,167,-996,4175,-11250,15625
1,-18,168,-1026,4200,-11250,15625
1,-18,168,-1022,4200,-11250,15625
1,-18,168,-1012,4200,-11250,15625
1,-18,168,-1008,4200,-11250,15625
1,-18,168,-1004,4200,-11250,15625
1,-18,169,-1032,4225,-11250,15625
1,-18,169,-1024,4225,-11250,15625
1,-18,169,-1019,4225,-11250,15625
1,-18,169,-1017,4225,-11250,15625
1,-18,169,-1012,4225,-11250,15625
1,-18,170,-1038,4250,-11250,15625
1,-18,171,-1053,4275,-11250,15625
1,-18,171,-1044,4275,-11250,15625
1,-18,171,-1033,4275,-11250,15625
1,-18,172,-1056,4300,-11250,15625
1,-18,172,-1044,4300,-11250,15625
1,-18,173,-1059,4325,-11250,15625
1,-18,173,-1056,4325,-11250,15625
1,-18,173,-1053,4325,-11250,15625
1,-18,173,-1044,4325,-11250,15625
1,-18,174,-1054,4350,-11250,15625
1,-18,174,-1052,4350,-11250,15625
1,-18,175,-1076,4375,-11250,15625
1,-18,175,-1071,4375,-11250,15625
1,-18,175,-1068,4375,-11250,15625
1,-18,176,-1074,4400,-11250,15625
1,-18,177,-1084,4425,-11250,15625
1,-18,177,-1076,4425,-11250,15625
1,-18,178,-1088,4450,-11250,15625
1,-18,178,-1086,4450,-11250,15625
1,-18,178,-1082,4450,-11250,15625
1,-18,180,-1098,4500,-11250,15625
1,-18,181,-1104,4525,-11250,15625
1,-17,129,-688,3225,-10625,15625
1,-17,131,-706,3275,-10625,15625
1,-17,138,-778,3450,-10625,15625
1,-17,139,-786,3475,-10625,15625
1,-17,140,-794,3500,-10625,15625
1,-17,141,-802,3525,-10625,15625
1,-17,143,-818,3575,-10625,15625
1,-17,143,-814,3575,-10625,15625
1,-17,144,-826,3600,-10625,15625
1,-17,145,-834,3625,-10625,15625
1,-17,145,-832,3625,-10625,15625
1,-17,146,-842,3650,-10625,15625
1,-17,147,-864,3675,-10625,15625
1,-17,148,-858,3700,-10625,15625
1,-17,149,-878,3725,-10625,15625
1,-17,149,-868,3725,-10625,15625
1,-17,149,-866,3725,-10625,15625
1,-17,150,-874,3750,-10625,15625
1,-17,151,-892,3775,-10625,15625
1,-17,151,-886,3775,-10625,15625
1,-17,152,-916,3800,-10625,15625
1,-17,153,-922,3825,-10625,15625
1,-17,153,-912,3825,-10625,15625
1,-17,153,-906,3825,-10625,15625
1,-17,153,-904,3825,-10625,15625
1,-17,154,-928,3850,-10625,15625
1,-17,155,-934,3875,-10625,15625
1,-17,155,-922,3875,-10625,15625
1,-17,156,-952,3900,-10625,15625
1,-17,157,-954,3925,-10625,15625
1,-17,157,-946,3925,-10625,15625
1,-17,157,-934,3925,-10625,15625
1,-17,158,-956,3950,-10625,15625
1,-17,158,-952,3950,-10625,15625
1,-17,159,-948,3975,-10625,15625
1,-17,160,-964,4000,-10625,15625
1,-17,160,-954,4000,-10625,15625
1,-17,161,-982,4025,-10625,15625
1,-17,161,-976,4025,-10625,15625
1,-17,162,-976,4050,-10625,15625
1,-17,163,-988,4075,-10625,15625
1,-17,163,-982,4075,-10625,15625
1,-17,163,-978,4075,-10625,15625
1,-17,164,-988,4100,-10625,15625
1,-17,164,-986,4100,-10625,15625
1,-17,166,-1002,4150,-10625,15625
1,-17,168,-1014,4200,-10625,15625
1,-16,111,-557,2775,-10000,15625
1,-16,112,-566,2800,-10000,15625
1,-16,116,-602,2900,-10000,15625
1,-16,121,-656,3025,-10000,15625
1,-16,122,-664,3050,-10000,15625
1,-16,123,-672,3075,-10000,15625
1,-16,124,-674,3100,-10000,15625
1,-16,125,-688,3125,-10000,15625
1,-16,125,-683,3125,-10000,15625
1,-16,126,-696,3150,-10000,15625
1,-16,126,-692,3150,-10000,15625
1,-16,127,-704,3175,-10000,15625
1,-16,127,-701,3175,-10000,15625
1,-16,128,-712,3200,-10000,15625
1,-16,129,-737,3225,-10000,15625
1,-16,129,-729,3225,-10000,15625
1,-16,129,-719,3225,-10000,15625
1,-16,130,-744,3250,-10000,15625
1,-16,131,-751,3275,-10000,15625
1,-16,131,-737,3275,-10000,15625
1,-16,131,-736,3275,-10000,15625
1,-16,132,-758,3300,-10000,15625
1,-16,132,-746,3300,-10000,15625
1,-16,132,-744,3300,-10000,15625
1,-16,133,-752,3325,-10000,15625
1,-16,134,-772,3350,-10000,15625
1,-16,134,-764,3350,-10000,15625
1,-16,135,-779,3375,-10000,15625
1,-16,135,-773,3375,-10000,15625
1,-16,135,-768,3375,-10000,15625
1,-16,136,-806,3400,-10000,15625
1,-16,136,-786,3400,-10000,15625
1,-16,136,-782,3400,-10000,15625
1,-16,136,-776,3400,-10000,15625
1,-16,137,-812,3425,-10000,15625
1,-16,137,-793,3425,-10000,15625
1,-16,137,-791,3425,-10000,15625
1,-16,137,-784,3425,-10000,15625
1,-16,138,-818,3450,-10000,15625
1,-16,139,-824,3475,-10000,15625
1,-16,139,-809,3475,-10000,15625
1,-16,139,-807,3475,-10000,15625
1,-16,140,-818,3500,-10000,15625
1,-16,140,-814,3500,-10000,15625
1,-16,141,-851,3525,-10000,15625
1,-16,141,-836,3525,-10000,15625
1,-16,141,-827,3525,-10000,15625
1,-16,141,-821,3525,-10000,15625
1,-16,141,-816,3525,-10000,15625
1,-16,142,-852,3550,-10000,15625
1,-16,142,-842,3550,-10000,15625
1,-16,142,-836,3550,-10000,15625
1,-16,142,-828,3550,-10000,15625
1,-16,142,-824,3550,-10000,15625
1,-16,143,-853,3575,-10000,15625
1,-16,143,-848,3575,-10000,15625
1,-16,143,-832,3575,-10000,15625
