1,-14,115,-644,2645,-7406,12167
1,-11,92,-506,2116,-5819,12167
1,-10,92,-460,2116,-5290,12167
1,-9,23,0,529,-4761,12167
1,-9,69,-414,1587,-4761,12167
1,-8,-23,368,-529,-4232,12167
1,-8,0,184,0,-4232,12167
1,-8,23,0,529,-4232,12167
1,-8,46,-184,1058,-4232,12167
1,-8,69,-368,1587,-4232,12167
1,-7,46,-322,1058,-3703,12167
1,-7,69,-322,1587,-3703,12167
1,-6,0,138,0,-3174,12167
1,-6,23,0,529,-3174,12167
1,-6,46,-276,1058,-3174,12167
1,-6,46,-138,1058,-3174,12167
1,-6,69,-276,1587,-3174,12167
1,-5,23,0,529,-2645,12167
1,-5,46,-230,1058,-2645,12167
1,-5,69,-230,1587,-2645,12167
1,-4,0,92,0,-2116,12167
1,-4,23,-184,529,-2116,12167
1,-4,23,0,529,-2116,12167
1,-4,46,-184,1058,-2116,12167
1,-4,46,-92,1058,-2116,12167
1,-4,69,-184,1587,-2116,12167
1,-3,23,-138,529,-1587,12167
1,-3,23,0,529,-1587,12167
1,-3,46,-138,1058,-1587,12167
1,-2,0,-92,0,-1058,12167
1,-2,0,46,0,-1058,12167
1,-2,23,-92,529,-1058,12167
1,-2,23,0,529,-1058,12167
1,-2,46,-92,1058,-1058,12167
1,-2,46,-46,1058,-1058,12167
1,-1,0,-46,0,-529,12167
1,-1,23,-46,529,-529,12167
1,-1,23,0,529,-529,12167
1,-1,46,-46,1058,-529,12167
1,1,0,46,0,529,12167
1,1,23,0,529,529,12167
1,1,23,46,529,529,12167
1,1,46,46,1058,529,12167
1,2,0,-46,0,1058,12167
1,2,0,92,0,1058,12167
1,2,23,0,529,1058,12167
1,2,23,92,529,1058,12167
1,2,46,46,1058,1058,12167
1,2,46,92,1058,1058,12167
1,3,23,0,529,1587,12167
1,3,23,138,529,1587,12167
1,3,46,138,1058,1587,12167
1,4,0,-92,0,2116,12167
1,4,23,0,529,2116,12167
1,4,23,184,529,2116,12167
1,4,46,92,1058,2116,12167
1,4,46,184,1058,2116,12167
1,4,69,184,1587,2116,12167
1,5,23,0,529,2645,12167
1,5,46,230,1058,2645,12167
1,5,69,230,1587,2645,12167
1,6,0,-138,0,3174,12167
1,6,23,0,529,3174,12167
1,6,46,138,1058,3174,12167
1,6,46,276,1058,3174,12167
1,6,69,276,1587,3174,12167
1,7,46,322,1058,3703,12167
1,7,69,322,1587,3703,12167
1,8,-23,-368,-529,4232,12167
1,8,0,-184,0,4232,12167
1,8,23,0,529,4232,12167
1,8,46,184,1058,4232,12167
1,8,69,368,1587,4232,12167
1,9,23,0,529,4761,12167
1,9,69,414,1587,4761,12167
1,10,92,460,2116,5290,12167
1,11,92,506,2116,5819,12167
1,14,115,644,2645,7406,12167
