1,-12,78,-338,1014,-2028,2197
1,-11,65,-273,845,-1859,2197
1,-10,52,-208,676,-1690,2197
1,-10,65,-273,845,-1690,2197
1,-9,39,-130,507,-1521,2197
1,-9,52,-208,676,-1521,2197
1,-8,39,-156,507,-1352,2197
1,-8,39,-143,507,-1352,2197
1,-7,26,-78,338,-1183,2197
1,-7,39,-169,507,-1183,2197
1,-7,39,-156,507,-1183,2197
1,-7,39,-143,507,-1183,2197
1,-6,13,-26,169,-1014,2197
1,-6,13,-13,169,-1014,2197
1,-6,26,-104,338,-1014,2197
1,-6,39,-143,507,-1014,2197
1,-6,39,-130,507,-1014,2197
1,-5,0,52,0,-845,2197
1,-5,13,-52,169,-845,2197
1,-5,13,-39,169,-845,2197
1,-5,13,-26,169,-845,2197
1,-5,13,-13,169,-845,2197
1,-5,26,-104,338,-845,2197
1,-5,26,-78,338,-845,2197
1,-5,39,-117,507,-845,2197
1,-4,0,26,0,-676,2197
1,-4,13,-78,169,-676,2197
1,-4,13,-65,169,-676,2197
1,-4,13,-52,169,-676,2197
1,-4,13,-39,169,-676,2197
1,-4,13,-26,169,-676,2197
1,-4,13,-13,169,-676,2197
1,-4,26,-78,338,-676,2197
1,-3,0,0,0,-507,2197
1,-3,0,26,0,-507,2197
1,-3,0,52,0,-507,2197
1,-3,13,-104,169,-507,2197
1,-3,13,-91,169,-507,2197
1,-3,13,-65,169,-507,2197
1,-3,13,-52,169,-507,2197
1,-3,13,-39,169,-507,2197
1,-3,13,-26,169,-507,2197
1,-3,13,-13,169,-507,2197
1,-3,26,-52,338,-507,2197
1,-2,0,-26,0,-338,2197
1,-2,0,0,0,-338,2197
1,-2,0,52,0,-338,2197
1,-2,13,-78,169,-338,2197
1,-2,13,-65,169,-338,2197
1,-2,13,-39,169,-338,2197
1,-2,13,-26,169,-338,2197
1,-2,13,-13,169,-338,2197
1,-2,13,13,169,-338,2197
1,-1,0,-52,0,-169,2197
1,-1,0,0,0,-169,2197
1,-1,0,26,0,-169,2197
1,-1,0,52,0,-169,2197
1,-1,0,78,0,-169,2197
1,-1,13,-65,169,-169,2197
1,-1,13,-52,169,-169,2197
1,-1,13,-39,169,-169,2197
1,-1,13,-13,169,-169,2197
1,-1,13,13,169,-169,2197
1,-1,13,26,169,-169,2197
1,1,0,-78,0,169,2197
1,1,0,-52,0,169,2197
1,1,0,-26,0,169,2197
1,1,0,0,0,169,2197
1,1,0,52,0,169,2197
1,1,13,-26,169,169,2197
1,1,13,-13,169,169,2197
1,1,13,13,169,169,2197
1,1,13,39,169,169,2197
1,1,13,52,169,169,2197
1,1,13,65,169,169,2197
1,2,0,-52,0,338,2197
1,2,0,0,0,338,2197
1,2,0,26,0,338,2197
1,2,13,-13,169,338,2197
1,2,13,13,169,338,2197
1,2,13,26,169,338,2197
1,2,13,39,169,338,2197
1,2,13,65,169,338,2197
1,2,13,78,169,338,2197
1,3,0,-52,0,507,2197
1,3,0,-26,0,507,2197
1,3,0,0,0,507,2197
1,3,13,13,169,507,2197
1,3,13,26,169,507,2197
1,3,13,39,169,507,2197
1,3,13,52,169,507,2197
1,3,13,65,169,507,2197
1,3,13,91,169,507,2197
1,3,13,104,169,507,2197
1,3,26,52,338,507,2197
1,4,0,-26,0,676,2197
1,4,13,13,169,676,2197
1,4,13,26,169,676,2197
1,4,13,39,169,676,2197
1,4,13,52,169,676,2197
1,4,13,65,169,676,2197
1,4,13,78,169,676,2197
1,4,26,78,338,676,2197
1,5,0,-52,0,845,2197
1,5,13,13,169,845,2197
1,5,13,26,169,845,2197
1,5,13,39,169,845,2197
1,5,13,52,169,845,2197
1,5,26,78,338,845,2197
1,5,26,104,338,845,2197
1,5,39,117,507,845,2197
1,6,13,13,169,1014,2197
1,6,13,26,169,1014,2197
1,6,26,104,338,1014,2197
1,6,39,130,507,1014,2197
1,6,39,143,507,1014,2197
1,7,26,78,338,1183,2197
1,7,39,143,507,1183,2197
1,7,39,156,507,1183,2197
1,7,39,169,507,1183,2197
1,8,39,143,507,1352,2197
1,8,39,156,507,1352,2197
1,9,39,130,507,1521,2197
1,9,52,208,676,1521,2197
1,10,52,208,676,1690,2197
1,10,65,273,845,1690,2197
1,11,65,273,845,1859,2197
1,12,78,338,1014,2028,2197
