1,-8,29,-78,203,-392,343
1,-8,34,-104,238,-392,343
1,-8,35,-106,245,-392,343
1,-8,37,-118,259,-392,343
1,-8,37,-116,259,-392,343
1,-8,37,-114,259,-392,343
1,-8,37,-113,259,-392,343
1,-8,38,-120,266,-392,343
1,-7,18,-34,126,-343,343
1,-7,19,-39,133,-343,343
1,-7,22,-52,154,-343,343
1,-7,23,-60,161,-343,343
1,-7,23,-59,161,-343,343
1,-7,23,-57,161,-343,343
1,-7,24,-64,168,-343,343
1,-7,25,-71,175,-343,343
1,-7,25,-69,175,-343,343
1,-7,25,-67,175,-343,343
1,-7,26,-76,182,-343,343
1,-7,26,-74,182,-343,343
1,-7,26,-72,182,-343,343
1,-7,27,-81,189,-343,343
1,-7,27,-79,189,-343,343
1,-7,27,-76,189,-343,343
1,-7,27,-75,189,-343,343
1,-7,28,-80,196,-343,343
1,-7,29,-90,203,-343,343
1,-7,29,-89,203,-343,343
1,-7,29,-87,203,-343,343
1,-7,29,-85,203,-343,343
1,-7,29,-83,203,-343,343
1,-7,30,-94,210,-343,343
1,-7,30,-92,210,-343,343
1,-7,30,-90,210,-343,343
1,-7,30,-88,210,-343,343
1,-7,31,-100,217,-343,343
1,-7,31,-99,217,-343,343
1,-7,31,-96,217,-343,343
1,-7,31,-94,217,-343,343
1,-7,31,-93,217,-343,343
1,-7,32,-102,224,-343,343
1,-7,32,-96,224,-343,343
1,-7,33,-103,231,-343,343
1,-7,33,-101,231,-343,343
1,-7,33,-100,231,-343,343
1,-7,33,-99,231,-343,343
1,-6,11,-10,77,-294,343
1,-6,13,-18,91,-294,343
1,-6,14,-26,98,-294,343
1,-6,15,-32,105,-294,343
1,-6,15,-31,105,-294,343
1,-6,15,-30,105,-294,343
1,-6,15,-27,105,-294,343
1,-6,16,-36,112,-294,343
1,-6,17,-40,119,-294,343
1,-6,17,-38,119,-294,343
1,-6,17,-37,119,-294,343
1,-6,18,-46,126,-294,343
1,-6,19,-53,133,-294,343
1,-6,19,-52,133,-294,343
1,-6,19,-50,133,-294,343
1,-6,19,-48,133,-294,343
1,-6,19,-46,133,-294,343
1,-6,20,-58,140,-294,343
1,-6,20,-52,140,-294,343
1,-6,20,-50,140,-294,343
1,-6,21,-64,147,-294,343
1,-6,21,-62,147,-294,343
1,-6,21,-61,147,-294,343
1,-6,21,-60,147,-294,343
1,-6,21,-58,147,-294,343
1,-6,21,-55,147,-294,343
1,-6,21,-54,147,-294,343
1,-6,21,-53,147,-294,343
1,-6,22,-68,154,-294,343
1,-6,22,-66,154,-294,343
1,-6,22,-58,154,-294,343
1,-6,23,-74,161,-294,343
1,-6,23,-73,161,-294,343
1,-6,23,-71,161,-294,343
1,-6,23,-68,161,-294,343
1,-6,23,-67,161,-294,343
1,-6,23,-66,161,-294,343
1,-6,23,-65,161,-294,343
1,-6,23,-64,161,-294,343
1,-6,23,-62,161,-294,343
1,-6,23,-61,161,-294,343
1,-6,24,-78,168,-294,343
1,-6,24,-76,168,-294,343
1,-6,24,-72,168,-294,343
1,-6,24,-68,168,-294,343
1,-6,25,-82,175,-294,343
1,-6,25,-81,175,-294,343
1,-6,25,-80,175,-294,343
1,-6,25,-78,175,-294,343
1,-6,25,-75,175,-294,343
1,-6,25,-74,175,-294,343
1,-6,25,-72,175,-294,343
1,-6,25,-71,175,-294,343
1,-6,26,-82,182,-294,343
1,-6,26,-80,182,-294,343
1,-6,26,-76,182,-294,343
1,-6,26,-74,182,-294,343
1,-6,27,-83,189,-294,343
1,-6,27,-82,189,-294,343
1,-6,27,-79,189,-294,343
1,-6,27,-78,189,-294,343
1,-6,29,-86,203,-294,343
1,-6,29,-85,203,-294,343
1,-6,29,-83,203,-294,343
1,-6,29,-82,203,-294,343
1,-6,33,-92,231,-294,343
1,-5,0,34,0,-245,343
1,-5,1,29,7,-245,343
1,-5,4,16,28,-245,343
1,-5,5,9,35,-245,343
1,-5,5,11,35,-245,343
1,-5,6,2,42,-245,343
1,-5,7,-3,49,-245,343
1,-5,7,-2,49,-245,343
1,-5,7,-1,49,-245,343
1,-5,7,1,49,-245,343
1,-5,7,3,49,-245,343
1,-5,8,-6,56,-245,343
1,-5,8,-4,56,-245,343
1,-5,9,-13,63,-245,343
1,-5,9,-12,63,-245,343
