1,-8,36,-112,252,-392,343
1,-8,37,-112,259,-392,343
1,-7,31,-98,217,-343,343
1,-6,26,-84,182,-294,343
1,-6,29,-84,203,-294,343
1,-6,30,-84,210,-294,343
1,-4,16,-56,112,-196,343
1,-4,24,-56,168,-196,343
1,-4,25,-56,175,-196,343
1,-3,11,-42,77,-147,343
1,-3,17,-42,119,-147,343
1,-2,6,-28,42,-98,343
1,-2,13,-28,91,-98,343
1,-2,18,-28,126,-98,343
1,-1,1,-14,7,-49,343
1,-1,9,-14,63,-49,343
1,-1,15,-14,105,-49,343
1,0,-4,0,-28,0,343
1,0,5,0,35,0,343
1,0,12,0,84,0,343
1,0,17,0,119,0,343
1,1,1,14,7,49,343
1,1,9,14,63,49,343
1,1,15,14,105,49,343
1,2,6,28,42,98,343
1,2,13,28,91,98,343
1,2,18,28,126,98,343
1,3,11,42,77,147,343
1,3,17,42,119,147,343
1,4,16,56,112,196,343
1,4,24,56,168,196,343
1,4,25,56,175,196,343
1,6,26,84,182,294,343
1,6,29,84,203,294,343
1,6,30,84,210,294,343
1,7,31,98,217,343,343
1,8,36,112,252,392,343
1,8,37,112,259,392,343
