(-8, 36, -143), [1, -8, 36, -143, 468, -1352, 2197], 3.13.ai_bk_afn, -1375 
(-8, 36, -117), [1, -8, 36, -117, 468, -1352, 2197], 3.13.ai_bk_aen, -1349 
(-8, 38, -143), [1, -8, 38, -143, 494, -1352, 2197], 3.13.ai_bm_afn, -1523 
(-8, 40, -169), [1, -8, 40, -169, 520, -1352, 2197], 3.13.ai_bo_agn, -1705 
(-8, 40, -143), [1, -8, 40, -143, 520, -1352, 2197], 3.13.ai_bo_afn, -1679 
(-8, 42, -169), [1, -8, 42, -169, 546, -1352, 2197], 3.13.ai_bq_agn, -1869 
(-8, 44, -195), [1, -8, 44, -195, 572, -1352, 2197], 3.13.ai_bs_ahn, -2067 
(-8, 44, -169), [1, -8, 44, -169, 572, -1352, 2197], 3.13.ai_bs_agn, -2041 
(-8, 46, -195), [1, -8, 46, -195, 598, -1352, 2197], 3.13.ai_bu_ahn, -2247 
(-8, 46, -169), [1, -8, 46, -169, 598, -1352, 2197], 3.13.ai_bu_agn, -2221 
(-8, 48, -195), [1, -8, 48, -195, 624, -1352, 2197], 3.13.ai_bw_ahn, -2435 
(-8, 50, -195), [1, -8, 50, -195, 650, -1352, 2197], 3.13.ai_by_ahn, -2631 
(-8, 58, -221), [1, -8, 58, -221, 754, -1352, 2197], 3.13.ai_cg_ain, -3521 
(-7, -2, 104), [1, -7, -2, 104, -26, -1183, 2197], 3.13.ah_ac_ea, 149 
(-7, 4, 65), [1, -7, 4, 65, 52, -1183, 2197], 3.13.ah_e_cn, 98 
(-7, 8, 39), [1, -7, 8, 39, 104, -1183, 2197], 3.13.ah_i_bn, 24 
(-7, 11, 13), [1, -7, 11, 13, 143, -1183, 2197], 3.13.ah_l_n, -59 
(-7, 12, 13), [1, -7, 12, 13, 156, -1183, 2197], 3.13.ah_m_n, -82 
(-7, 16, -13), [1, -7, 16, -13, 208, -1183, 2197], 3.13.ah_q_an, -220 
(-7, 18, -39), [1, -7, 18, -39, 234, -1183, 2197], 3.13.ah_s_abn, -314 
(-7, 20, -39), [1, -7, 20, -39, 260, -1183, 2197], 3.13.ah_u_abn, -390 
(-7, 22, -65), [1, -7, 22, -65, 286, -1183, 2197], 3.13.ah_w_acn, -500 
(-7, 24, -65), [1, -7, 24, -65, 312, -1183, 2197], 3.13.ah_y_acn, -592 
(-7, 28, -91), [1, -7, 28, -91, 364, -1183, 2197], 3.13.ah_bc_adn, -826 
(-7, 30, -117), [1, -7, 30, -117, 390, -1183, 2197], 3.13.ah_be_aen, -968 
(-7, 30, -91), [1, -7, 30, -91, 390, -1183, 2197], 3.13.ah_be_adn, -942 
(-7, 32, -117), [1, -7, 32, -117, 416, -1183, 2197], 3.13.ah_bg_aen, -1092 
(-7, 34, -143), [1, -7, 34, -143, 442, -1183, 2197], 3.13.ah_bi_afn, -1250 
(-7, 34, -117), [1, -7, 34, -117, 442, -1183, 2197], 3.13.ah_bi_aen, -1224 
(-7, 36, -169), [1, -7, 36, -169, 468, -1183, 2197], 3.13.ah_bk_agn, -1416 
(-7, 36, -143), [1, -7, 36, -143, 468, -1183, 2197], 3.13.ah_bk_afn, -1390 
(-7, 38, -169), [1, -7, 38, -169, 494, -1183, 2197], 3.13.ah_bm_agn, -1564 
(-7, 40, -169), [1, -7, 40, -169, 520, -1183, 2197], 3.13.ah_bo_agn, -1720 
(-7, 40, -143), [1, -7, 40, -143, 520, -1183, 2197], 3.13.ah_bo_afn, -1694 
(-7, 42, -169), [1, -7, 42, -169, 546, -1183, 2197], 3.13.ah_bq_agn, -1884 
(-7, 46, -169), [1, -7, 46, -169, 598, -1183, 2197], 3.13.ah_bu_agn, -2236 
(-6, -11, 143), [1, -6, -11, 143, -143, -1014, 2197], 3.13.ag_al_fn, 58 
(-6, -1, 78), [1, -6, -1, 78, -13, -1014, 2197], 3.13.ag_ab_da, 113 
(-6, 2, 65), [1, -6, 2, 65, 26, -1014, 2197], 3.13.ag_c_cn, 97 
(-6, 4, 39), [1, -6, 4, 39, 52, -1014, 2197], 3.13.ag_e_bn, 59 
(-6, 6, 39), [1, -6, 6, 39, 78, -1014, 2197], 3.13.ag_g_bn, 39 
(-6, 8, 13), [1, -6, 8, 13, 104, -1014, 2197], 3.13.ag_i_n, -15 
(-6, 10, 13), [1, -6, 10, 13, 130, -1014, 2197], 3.13.ag_k_n, -51 
(-6, 11, 13), [1, -6, 11, 13, 143, -1014, 2197], 3.13.ag_l_n, -72 
(-6, 12, -13), [1, -6, 12, -13, 156, -1014, 2197], 3.13.ag_m_an, -121 
(-6, 14, -13), [1, -6, 14, -13, 182, -1014, 2197], 3.13.ag_o_an, -173 
(-6, 16, -39), [1, -6, 16, -39, 208, -1014, 2197], 3.13.ag_q_abn, -259 
(-6, 18, -65), [1, -6, 18, -65, 234, -1014, 2197], 3.13.ag_s_acn, -353 
(-6, 18, -39), [1, -6, 18, -39, 234, -1014, 2197], 3.13.ag_s_abn, -327 
(-6, 20, -65), [1, -6, 20, -65, 260, -1014, 2197], 3.13.ag_u_acn, -429 
(-6, 20, -39), [1, -6, 20, -39, 260, -1014, 2197], 3.13.ag_u_abn, -403 
(-6, 22, -91), [1, -6, 22, -91, 286, -1014, 2197], 3.13.ag_w_adn, -539 
(-6, 22, -65), [1, -6, 22, -65, 286, -1014, 2197], 3.13.ag_w_acn, -513 
(-6, 24, -91), [1, -6, 24, -91, 312, -1014, 2197], 3.13.ag_y_adn, -631 
(-6, 24, -65), [1, -6, 24, -65, 312, -1014, 2197], 3.13.ag_y_acn, -605 
(-6, 28, -117), [1, -6, 28, -117, 364, -1014, 2197], 3.13.ag_bc_aen, -865 
(-6, 28, -91), [1, -6, 28, -91, 364, -1014, 2197], 3.13.ag_bc_adn, -839 
(-6, 30, -143), [1, -6, 30, -143, 390, -1014, 2197], 3.13.ag_be_afn, -1007 
(-6, 30, -117), [1, -6, 30, -117, 390, -1014, 2197], 3.13.ag_be_aen, -981 
(-6, 30, -91), [1, -6, 30, -91, 390, -1014, 2197], 3.13.ag_be_adn, -955 
(-6, 32, -143), [1, -6, 32, -143, 416, -1014, 2197], 3.13.ag_bg_afn, -1131 
(-6, 32, -117), [1, -6, 32, -117, 416, -1014, 2197], 3.13.ag_bg_aen, -1105 
(-6, 34, -143), [1, -6, 34, -143, 442, -1014, 2197], 3.13.ag_bi_afn, -1263 
(-6, 34, -117), [1, -6, 34, -117, 442, -1014, 2197], 3.13.ag_bi_aen, -1237 
(-6, 36, -143), [1, -6, 36, -143, 468, -1014, 2197], 3.13.ag_bk_afn, -1403 
(-6, 36, -117), [1, -6, 36, -117, 468, -1014, 2197], 3.13.ag_bk_aen, -1377 
(-6, 38, -143), [1, -6, 38, -143, 494, -1014, 2197], 3.13.ag_bm_afn, -1551 
(-6, 40, -143), [1, -6, 40, -143, 520, -1014, 2197], 3.13.ag_bo_afn, -1707 
(-6, 42, -143), [1, -6, 42, -143, 546, -1014, 2197], 3.13.ag_bq_afn, -1871 
(-6, 44, -143), [1, -6, 44, -143, 572, -1014, 2197], 3.13.ag_bs_afn, -2043 
(-5, -10, 117), [1, -5, -10, 117, -130, -845, 2197], 3.13.af_ak_en, 42 
(-5, -6, 91), [1, -5, -6, 91, -78, -845, 2197], 3.13.af_ag_dn, 80 
(-5, -4, 91), [1, -5, -4, 91, -52, -845, 2197], 3.13.af_ae_dn, 100 
(-5, -3, 65), [1, -5, -3, 65, -39, -845, 2197], 3.13.af_ad_cn, 81 
(-5, -2, 65), [1, -5, -2, 65, -26, -845, 2197], 3.13.af_ac_cn, 86 
(-5, 2, 39), [1, -5, 2, 39, 26, -845, 2197], 3.13.af_c_bn, 60 
(-5, 4, 13), [1, -5, 4, 13, 52, -845, 2197], 3.13.af_e_n, 22 
(-5, 4, 39), [1, -5, 4, 39, 52, -845, 2197], 3.13.af_e_bn, 48 
(-5, 6, 13), [1, -5, 6, 13, 78, -845, 2197], 3.13.af_g_n, 2 
(-5, 8, -13), [1, -5, 8, -13, 104, -845, 2197], 3.13.af_i_an, -52 
(-5, 8, 13), [1, -5, 8, 13, 104, -845, 2197], 3.13.af_i_n, -26 
(-5, 10, -13), [1, -5, 10, -13, 130, -845, 2197], 3.13.af_k_an, -88 
(-5, 10, 13), [1, -5, 10, 13, 130, -845, 2197], 3.13.af_k_n, -62 
(-5, 12, -13), [1, -5, 12, -13, 156, -845, 2197], 3.13.af_m_an, -132 
(-5, 14, -39), [1, -5, 14, -39, 182, -845, 2197], 3.13.af_o_abn, -210 
(-5, 14, -13), [1, -5, 14, -13, 182, -845, 2197], 3.13.af_o_an, -184 
(-5, 16, -65), [1, -5, 16, -65, 208, -845, 2197], 3.13.af_q_acn, -296 
(-5, 16, -39), [1, -5, 16, -39, 208, -845, 2197], 3.13.af_q_abn, -270 
(-5, 18, -91), [1, -5, 18, -91, 234, -845, 2197], 3.13.af_s_adn, -390 
(-5, 18, -65), [1, -5, 18, -65, 234, -845, 2197], 3.13.af_s_acn, -364 
(-5, 18, -39), [1, -5, 18, -39, 234, -845, 2197], 3.13.af_s_abn, -338 
(-5, 20, -91), [1, -5, 20, -91, 260, -845, 2197], 3.13.af_u_adn, -466 
(-5, 20, -65), [1, -5, 20, -65, 260, -845, 2197], 3.13.af_u_acn, -440 
(-5, 20, -39), [1, -5, 20, -39, 260, -845, 2197], 3.13.af_u_abn, -414 
(-5, 22, -117), [1, -5, 22, -117, 286, -845, 2197], 3.13.af_w_aen, -576 
(-5, 22, -91), [1, -5, 22, -91, 286, -845, 2197], 3.13.af_w_adn, -550 
(-5, 22, -65), [1, -5, 22, -65, 286, -845, 2197], 3.13.af_w_acn, -524 
(-5, 24, -117), [1, -5, 24, -117, 312, -845, 2197], 3.13.af_y_aen, -668 
(-5, 24, -91), [1, -5, 24, -91, 312, -845, 2197], 3.13.af_y_adn, -642 
(-5, 24, -65), [1, -5, 24, -65, 312, -845, 2197], 3.13.af_y_acn, -616 
(-5, 28, -117), [1, -5, 28, -117, 364, -845, 2197], 3.13.af_bc_aen, -876 
(-5, 30, -91), [1, -5, 30, -91, 390, -845, 2197], 3.13.af_be_adn, -966 
(-5, 32, -117), [1, -5, 32, -117, 416, -845, 2197], 3.13.af_bg_aen, -1116 
(-5, 34, -117), [1, -5, 34, -117, 442, -845, 2197], 3.13.af_bi_aen, -1248 
(-5, 36, -117), [1, -5, 36, -117, 468, -845, 2197], 3.13.af_bk_aen, -1388 
(-5, 38, -117), [1, -5, 38, -117, 494, -845, 2197], 3.13.af_bm_aen, -1536 
(-5, 40, -117), [1, -5, 40, -117, 520, -845, 2197], 3.13.af_bo_aen, -1692 
(-4, -11, 91), [1, -4, -11, 91, -143, -676, 2197], 3.13.ae_al_dn, -14 
(-4, -11, 117), [1, -4, -11, 117, -143, -676, 2197], 3.13.ae_al_en, 12 
(-4, -10, 91), [1, -4, -10, 91, -130, -676, 2197], 3.13.ae_ak_dn, 7 
(-4, -10, 117), [1, -4, -10, 117, -130, -676, 2197], 3.13.ae_ak_en, 33 
(-4, -8, 91), [1, -4, -8, 91, -104, -676, 2197], 3.13.ae_ai_dn, 43 
(-4, -7, 91), [1, -4, -7, 91, -91, -676, 2197], 3.13.ae_ah_dn, 58 
(-4, -6, 65), [1, -4, -6, 65, -78, -676, 2197], 3.13.ae_ag_cn, 45 
(-4, -6, 91), [1, -4, -6, 91, -78, -676, 2197], 3.13.ae_ag_dn, 71 
(-4, -4, 65), [1, -4, -4, 65, -52, -676, 2197], 3.13.ae_ae_cn, 65 
(-4, -2, 39), [1, -4, -2, 39, -26, -676, 2197], 3.13.ae_ac_bn, 51 
(-4, -2, 65), [1, -4, -2, 65, -26, -676, 2197], 3.13.ae_ac_cn, 77 
(-4, 2, 13), [1, -4, 2, 13, 26, -676, 2197], 3.13.ae_c_n, 25 
(-4, 2, 39), [1, -4, 2, 39, 26, -676, 2197], 3.13.ae_c_bn, 51 
(-4, 4, -13), [1, -4, 4, -13, 52, -676, 2197], 3.13.ae_e_an, -13 
(-4, 4, 13), [1, -4, 4, 13, 52, -676, 2197], 3.13.ae_e_n, 13 
(-4, 4, 39), [1, -4, 4, 39, 52, -676, 2197], 3.13.ae_e_bn, 39 
(-4, 6, -13), [1, -4, 6, -13, 78, -676, 2197], 3.13.ae_g_an, -33 
(-4, 6, 13), [1, -4, 6, 13, 78, -676, 2197], 3.13.ae_g_n, -7 
(-4, 8, -39), [1, -4, 8, -39, 104, -676, 2197], 3.13.ae_i_abn, -87 
(-4, 8, -13), [1, -4, 8, -13, 104, -676, 2197], 3.13.ae_i_an, -61 
(-4, 8, 13), [1, -4, 8, 13, 104, -676, 2197], 3.13.ae_i_n, -35 
(-4, 10, -39), [1, -4, 10, -39, 130, -676, 2197], 3.13.ae_k_abn, -123 
(-4, 10, -13), [1, -4, 10, -13, 130, -676, 2197], 3.13.ae_k_an, -97 
(-4, 10, 13), [1, -4, 10, 13, 130, -676, 2197], 3.13.ae_k_n, -71 
(-4, 12, -65), [1, -4, 12, -65, 156, -676, 2197], 3.13.ae_m_acn, -193 
(-4, 12, -39), [1, -4, 12, -39, 156, -676, 2197], 3.13.ae_m_abn, -167 
(-4, 12, -13), [1, -4, 12, -13, 156, -676, 2197], 3.13.ae_m_an, -141 
(-4, 14, -65), [1, -4, 14, -65, 182, -676, 2197], 3.13.ae_o_acn, -245 
(-4, 14, -39), [1, -4, 14, -39, 182, -676, 2197], 3.13.ae_o_abn, -219 
(-4, 14, -13), [1, -4, 14, -13, 182, -676, 2197], 3.13.ae_o_an, -193 
(-4, 16, -91), [1, -4, 16, -91, 208, -676, 2197], 3.13.ae_q_adn, -331 
(-4, 16, -65), [1, -4, 16, -65, 208, -676, 2197], 3.13.ae_q_acn, -305 
(-4, 16, -39), [1, -4, 16, -39, 208, -676, 2197], 3.13.ae_q_abn, -279 
(-4, 16, -13), [1, -4, 16, -13, 208, -676, 2197], 3.13.ae_q_an, -253 
(-4, 18, -117), [1, -4, 18, -117, 234, -676, 2197], 3.13.ae_s_aen, -425 
(-4, 18, -91), [1, -4, 18, -91, 234, -676, 2197], 3.13.ae_s_adn, -399 
(-4, 18, -65), [1, -4, 18, -65, 234, -676, 2197], 3.13.ae_s_acn, -373 
(-4, 18, -39), [1, -4, 18, -39, 234, -676, 2197], 3.13.ae_s_abn, -347 
(-4, 20, -117), [1, -4, 20, -117, 260, -676, 2197], 3.13.ae_u_aen, -501 
(-4, 20, -91), [1, -4, 20, -91, 260, -676, 2197], 3.13.ae_u_adn, -475 
(-4, 20, -65), [1, -4, 20, -65, 260, -676, 2197], 3.13.ae_u_acn, -449 
(-4, 20, -39), [1, -4, 20, -39, 260, -676, 2197], 3.13.ae_u_abn, -423 
(-4, 22, -117), [1, -4, 22, -117, 286, -676, 2197], 3.13.ae_w_aen, -585 
(-4, 22, -91), [1, -4, 22, -91, 286, -676, 2197], 3.13.ae_w_adn, -559 
(-4, 22, -65), [1, -4, 22, -65, 286, -676, 2197], 3.13.ae_w_acn, -533 
(-4, 22, -39), [1, -4, 22, -39, 286, -676, 2197], 3.13.ae_w_abn, -507 
(-4, 24, -91), [1, -4, 24, -91, 312, -676, 2197], 3.13.ae_y_adn, -651 
(-4, 24, -65), [1, -4, 24, -65, 312, -676, 2197], 3.13.ae_y_acn, -625 
(-4, 28, -91), [1, -4, 28, -91, 364, -676, 2197], 3.13.ae_bc_adn, -859 
(-4, 28, -65), [1, -4, 28, -65, 364, -676, 2197], 3.13.ae_bc_acn, -833 
(-4, 30, -91), [1, -4, 30, -91, 390, -676, 2197], 3.13.ae_be_adn, -975 
(-4, 32, -91), [1, -4, 32, -91, 416, -676, 2197], 3.13.ae_bg_adn, -1099 
(-4, 34, -91), [1, -4, 34, -91, 442, -676, 2197], 3.13.ae_bi_adn, -1231 
(-4, 36, -91), [1, -4, 36, -91, 468, -676, 2197], 3.13.ae_bk_adn, -1371 
(-3, -12, 78), [1, -3, -12, 78, -156, -507, 2197], 3.13.ad_am_da, -57 
(-3, -10, 65), [1, -3, -10, 65, -130, -507, 2197], 3.13.ad_ak_cn, -26 
(-3, -10, 91), [1, -3, -10, 91, -130, -507, 2197], 3.13.ad_ak_dn, 0 
(-3, -8, 65), [1, -3, -8, 65, -104, -507, 2197], 3.13.ad_ai_cn, 10 
(-3, -8, 91), [1, -3, -8, 91, -104, -507, 2197], 3.13.ad_ai_dn, 36 
(-3, -6, 39), [1, -3, -6, 39, -78, -507, 2197], 3.13.ad_ag_bn, 12 
(-3, -6, 65), [1, -3, -6, 65, -78, -507, 2197], 3.13.ad_ag_cn, 38 
(-3, -6, 91), [1, -3, -6, 91, -78, -507, 2197], 3.13.ad_ag_dn, 64 
(-3, -4, 39), [1, -3, -4, 39, -52, -507, 2197], 3.13.ad_ae_bn, 32 
(-3, -4, 65), [1, -3, -4, 65, -52, -507, 2197], 3.13.ad_ae_cn, 58 
(-3, -2, 39), [1, -3, -2, 39, -26, -507, 2197], 3.13.ad_ac_bn, 44 
(-3, -2, 65), [1, -3, -2, 65, -26, -507, 2197], 3.13.ad_ac_cn, 70 
(-3, 2, -13), [1, -3, 2, -13, 26, -507, 2197], 3.13.ad_c_an, -8 
(-3, 2, 13), [1, -3, 2, 13, 26, -507, 2197], 3.13.ad_c_n, 18 
(-3, 2, 39), [1, -3, 2, 39, 26, -507, 2197], 3.13.ad_c_bn, 44 
(-3, 4, -39), [1, -3, 4, -39, 52, -507, 2197], 3.13.ad_e_abn, -46 
(-3, 4, -13), [1, -3, 4, -13, 52, -507, 2197], 3.13.ad_e_an, -20 
(-3, 4, 13), [1, -3, 4, 13, 52, -507, 2197], 3.13.ad_e_n, 6 
(-3, 4, 39), [1, -3, 4, 39, 52, -507, 2197], 3.13.ad_e_bn, 32 
(-3, 6, -39), [1, -3, 6, -39, 78, -507, 2197], 3.13.ad_g_abn, -66 
(-3, 6, -13), [1, -3, 6, -13, 78, -507, 2197], 3.13.ad_g_an, -40 
(-3, 6, 13), [1, -3, 6, 13, 78, -507, 2197], 3.13.ad_g_n, -14 
(-3, 6, 39), [1, -3, 6, 39, 78, -507, 2197], 3.13.ad_g_bn, 12 
(-3, 8, -65), [1, -3, 8, -65, 104, -507, 2197], 3.13.ad_i_acn, -120 
(-3, 8, -39), [1, -3, 8, -39, 104, -507, 2197], 3.13.ad_i_abn, -94 
(-3, 8, -13), [1, -3, 8, -13, 104, -507, 2197], 3.13.ad_i_an, -68 
(-3, 8, 13), [1, -3, 8, 13, 104, -507, 2197], 3.13.ad_i_n, -42 
(-3, 10, -65), [1, -3, 10, -65, 130, -507, 2197], 3.13.ad_k_acn, -156 
(-3, 10, -39), [1, -3, 10, -39, 130, -507, 2197], 3.13.ad_k_abn, -130 
(-3, 10, -13), [1, -3, 10, -13, 130, -507, 2197], 3.13.ad_k_an, -104 
(-3, 10, 13), [1, -3, 10, 13, 130, -507, 2197], 3.13.ad_k_n, -78 
(-3, 12, -91), [1, -3, 12, -91, 156, -507, 2197], 3.13.ad_m_adn, -226 
(-3, 12, -65), [1, -3, 12, -65, 156, -507, 2197], 3.13.ad_m_acn, -200 
(-3, 12, -39), [1, -3, 12, -39, 156, -507, 2197], 3.13.ad_m_abn, -174 
(-3, 12, 13), [1, -3, 12, 13, 156, -507, 2197], 3.13.ad_m_n, -122 
(-3, 14, -91), [1, -3, 14, -91, 182, -507, 2197], 3.13.ad_o_adn, -278 
(-3, 14, -65), [1, -3, 14, -65, 182, -507, 2197], 3.13.ad_o_acn, -252 
(-3, 14, -39), [1, -3, 14, -39, 182, -507, 2197], 3.13.ad_o_abn, -226 
(-3, 14, -13), [1, -3, 14, -13, 182, -507, 2197], 3.13.ad_o_an, -200 
(-3, 16, -91), [1, -3, 16, -91, 208, -507, 2197], 3.13.ad_q_adn, -338 
(-3, 16, -65), [1, -3, 16, -65, 208, -507, 2197], 3.13.ad_q_acn, -312 
(-3, 16, -39), [1, -3, 16, -39, 208, -507, 2197], 3.13.ad_q_abn, -286 
(-3, 18, -91), [1, -3, 18, -91, 234, -507, 2197], 3.13.ad_s_adn, -406 
(-3, 18, -65), [1, -3, 18, -65, 234, -507, 2197], 3.13.ad_s_acn, -380 
(-3, 18, -39), [1, -3, 18, -39, 234, -507, 2197], 3.13.ad_s_abn, -354 
(-3, 18, -13), [1, -3, 18, -13, 234, -507, 2197], 3.13.ad_s_an, -328 
(-3, 20, -91), [1, -3, 20, -91, 260, -507, 2197], 3.13.ad_u_adn, -482 
(-3, 20, -65), [1, -3, 20, -65, 260, -507, 2197], 3.13.ad_u_acn, -456 
(-3, 20, -39), [1, -3, 20, -39, 260, -507, 2197], 3.13.ad_u_abn, -430 
(-3, 22, -65), [1, -3, 22, -65, 286, -507, 2197], 3.13.ad_w_acn, -540 
(-3, 22, -39), [1, -3, 22, -39, 286, -507, 2197], 3.13.ad_w_abn, -514 
(-3, 24, -65), [1, -3, 24, -65, 312, -507, 2197], 3.13.ad_y_acn, -632 
(-3, 24, -39), [1, -3, 24, -39, 312, -507, 2197], 3.13.ad_y_abn, -606 
(-3, 30, -65), [1, -3, 30, -65, 390, -507, 2197], 3.13.ad_be_acn, -956 
(-3, 32, -65), [1, -3, 32, -65, 416, -507, 2197], 3.13.ad_bg_acn, -1080 
(-3, 34, -65), [1, -3, 34, -65, 442, -507, 2197], 3.13.ad_bi_acn, -1212 
(-2, -11, 65), [1, -2, -11, 65, -143, -338, 2197], 3.13.ac_al_cn, -52 
(-2, -10, 39), [1, -2, -10, 39, -130, -338, 2197], 3.13.ac_ak_bn, -57 
(-2, -10, 65), [1, -2, -10, 65, -130, -338, 2197], 3.13.ac_ak_cn, -31 
(-2, -8, 39), [1, -2, -8, 39, -104, -338, 2197], 3.13.ac_ai_bn, -21 
(-2, -8, 65), [1, -2, -8, 65, -104, -338, 2197], 3.13.ac_ai_cn, 5 
(-2, -6, 13), [1, -2, -6, 13, -78, -338, 2197], 3.13.ac_ag_n, -19 
(-2, -6, 39), [1, -2, -6, 39, -78, -338, 2197], 3.13.ac_ag_bn, 7 
(-2, -6, 65), [1, -2, -6, 65, -78, -338, 2197], 3.13.ac_ag_cn, 33 
(-2, -6, 91), [1, -2, -6, 91, -78, -338, 2197], 3.13.ac_ag_dn, 59 
(-2, -4, 13), [1, -2, -4, 13, -52, -338, 2197], 3.13.ac_ae_n, 1 
(-2, -4, 39), [1, -2, -4, 39, -52, -338, 2197], 3.13.ac_ae_bn, 27 
(-2, -4, 65), [1, -2, -4, 65, -52, -338, 2197], 3.13.ac_ae_cn, 53 
(-2, -2, -13), [1, -2, -2, -13, -26, -338, 2197], 3.13.ac_ac_an, -13 
(-2, -2, 13), [1, -2, -2, 13, -26, -338, 2197], 3.13.ac_ac_n, 13 
(-2, -2, 39), [1, -2, -2, 39, -26, -338, 2197], 3.13.ac_ac_bn, 39 
(-2, -2, 65), [1, -2, -2, 65, -26, -338, 2197], 3.13.ac_ac_cn, 65 
(-2, 2, -39), [1, -2, 2, -39, 26, -338, 2197], 3.13.ac_c_abn, -39 
(-2, 2, -13), [1, -2, 2, -13, 26, -338, 2197], 3.13.ac_c_an, -13 
(-2, 2, 13), [1, -2, 2, 13, 26, -338, 2197], 3.13.ac_c_n, 13 
(-2, 2, 39), [1, -2, 2, 39, 26, -338, 2197], 3.13.ac_c_bn, 39 
(-2, 4, -65), [1, -2, 4, -65, 52, -338, 2197], 3.13.ac_e_acn, -77 
(-2, 4, -39), [1, -2, 4, -39, 52, -338, 2197], 3.13.ac_e_abn, -51 
(-2, 4, -13), [1, -2, 4, -13, 52, -338, 2197], 3.13.ac_e_an, -25 
(-2, 4, 13), [1, -2, 4, 13, 52, -338, 2197], 3.13.ac_e_n, 1 
(-2, 4, 39), [1, -2, 4, 39, 52, -338, 2197], 3.13.ac_e_bn, 27 
(-2, 6, -65), [1, -2, 6, -65, 78, -338, 2197], 3.13.ac_g_acn, -97 
(-2, 6, -39), [1, -2, 6, -39, 78, -338, 2197], 3.13.ac_g_abn, -71 
(-2, 6, -13), [1, -2, 6, -13, 78, -338, 2197], 3.13.ac_g_an, -45 
(-2, 6, 13), [1, -2, 6, 13, 78, -338, 2197], 3.13.ac_g_n, -19 
(-2, 6, 39), [1, -2, 6, 39, 78, -338, 2197], 3.13.ac_g_bn, 7 
(-2, 8, -91), [1, -2, 8, -91, 104, -338, 2197], 3.13.ac_i_adn, -151 
(-2, 8, -65), [1, -2, 8, -65, 104, -338, 2197], 3.13.ac_i_acn, -125 
(-2, 8, -39), [1, -2, 8, -39, 104, -338, 2197], 3.13.ac_i_abn, -99 
(-2, 8, -13), [1, -2, 8, -13, 104, -338, 2197], 3.13.ac_i_an, -73 
