(-6, 25, -74), [2, 1, 2], 3.7.ag_z_acw 
(-6, 25, -72), [2, 1, 0], 3.7.ag_z_acu 
(-6, 25, -71), [2, 1, 1], 3.7.ag_z_act 
(-6, 26, -82), [2, 2, 2], 3.7.ag_ba_ade 
(-6, 26, -80), [2, 2, 0], 3.7.ag_ba_adc 
(-6, 26, -76), [2, 2, 0], 3.7.ag_ba_acy 
(-6, 26, -74), [2, 2, 2], 3.7.ag_ba_acw 
(-6, 27, -83), [2, 3, 1], 3.7.ag_bb_adf 
(-6, 27, -82), [2, 3, 2], 3.7.ag_bb_ade 
(-6, 27, -79), [2, 3, 1], 3.7.ag_bb_adb 
(-6, 27, -78), [2, 3, 2], 3.7.ag_bb_ada 
(-6, 29, -86), [2, 1, 2], 3.7.ag_bd_adi 
(-6, 29, -85), [2, 1, 3], 3.7.ag_bd_adh 
(-6, 29, -83), [2, 1, 1], 3.7.ag_bd_adf 
(-6, 29, -82), [2, 1, 2], 3.7.ag_bd_ade 
(-5, 0, 34), [3, 0, 2], 3.7.af_a_bi 
(-5, 1, 29), [3, 1, 1], 3.7.af_b_bd 
(-5, 4, 16), [3, 0, 0], 3.7.af_e_q 
(-5, 5, 9), [3, 1, 1], 3.7.af_f_j 
(-5, 5, 11), [3, 1, 3], 3.7.af_f_l 
(-5, 6, 2), [3, 2, 2], 3.7.af_g_c 
(-5, 7, -3), [3, 3, 1], 3.7.af_h_ad 
(-5, 7, -2), [3, 3, 2], 3.7.af_h_ac 
(-5, 7, -1), [3, 3, 3], 3.7.af_h_ab 
(-5, 7, 1), [3, 3, 1], 3.7.af_h_b 
(-5, 7, 3), [3, 3, 3], 3.7.af_h_d 
(-5, 8, -6), [3, 0, 2], 3.7.af_i_ag 
(-5, 8, -4), [3, 0, 0], 3.7.af_i_ae 
(-5, 9, -13), [3, 1, 3], 3.7.af_j_an 
(-5, 9, -12), [3, 1, 0], 3.7.af_j_am 
(-5, 9, -11), [3, 1, 1], 3.7.af_j_al 
(-5, 9, -9), [3, 1, 3], 3.7.af_j_aj 
(-5, 9, -8), [3, 1, 0], 3.7.af_j_ai 
(-5, 10, -18), [3, 2, 2], 3.7.af_k_as 
(-5, 10, -16), [3, 2, 0], 3.7.af_k_aq 
(-5, 10, -12), [3, 2, 0], 3.7.af_k_am 
(-5, 11, -25), [3, 3, 3], 3.7.af_l_az 
(-5, 11, -24), [3, 3, 0], 3.7.af_l_ay 
(-5, 11, -23), [3, 3, 1], 3.7.af_l_ax 
(-5, 11, -19), [3, 3, 1], 3.7.af_l_at 
(-5, 11, -18), [3, 3, 2], 3.7.af_l_as 
(-5, 11, -17), [3, 3, 3], 3.7.af_l_ar 
(-5, 11, -16), [3, 3, 0], 3.7.af_l_aq 
(-5, 11, -15), [3, 3, 1], 3.7.af_l_ap 
(-5, 12, -30), [3, 0, 2], 3.7.af_m_abe 
(-5, 12, -26), [3, 0, 2], 3.7.af_m_aba 
(-5, 12, -24), [3, 0, 0], 3.7.af_m_ay 
(-5, 12, -22), [3, 0, 2], 3.7.af_m_aw 
(-5, 12, -20), [3, 0, 0], 3.7.af_m_au 
(-5, 13, -33), [3, 1, 3], 3.7.af_n_abh 
(-5, 13, -32), [3, 1, 0], 3.7.af_n_abg 
(-5, 13, -31), [3, 1, 1], 3.7.af_n_abf 
(-5, 13, -29), [3, 1, 3], 3.7.af_n_abd 
(-5, 13, -27), [3, 1, 1], 3.7.af_n_abb 
(-5, 13, -26), [3, 1, 2], 3.7.af_n_aba 
(-5, 13, -25), [3, 1, 3], 3.7.af_n_az 
(-5, 13, -24), [3, 1, 0], 3.7.af_n_ay 
(-5, 13, -23), [3, 1, 1], 3.7.af_n_ax 
(-5, 14, -40), [3, 2, 0], 3.7.af_o_abo 
(-5, 14, -38), [3, 2, 2], 3.7.af_o_abm 
(-5, 14, -36), [3, 2, 0], 3.7.af_o_abk 
(-5, 14, -34), [3, 2, 2], 3.7.af_o_abi 
(-5, 14, -32), [3, 2, 0], 3.7.af_o_abg 
(-5, 14, -30), [3, 2, 2], 3.7.af_o_abe 
(-5, 15, -45), [3, 3, 3], 3.7.af_p_abt 
(-5, 15, -44), [3, 3, 0], 3.7.af_p_abs 
(-5, 15, -43), [3, 3, 1], 3.7.af_p_abr 
(-5, 15, -41), [3, 3, 3], 3.7.af_p_abp 
(-5, 15, -39), [3, 3, 1], 3.7.af_p_abn 
(-5, 15, -38), [3, 3, 2], 3.7.af_p_abm 
(-5, 15, -37), [3, 3, 3], 3.7.af_p_abl 
(-5, 15, -36), [3, 3, 0], 3.7.af_p_abk 
(-5, 15, -33), [3, 3, 3], 3.7.af_p_abh 
(-5, 15, -32), [3, 3, 0], 3.7.af_p_abg 
(-5, 15, -31), [3, 3, 1], 3.7.af_p_abf 
(-5, 16, -50), [3, 0, 2], 3.7.af_q_aby 
(-5, 16, -46), [3, 0, 2], 3.7.af_q_abu 
(-5, 16, -44), [3, 0, 0], 3.7.af_q_abs 
(-5, 16, -40), [3, 0, 0], 3.7.af_q_abo 
(-5, 16, -38), [3, 0, 2], 3.7.af_q_abm 
(-5, 16, -36), [3, 0, 0], 3.7.af_q_abk 
(-5, 17, -55), [3, 1, 1], 3.7.af_r_acd 
(-5, 17, -54), [3, 1, 2], 3.7.af_r_acc 
(-5, 17, -53), [3, 1, 3], 3.7.af_r_acb 
(-5, 17, -52), [3, 1, 0], 3.7.af_r_aca 
(-5, 17, -51), [3, 1, 1], 3.7.af_r_abz 
(-5, 17, -48), [3, 1, 0], 3.7.af_r_abw 
(-5, 17, -47), [3, 1, 1], 3.7.af_r_abv 
(-5, 17, -46), [3, 1, 2], 3.7.af_r_abu 
(-5, 17, -45), [3, 1, 3], 3.7.af_r_abt 
(-5, 17, -44), [3, 1, 0], 3.7.af_r_abs 
(-5, 17, -43), [3, 1, 1], 3.7.af_r_abr 
(-5, 17, -41), [3, 1, 3], 3.7.af_r_abp 
(-5, 17, -39), [3, 1, 1], 3.7.af_r_abn 
(-5, 18, -62), [3, 2, 2], 3.7.af_s_ack 
(-5, 18, -60), [3, 2, 0], 3.7.af_s_aci 
(-5, 18, -58), [3, 2, 2], 3.7.af_s_acg 
(-5, 18, -54), [3, 2, 2], 3.7.af_s_acc 
(-5, 18, -50), [3, 2, 2], 3.7.af_s_aby 
(-5, 18, -46), [3, 2, 2], 3.7.af_s_abu 
(-5, 18, -44), [3, 2, 0], 3.7.af_s_abs 
(-5, 19, -67), [3, 3, 1], 3.7.af_t_acp 
(-5, 19, -65), [3, 3, 3], 3.7.af_t_acn 
(-5, 19, -62), [3, 3, 2], 3.7.af_t_ack 
(-5, 19, -61), [3, 3, 3], 3.7.af_t_acj 
(-5, 19, -59), [3, 3, 1], 3.7.af_t_ach 
(-5, 19, -58), [3, 3, 2], 3.7.af_t_acg 
(-5, 19, -57), [3, 3, 3], 3.7.af_t_acf 
(-5, 19, -55), [3, 3, 1], 3.7.af_t_acd 
(-5, 19, -53), [3, 3, 3], 3.7.af_t_acb 
(-5, 19, -52), [3, 3, 0], 3.7.af_t_aca 
(-5, 19, -51), [3, 3, 1], 3.7.af_t_abz 
(-5, 19, -50), [3, 3, 2], 3.7.af_t_aby 
(-5, 19, -48), [3, 3, 0], 3.7.af_t_abw 
(-5, 19, -47), [3, 3, 1], 3.7.af_t_abv 
(-5, 19, -45), [3, 3, 3], 3.7.af_t_abt 
(-5, 20, -68), [3, 0, 0], 3.7.af_u_acq 
(-5, 20, -66), [3, 0, 2], 3.7.af_u_aco 
(-5, 20, -64), [3, 0, 0], 3.7.af_u_acm 
(-5, 20, -62), [3, 0, 2], 3.7.af_u_ack 
(-5, 20, -60), [3, 0, 0], 3.7.af_u_aci 
(-5, 20, -58), [3, 0, 2], 3.7.af_u_acg 
(-5, 20, -54), [3, 0, 2], 3.7.af_u_acc 
(-5, 20, -52), [3, 0, 0], 3.7.af_u_aca 
(-5, 21, -69), [3, 1, 3], 3.7.af_v_acr 
(-5, 21, -68), [3, 1, 0], 3.7.af_v_acq 
(-5, 21, -67), [3, 1, 1], 3.7.af_v_acp 
(-5, 21, -65), [3, 1, 3], 3.7.af_v_acn 
(-5, 21, -62), [3, 1, 2], 3.7.af_v_ack 
(-5, 21, -61), [3, 1, 3], 3.7.af_v_acj 
(-5, 21, -60), [3, 1, 0], 3.7.af_v_aci 
(-5, 21, -59), [3, 1, 1], 3.7.af_v_ach 
(-5, 21, -57), [3, 1, 3], 3.7.af_v_acf 
(-5, 21, -55), [3, 1, 1], 3.7.af_v_acd 
(-5, 21, -53), [3, 1, 3], 3.7.af_v_acb 
(-5, 22, -66), [3, 2, 2], 3.7.af_w_aco 
(-5, 22, -64), [3, 2, 0], 3.7.af_w_acm 
(-5, 22, -62), [3, 2, 2], 3.7.af_w_ack 
(-5, 23, -69), [3, 3, 3], 3.7.af_x_acr 
(-5, 23, -67), [3, 3, 1], 3.7.af_x_acp 
(-5, 23, -66), [3, 3, 2], 3.7.af_x_aco 
(-5, 23, -65), [3, 3, 3], 3.7.af_x_acn 
(-5, 23, -64), [3, 3, 0], 3.7.af_x_acm 
(-5, 23, -61), [3, 3, 3], 3.7.af_x_acj 
(-5, 23, -60), [3, 3, 0], 3.7.af_x_aci 
(-5, 23, -59), [3, 3, 1], 3.7.af_x_ach 
(-5, 24, -68), [3, 0, 0], 3.7.af_y_acq 
(-5, 24, -62), [3, 0, 2], 3.7.af_y_ack 
(-5, 25, -69), [3, 1, 3], 3.7.af_z_acr 
(-5, 25, -68), [3, 1, 0], 3.7.af_z_acq 
(-5, 25, -65), [3, 1, 3], 3.7.af_z_acn 
(-5, 27, -71), [3, 3, 1], 3.7.af_bb_act 
(-4, -5, 47), [0, 3, 3], 3.7.ae_af_bv 
(-4, -3, 36), [0, 1, 0], 3.7.ae_ad_bk 
(-4, -2, 30), [0, 2, 2], 3.7.ae_ac_be 
(-4, -2, 32), [0, 2, 0], 3.7.ae_ac_bg 
(-4, -1, 26), [0, 3, 2], 3.7.ae_ab_ba 
(-4, -1, 31), [0, 3, 3], 3.7.ae_ab_bf 
(-4, 0, 20), [0, 0, 0], 3.7.ae_a_u 
(-4, 0, 22), [0, 0, 2], 3.7.ae_a_w 
(-4, 0, 26), [0, 0, 2], 3.7.ae_a_ba 
(-4, 1, 15), [0, 1, 3], 3.7.ae_b_p 
(-4, 1, 16), [0, 1, 0], 3.7.ae_b_q 
(-4, 1, 17), [0, 1, 1], 3.7.ae_b_r 
(-4, 1, 18), [0, 1, 2], 3.7.ae_b_s 
(-4, 1, 20), [0, 1, 0], 3.7.ae_b_u 
(-4, 1, 23), [0, 1, 3], 3.7.ae_b_x 
(-4, 2, 12), [0, 2, 0], 3.7.ae_c_m 
(-4, 2, 16), [0, 2, 0], 3.7.ae_c_q 
(-4, 2, 18), [0, 2, 2], 3.7.ae_c_s 
(-4, 3, 4), [0, 3, 0], 3.7.ae_d_e 
(-4, 3, 6), [0, 3, 2], 3.7.ae_d_g 
(-4, 3, 8), [0, 3, 0], 3.7.ae_d_i 
(-4, 3, 10), [0, 3, 2], 3.7.ae_d_k 
(-4, 3, 11), [0, 3, 3], 3.7.ae_d_l 
(-4, 3, 12), [0, 3, 0], 3.7.ae_d_m 
(-4, 3, 13), [0, 3, 1], 3.7.ae_d_n 
(-4, 3, 15), [0, 3, 3], 3.7.ae_d_p 
(-4, 4, -2), [0, 0, 2], 3.7.ae_e_ac 
(-4, 4, 2), [0, 0, 2], 3.7.ae_e_c 
(-4, 4, 6), [0, 0, 2], 3.7.ae_e_g 
(-4, 4, 8), [0, 0, 0], 3.7.ae_e_i 
(-4, 4, 10), [0, 0, 2], 3.7.ae_e_k 
(-4, 5, -6), [0, 1, 2], 3.7.ae_f_ag 
(-4, 5, -5), [0, 1, 3], 3.7.ae_f_af 
(-4, 5, -4), [0, 1, 0], 3.7.ae_f_ae 
(-4, 5, -3), [0, 1, 1], 3.7.ae_f_ad 
(-4, 5, -2), [0, 1, 2], 3.7.ae_f_ac 
(-4, 5, 2), [0, 1, 2], 3.7.ae_f_c 
(-4, 5, 3), [0, 1, 3], 3.7.ae_f_d 
(-4, 5, 4), [0, 1, 0], 3.7.ae_f_e 
(-4, 5, 5), [0, 1, 1], 3.7.ae_f_f 
(-4, 5, 6), [0, 1, 2], 3.7.ae_f_g 
(-4, 6, -12), [0, 2, 0], 3.7.ae_g_am 
(-4, 6, -10), [0, 2, 2], 3.7.ae_g_ak 
(-4, 6, -8), [0, 2, 0], 3.7.ae_g_ai 
(-4, 6, -4), [0, 2, 0], 3.7.ae_g_ae 
(-4, 6, 2), [0, 2, 2], 3.7.ae_g_c 
(-4, 7, -18), [0, 3, 2], 3.7.ae_h_as 
(-4, 7, -16), [0, 3, 0], 3.7.ae_h_aq 
(-4, 7, -15), [0, 3, 1], 3.7.ae_h_ap 
(-4, 7, -13), [0, 3, 3], 3.7.ae_h_an 
(-4, 7, -12), [0, 3, 0], 3.7.ae_h_am 
(-4, 7, -10), [0, 3, 2], 3.7.ae_h_ak 
(-4, 7, -9), [0, 3, 3], 3.7.ae_h_aj 
(-4, 7, -8), [0, 3, 0], 3.7.ae_h_ai 
(-4, 7, -6), [0, 3, 2], 3.7.ae_h_ag 
(-4, 7, -4), [0, 3, 0], 3.7.ae_h_ae 
(-4, 7, -3), [0, 3, 1], 3.7.ae_h_ad 
(-4, 7, -2), [0, 3, 2], 3.7.ae_h_ac 
(-4, 8, -20), [0, 0, 0], 3.7.ae_i_au 
(-4, 8, -18), [0, 0, 2], 3.7.ae_i_as 
(-4, 8, -12), [0, 0, 0], 3.7.ae_i_am 
(-4, 8, -10), [0, 0, 2], 3.7.ae_i_ak 
(-4, 8, -6), [0, 0, 2], 3.7.ae_i_ag 
(-4, 9, -27), [0, 1, 1], 3.7.ae_j_abb 
(-4, 9, -26), [0, 1, 2], 3.7.ae_j_aba 
(-4, 9, -25), [0, 1, 3], 3.7.ae_j_az 
(-4, 9, -23), [0, 1, 1], 3.7.ae_j_ax 
(-4, 9, -22), [0, 1, 2], 3.7.ae_j_aw 
(-4, 9, -20), [0, 1, 0], 3.7.ae_j_au 
(-4, 9, -19), [0, 1, 1], 3.7.ae_j_at 
(-4, 9, -18), [0, 1, 2], 3.7.ae_j_as 
(-4, 9, -17), [0, 1, 3], 3.7.ae_j_ar 
(-4, 9, -16), [0, 1, 0], 3.7.ae_j_aq 
(-4, 9, -15), [0, 1, 1], 3.7.ae_j_ap 
(-4, 9, -13), [0, 1, 3], 3.7.ae_j_an 
(-4, 9, -12), [0, 1, 0], 3.7.ae_j_am 
(-4, 9, -10), [0, 1, 2], 3.7.ae_j_ak 
(-4, 9, -9), [0, 1, 3], 3.7.ae_j_aj 
(-4, 10, -32), [0, 2, 0], 3.7.ae_k_abg 
(-4, 10, -30), [0, 2, 2], 3.7.ae_k_abe 
(-4, 10, -24), [0, 2, 0], 3.7.ae_k_ay 
(-4, 10, -22), [0, 2, 2], 3.7.ae_k_aw 
(-4, 10, -20), [0, 2, 0], 3.7.ae_k_au 
(-4, 10, -18), [0, 2, 2], 3.7.ae_k_as 
(-4, 10, -16), [0, 2, 0], 3.7.ae_k_aq 
(-4, 11, -39), [0, 3, 1], 3.7.ae_l_abn 
(-4, 11, -38), [0, 3, 2], 3.7.ae_l_abm 
(-4, 11, -37), [0, 3, 3], 3.7.ae_l_abl 
(-4, 11, -36), [0, 3, 0], 3.7.ae_l_abk 
(-4, 11, -34), [0, 3, 2], 3.7.ae_l_abi 
(-4, 11, -33), [0, 3, 3], 3.7.ae_l_abh 
(-4, 11, -32), [0, 3, 0], 3.7.ae_l_abg 
(-4, 11, -30), [0, 3, 2], 3.7.ae_l_abe 
(-4, 11, -29), [0, 3, 3], 3.7.ae_l_abd 
(-4, 11, -27), [0, 3, 1], 3.7.ae_l_abb 
(-4, 11, -26), [0, 3, 2], 3.7.ae_l_aba 
(-4, 11, -25), [0, 3, 3], 3.7.ae_l_az 
(-4, 11, -24), [0, 3, 0], 3.7.ae_l_ay 
(-4, 11, -22), [0, 3, 2], 3.7.ae_l_aw 
(-4, 11, -20), [0, 3, 0], 3.7.ae_l_au 
(-4, 11, -19), [0, 3, 1], 3.7.ae_l_at 
(-4, 11, -18), [0, 3, 2], 3.7.ae_l_as 
(-4, 11, -15), [0, 3, 1], 3.7.ae_l_ap 
(-4, 12, -40), [0, 0, 0], 3.7.ae_m_abo 
(-4, 12, -38), [0, 0, 2], 3.7.ae_m_abm 
(-4, 12, -34), [0, 0, 2], 3.7.ae_m_abi 
(-4, 12, -32), [0, 0, 0], 3.7.ae_m_abg 
(-4, 12, -26), [0, 0, 2], 3.7.ae_m_aba 
(-4, 12, -24), [0, 0, 0], 3.7.ae_m_ay 
(-4, 12, -22), [0, 0, 2], 3.7.ae_m_aw 
(-4, 13, -46), [0, 1, 2], 3.7.ae_n_abu 
(-4, 13, -44), [0, 1, 0], 3.7.ae_n_abs 
(-4, 13, -43), [0, 1, 1], 3.7.ae_n_abr 
(-4, 13, -40), [0, 1, 0], 3.7.ae_n_abo 
(-4, 13, -39), [0, 1, 1], 3.7.ae_n_abn 
(-4, 13, -38), [0, 1, 2], 3.7.ae_n_abm 
(-4, 13, -37), [0, 1, 3], 3.7.ae_n_abl 
(-4, 13, -36), [0, 1, 0], 3.7.ae_n_abk 
(-4, 13, -34), [0, 1, 2], 3.7.ae_n_abi 
(-4, 13, -33), [0, 1, 3], 3.7.ae_n_abh 
(-4, 13, -31), [0, 1, 1], 3.7.ae_n_abf 
(-4, 13, -30), [0, 1, 2], 3.7.ae_n_abe 
(-4, 13, -29), [0, 1, 3], 3.7.ae_n_abd 
(-4, 13, -27), [0, 1, 1], 3.7.ae_n_abb 
(-4, 13, -26), [0, 1, 2], 3.7.ae_n_aba 
(-4, 13, -25), [0, 1, 3], 3.7.ae_n_az 
(-4, 13, -22), [0, 1, 2], 3.7.ae_n_aw 
(-4, 14, -54), [0, 2, 2], 3.7.ae_o_acc 
(-4, 14, -52), [0, 2, 0], 3.7.ae_o_aca 
(-4, 14, -50), [0, 2, 2], 3.7.ae_o_aby 
(-4, 14, -48), [0, 2, 0], 3.7.ae_o_abw 
(-4, 14, -44), [0, 2, 0], 3.7.ae_o_abs 
(-4, 14, -40), [0, 2, 0], 3.7.ae_o_abo 
(-4, 14, -38), [0, 2, 2], 3.7.ae_o_abm 
(-4, 14, -36), [0, 2, 0], 3.7.ae_o_abk 
(-4, 14, -32), [0, 2, 0], 3.7.ae_o_abg 
(-4, 14, -30), [0, 2, 2], 3.7.ae_o_abe 
(-4, 15, -55), [0, 3, 1], 3.7.ae_p_acd 
(-4, 15, -54), [0, 3, 2], 3.7.ae_p_acc 
(-4, 15, -53), [0, 3, 3], 3.7.ae_p_acb 
(-4, 15, -52), [0, 3, 0], 3.7.ae_p_aca 
(-4, 15, -50), [0, 3, 2], 3.7.ae_p_aby 
(-4, 15, -48), [0, 3, 0], 3.7.ae_p_abw 
(-4, 15, -46), [0, 3, 2], 3.7.ae_p_abu 
(-4, 15, -45), [0, 3, 3], 3.7.ae_p_abt 
(-4, 15, -43), [0, 3, 1], 3.7.ae_p_abr 
(-4, 15, -41), [0, 3, 3], 3.7.ae_p_abp 
(-4, 15, -40), [0, 3, 0], 3.7.ae_p_abo 
(-4, 15, -39), [0, 3, 1], 3.7.ae_p_abn 
(-4, 15, -38), [0, 3, 2], 3.7.ae_p_abm 
(-4, 15, -37), [0, 3, 3], 3.7.ae_p_abl 
(-4, 15, -34), [0, 3, 2], 3.7.ae_p_abi 
(-4, 15, -33), [0, 3, 3], 3.7.ae_p_abh 
(-4, 15, -31), [0, 3, 1], 3.7.ae_p_abf 
(-4, 15, -30), [0, 3, 2], 3.7.ae_p_abe 
(-4, 16, -54), [0, 0, 2], 3.7.ae_q_acc 
(-4, 16, -52), [0, 0, 0], 3.7.ae_q_aca 
(-4, 16, -50), [0, 0, 2], 3.7.ae_q_aby 
(-4, 16, -46), [0, 0, 2], 3.7.ae_q_abu 
(-4, 16, -44), [0, 0, 0], 3.7.ae_q_abs 
(-4, 16, -40), [0, 0, 0], 3.7.ae_q_abo 
(-4, 16, -34), [0, 0, 2], 3.7.ae_q_abi 
(-4, 17, -54), [0, 1, 2], 3.7.ae_r_acc 
(-4, 17, -52), [0, 1, 0], 3.7.ae_r_aca 
(-4, 17, -51), [0, 1, 1], 3.7.ae_r_abz 
(-4, 17, -50), [0, 1, 2], 3.7.ae_r_aby 
(-4, 17, -48), [0, 1, 0], 3.7.ae_r_abw 
(-4, 17, -47), [0, 1, 1], 3.7.ae_r_abv 
(-4, 17, -46), [0, 1, 2], 3.7.ae_r_abu 
(-4, 17, -45), [0, 1, 3], 3.7.ae_r_abt 
(-4, 17, -44), [0, 1, 0], 3.7.ae_r_abs 
(-4, 17, -43), [0, 1, 1], 3.7.ae_r_abr 
(-4, 17, -41), [0, 1, 3], 3.7.ae_r_abp 
(-4, 17, -39), [0, 1, 1], 3.7.ae_r_abn 
(-4, 17, -38), [0, 1, 2], 3.7.ae_r_abm 
(-4, 17, -37), [0, 1, 3], 3.7.ae_r_abl 
(-4, 17, -36), [0, 1, 0], 3.7.ae_r_abk 
(-4, 18, -52), [0, 2, 0], 3.7.ae_s_aca 
(-4, 18, -48), [0, 2, 0], 3.7.ae_s_abw 
(-4, 18, -46), [0, 2, 2], 3.7.ae_s_abu 
(-4, 18, -40), [0, 2, 0], 3.7.ae_s_abo 
