1,-5,25,-66,275,-605,1331
1,-5,26,-88,286,-605,1331
1,-5,27,-99,297,-605,1331
1,-5,27,-88,297,-605,1331
1,-5,27,-77,297,-605,1331
1,-5,29,-99,319,-605,1331
1,-5,29,-88,319,-605,1331
1,-5,31,-99,341,-605,1331
1,-5,31,-88,341,-605,1331
1,-5,35,-99,385,-605,1331
1,-4,-10,88,-110,-484,1331
1,-4,-9,88,-99,-484,1331
1,-4,-8,88,-88,-484,1331
1,-4,-7,66,-77,-484,1331
1,-4,-7,77,-77,-484,1331
1,-4,-6,66,-66,-484,1331
1,-4,-5,55,-55,-484,1331
1,-4,-5,66,-55,-484,1331
1,-4,-4,44,-44,-484,1331
1,-4,-4,66,-44,-484,1331
1,-4,-3,44,-33,-484,1331
1,-4,-3,55,-33,-484,1331
1,-4,-3,66,-33,-484,1331
1,-4,-2,44,-22,-484,1331
1,-4,-1,22,-11,-484,1331
1,-4,-1,33,-11,-484,1331
1,-4,-1,55,-11,-484,1331
1,-4,1,11,11,-484,1331
1,-4,1,22,11,-484,1331
1,-4,1,33,11,-484,1331
1,-4,1,44,11,-484,1331
1,-4,2,22,22,-484,1331
1,-4,3,0,33,-484,1331
1,-4,3,22,33,-484,1331
1,-4,3,33,33,-484,1331
1,-4,4,0,44,-484,1331
1,-4,4,22,44,-484,1331
1,-4,5,-11,55,-484,1331
1,-4,5,0,55,-484,1331
1,-4,5,11,55,-484,1331
1,-4,5,22,55,-484,1331
1,-4,6,-22,66,-484,1331
1,-4,6,0,66,-484,1331
1,-4,7,-22,77,-484,1331
1,-4,7,-11,77,-484,1331
1,-4,7,0,77,-484,1331
1,-4,7,11,77,-484,1331
1,-4,8,-22,88,-484,1331
1,-4,8,0,88,-484,1331
1,-4,9,-44,99,-484,1331
1,-4,9,-33,99,-484,1331
1,-4,9,-22,99,-484,1331
1,-4,9,-11,99,-484,1331
1,-4,9,0,99,-484,1331
1,-4,10,-44,110,-484,1331
1,-4,10,0,110,-484,1331
1,-4,12,-22,132,-484,1331
1,-4,13,-66,143,-484,1331
1,-4,13,-55,143,-484,1331
1,-4,13,-44,143,-484,1331
1,-4,13,-33,143,-484,1331
1,-4,13,-22,143,-484,1331
1,-4,13,-11,143,-484,1331
1,-4,14,-44,154,-484,1331
1,-4,15,-77,165,-484,1331
1,-4,15,-66,165,-484,1331
1,-4,15,-55,165,-484,1331
1,-4,15,-33,165,-484,1331
1,-4,15,-22,165,-484,1331
1,-4,16,-66,176,-484,1331
1,-4,16,-44,176,-484,1331
1,-4,16,-22,176,-484,1331
1,-4,17,-77,187,-484,1331
1,-4,17,-66,187,-484,1331
1,-4,17,-55,187,-484,1331
1,-4,17,-44,187,-484,1331
1,-4,18,-66,198,-484,1331
1,-4,18,-44,198,-484,1331
1,-4,19,-77,209,-484,1331
1,-4,19,-66,209,-484,1331
1,-4,19,-55,209,-484,1331
1,-4,19,-44,209,-484,1331
1,-4,19,-33,209,-484,1331
1,-4,20,-66,220,-484,1331
1,-4,20,-44,220,-484,1331
1,-4,21,-77,231,-484,1331
1,-4,21,-66,231,-484,1331
1,-4,21,-55,231,-484,1331
1,-4,21,-44,231,-484,1331
1,-4,23,-77,253,-484,1331
1,-4,23,-66,253,-484,1331
1,-4,24,-66,264,-484,1331
1,-4,25,-66,275,-484,1331
1,-4,27,-77,297,-484,1331
1,-4,27,-66,297,-484,1331
1,-4,28,-66,308,-484,1331
1,-4,31,-77,341,-484,1331
1,-3,-10,66,-110,-363,1331
1,-3,-9,66,-99,-363,1331
1,-3,-9,77,-99,-363,1331
1,-3,-8,66,-88,-363,1331
1,-3,-7,44,-77,-363,1331
1,-3,-7,55,-77,-363,1331
1,-3,-7,77,-77,-363,1331
1,-3,-6,44,-66,-363,1331
1,-3,-6,66,-66,-363,1331
1,-3,-5,33,-55,-363,1331
1,-3,-5,44,-55,-363,1331
1,-3,-5,55,-55,-363,1331
1,-3,-5,66,-55,-363,1331
1,-3,-4,22,-44,-363,1331
1,-3,-4,44,-44,-363,1331
1,-3,-3,22,-33,-363,1331
1,-3,-3,33,-33,-363,1331
1,-3,-3,44,-33,-363,1331
1,-3,-3,55,-33,-363,1331
1,-3,-2,22,-22,-363,1331
1,-3,-2,44,-22,-363,1331
1,-3,-1,0,-11,-363,1331
1,-3,-1,11,-11,-363,1331
1,-3,-1,22,-11,-363,1331
1,-3,-1,33,-11,-363,1331
1,-3,-1,44,-11,-363,1331
1,-3,-1,55,-11,-363,1331
1,-3,1,-11,11,-363,1331
1,-3,1,0,11,-363,1331
1,-3,1,11,11,-363,1331
1,-3,1,22,11,-363,1331
1,-3,1,33,11,-363,1331
1,-3,2,22,22,-363,1331
1,-3,3,-22,33,-363,1331
1,-3,3,-11,33,-363,1331
1,-3,3,0,33,-363,1331
1,-3,3,11,33,-363,1331
1,-3,3,22,33,-363,1331
1,-3,3,33,33,-363,1331
1,-3,4,-22,44,-363,1331
1,-3,4,22,44,-363,1331
1,-3,5,-33,55,-363,1331
1,-3,5,-22,55,-363,1331
1,-3,5,-11,55,-363,1331
1,-3,5,0,55,-363,1331
1,-3,5,11,55,-363,1331
1,-3,5,22,55,-363,1331
1,-3,6,-44,66,-363,1331
1,-3,6,-22,66,-363,1331
1,-3,6,0,66,-363,1331
1,-3,6,22,66,-363,1331
1,-3,7,-44,77,-363,1331
1,-3,7,-33,77,-363,1331
1,-3,7,-22,77,-363,1331
1,-3,7,-11,77,-363,1331
1,-3,7,0,77,-363,1331
1,-3,7,11,77,-363,1331
1,-3,8,-44,88,-363,1331
1,-3,8,-22,88,-363,1331
1,-3,8,0,88,-363,1331
1,-3,9,-55,99,-363,1331
1,-3,9,-44,99,-363,1331
1,-3,9,-33,99,-363,1331
1,-3,9,-22,99,-363,1331
1,-3,9,-11,99,-363,1331
1,-3,9,0,99,-363,1331
1,-3,9,11,99,-363,1331
1,-3,10,-44,110,-363,1331
1,-3,10,-22,110,-363,1331
1,-3,10,0,110,-363,1331
1,-3,12,-44,132,-363,1331
1,-3,12,-22,132,-363,1331
1,-3,12,0,132,-363,1331
1,-3,13,-77,143,-363,1331
1,-3,13,-55,143,-363,1331
1,-3,13,-33,143,-363,1331
1,-3,13,-11,143,-363,1331
1,-3,14,-44,154,-363,1331
1,-3,14,-22,154,-363,1331
1,-3,15,-77,165,-363,1331
1,-3,15,-55,165,-363,1331
1,-3,15,-44,165,-363,1331
1,-3,15,-33,165,-363,1331
1,-3,15,-22,165,-363,1331
1,-3,15,-11,165,-363,1331
1,-3,16,-44,176,-363,1331
1,-3,17,-77,187,-363,1331
1,-3,17,-55,187,-363,1331
1,-3,17,-44,187,-363,1331
1,-3,17,-33,187,-363,1331
1,-3,17,-22,187,-363,1331
1,-3,18,-44,198,-363,1331
1,-3,19,-55,209,-363,1331
1,-3,19,-44,209,-363,1331
1,-3,19,-33,209,-363,1331
1,-3,20,-44,220,-363,1331
1,-3,21,-55,231,-363,1331
1,-3,21,-44,231,-363,1331
1,-3,21,-33,231,-363,1331
1,-3,23,-55,253,-363,1331
1,-3,23,-44,253,-363,1331
1,-3,25,-55,275,-363,1331
1,-3,25,-44,275,-363,1331
1,-3,27,-55,297,-363,1331
1,-3,29,-55,319,-363,1331
1,-2,-10,44,-110,-242,1331
1,-2,-9,33,-99,-242,1331
1,-2,-9,44,-99,-242,1331
1,-2,-9,55,-99,-242,1331
1,-2,-8,44,-88,-242,1331
1,-2,-7,22,-77,-242,1331
1,-2,-7,33,-77,-242,1331
1,-2,-7,44,-77,-242,1331
1,-2,-7,55,-77,-242,1331
1,-2,-7,66,-77,-242,1331
1,-2,-6,22,-66,-242,1331
1,-2,-6,44,-66,-242,1331
1,-2,-6,66,-66,-242,1331
1,-2,-5,11,-55,-242,1331
1,-2,-5,22,-55,-242,1331
1,-2,-5,33,-55,-242,1331
1,-2,-5,44,-55,-242,1331
1,-2,-5,55,-55,-242,1331
1,-2,-5,66,-55,-242,1331
1,-2,-4,0,-44,-242,1331
1,-2,-4,44,-44,-242,1331
1,-2,-3,0,-33,-242,1331
1,-2,-3,11,-33,-242,1331
1,-2,-3,22,-33,-242,1331
1,-2,-3,33,-33,-242,1331
1,-2,-3,44,-33,-242,1331
1,-2,-3,66,-33,-242,1331
1,-2,-2,0,-22,-242,1331
1,-2,-2,44,-22,-242,1331
1,-2,-1,-22,-11,-242,1331
1,-2,-1,-11,-11,-242,1331
1,-2,-1,0,-11,-242,1331
1,-2,-1,11,-11,-242,1331
1,-2,-1,22,-11,-242,1331
1,-2,-1,33,-11,-242,1331
1,-2,-1,44,-11,-242,1331
1,-2,-1,55,-11,-242,1331
1,-2,1,-33,11,-242,1331
1,-2,1,-22,11,-242,1331
1,-2,1,0,11,-242,1331
1,-2,1,11,11,-242,1331
1,-2,1,22,11,-242,1331
1,-2,1,33,11,-242,1331
1,-2,1,44,11,-242,1331
1,-2,2,-22,22,-242,1331
1,-2,2,0,22,-242,1331
1,-2,2,22,22,-242,1331
1,-2,2,44,22,-242,1331
1,-2,3,-33,33,-242,1331
1,-2,3,-22,33,-242,1331
1,-2,3,-11,33,-242,1331
1,-2,3,0,33,-242,1331
1,-2,3,11,33,-242,1331
1,-2,3,22,33,-242,1331
1,-2,3,33,33,-242,1331
1,-2,4,-22,44,-242,1331
1,-2,4,0,44,-242,1331
1,-2,4,22,44,-242,1331
1,-2,5,-55,55,-242,1331
1,-2,5,-33,55,-242,1331
1,-2,5,-22,55,-242,1331
1,-2,5,-11,55,-242,1331
1,-2,5,0,55,-242,1331
1,-2,5,11,55,-242,1331
1,-2,5,22,55,-242,1331
1,-2,5,33,55,-242,1331
1,-2,6,-66,66,-242,1331
1,-2,6,-22,66,-242,1331
1,-2,6,0,66,-242,1331
1,-2,6,22,66,-242,1331
1,-2,7,-66,77,-242,1331
1,-2,7,-55,77,-242,1331
1,-2,7,-33,77,-242,1331
1,-2,7,-22,77,-242,1331
1,-2,7,-11,77,-242,1331
1,-2,7,0,77,-242,1331
1,-2,7,22,77,-242,1331
1,-2,8,-22,88,-242,1331
1,-2,8,0,88,-242,1331
1,-2,9,-66,99,-242,1331
1,-2,9,-55,99,-242,1331
1,-2,9,-33,99,-242,1331
1,-2,9,-22,99,-242,1331
1,-2,9,-11,99,-242,1331
1,-2,9,0,99,-242,1331
1,-2,10,-66,110,-242,1331
1,-2,10,-22,110,-242,1331
1,-2,10,0,110,-242,1331
1,-2,12,-66,132,-242,1331
1,-2,12,0,132,-242,1331
1,-2,13,-66,143,-242,1331
1,-2,13,-55,143,-242,1331
1,-2,13,-33,143,-242,1331
1,-2,13,-22,143,-242,1331
1,-2,13,-11,143,-242,1331
1,-2,13,0,143,-242,1331
1,-2,14,-22,154,-242,1331
1,-2,15,-55,165,-242,1331
1,-2,15,-33,165,-242,1331
1,-2,15,-22,165,-242,1331
1,-2,15,-11,165,-242,1331
1,-2,15,0,165,-242,1331
1,-2,16,-22,176,-242,1331
1,-2,17,-55,187,-242,1331
1,-2,17,-33,187,-242,1331
1,-2,17,-22,187,-242,1331
1,-2,17,-11,187,-242,1331
1,-2,18,-22,198,-242,1331
1,-2,19,-33,209,-242,1331
1,-2,19,-22,209,-242,1331
1,-2,20,-22,220,-242,1331
1,-2,21,-33,231,-242,1331
1,-2,21,-22,231,-242,1331
1,-2,25,-33,275,-242,1331
1,-2,27,-33,297,-242,1331
1,-1,-10,22,-110,-121,1331
1,-1,-9,11,-99,-121,1331
1,-1,-9,22,-99,-121,1331
1,-1,-9,33,-99,-121,1331
1,-1,-8,22,-88,-121,1331
1,-1,-7,0,-77,-121,1331
1,-1,-7,11,-77,-121,1331
1,-1,-7,22,-77,-121,1331
1,-1,-7,33,-77,-121,1331
1,-1,-7,44,-77,-121,1331
1,-1,-6,0,-66,-121,1331
1,-1,-6,22,-66,-121,1331
1,-1,-6,44,-66,-121,1331
1,-1,-5,-11,-55,-121,1331
1,-1,-5,0,-55,-121,1331
1,-1,-5,11,-55,-121,1331
1,-1,-5,22,-55,-121,1331
1,-1,-5,33,-55,-121,1331
1,-1,-5,44,-55,-121,1331
1,-1,-5,55,-55,-121,1331
1,-1,-4,0,-44,-121,1331
1,-1,-4,22,-44,-121,1331
1,-1,-4,44,-44,-121,1331
1,-1,-4,66,-44,-121,1331
1,-1,-3,-11,-33,-121,1331
1,-1,-3,0,-33,-121,1331
1,-1,-3,11,-33,-121,1331
1,-1,-3,22,-33,-121,1331
1,-1,-3,33,-33,-121,1331
1,-1,-3,44,-33,-121,1331
1,-1,-3,55,-33,-121,1331
1,-1,-3,66,-33,-121,1331
1,-1,-2,0,-22,-121,1331
1,-1,-2,22,-22,-121,1331
1,-1,-2,66,-22,-121,1331
1,-1,-1,-33,-11,-121,1331
1,-1,-1,-11,-11,-121,1331
1,-1,-1,0,-11,-121,1331
1,-1,-1,11,-11,-121,1331
1,-1,-1,22,-11,-121,1331
1,-1,-1,33,-11,-121,1331
1,-1,-1,44,-11,-121,1331
1,-1,-1,55,-11,-121,1331
1,-1,1,-55,11,-121,1331
1,-1,1,-44,11,-121,1331
1,-1,1,-33,11,-121,1331
1,-1,1,-11,11,-121,1331
1,-1,1,0,11,-121,1331
1,-1,1,11,11,-121,1331
1,-1,1,22,11,-121,1331
1,-1,1,33,11,-121,1331
1,-1,1,44,11,-121,1331
1,-1,1,55,11,-121,1331
1,-1,2,-44,22,-121,1331
1,-1,2,0,22,-121,1331
1,-1,2,22,22,-121,1331
1,-1,3,-66,33,-121,1331
1,-1,3,-55,33,-121,1331
1,-1,3,-44,33,-121,1331
1,-1,3,-33,33,-121,1331
1,-1,3,-11,33,-121,1331
1,-1,3,0,33,-121,1331
1,-1,3,11,33,-121,1331
1,-1,3,22,33,-121,1331
1,-1,3,33,33,-121,1331
1,-1,3,44,33,-121,1331
1,-1,4,-66,44,-121,1331
1,-1,4,-44,44,-121,1331
1,-1,4,0,44,-121,1331
1,-1,4,22,44,-121,1331
1,-1,4,44,44,-121,1331
1,-1,5,-55,55,-121,1331
1,-1,5,-44,55,-121,1331
1,-1,5,-33,55,-121,1331
1,-1,5,-11,55,-121,1331
1,-1,5,0,55,-121,1331
1,-1,5,11,55,-121,1331
1,-1,5,22,55,-121,1331
1,-1,5,33,55,-121,1331
1,-1,6,-66,66,-121,1331
1,-1,6,-44,66,-121,1331
1,-1,6,0,66,-121,1331
1,-1,6,22,66,-121,1331
1,-1,7,-55,77,-121,1331
1,-1,7,-44,77,-121,1331
1,-1,7,-33,77,-121,1331
1,-1,7,-11,77,-121,1331
1,-1,7,0,77,-121,1331
1,-1,7,11,77,-121,1331
1,-1,7,22,77,-121,1331
1,-1,7,33,77,-121,1331
1,-1,8,-44,88,-121,1331
1,-1,8,0,88,-121,1331
1,-1,8,22,88,-121,1331
1,-1,9,-55,99,-121,1331
1,-1,9,-33,99,-121,1331
1,-1,9,-11,99,-121,1331
1,-1,9,0,99,-121,1331
1,-1,9,11,99,-121,1331
1,-1,10,-44,110,-121,1331
1,-1,10,0,110,-121,1331
1,-1,12,-44,132,-121,1331
1,-1,12,0,132,-121,1331
1,-1,12,22,132,-121,1331
1,-1,13,-44,143,-121,1331
1,-1,13,-33,143,-121,1331
1,-1,13,-11,143,-121,1331
1,-1,13,0,143,-121,1331
1,-1,13,11,143,-121,1331
1,-1,14,-44,154,-121,1331
1,-1,14,0,154,-121,1331
1,-1,15,-44,165,-121,1331
1,-1,15,-33,165,-121,1331
1,-1,15,-11,165,-121,1331
1,-1,15,0,165,-121,1331
1,-1,15,11,165,-121,1331
1,-1,16,0,176,-121,1331
1,-1,17,-33,187,-121,1331
1,-1,17,-11,187,-121,1331
1,-1,17,0,187,-121,1331
1,-1,18,0,198,-121,1331
1,-1,19,-33,209,-121,1331
1,-1,19,-11,209,-121,1331
1,-1,19,0,209,-121,1331
1,-1,21,-33,231,-121,1331
1,-1,21,-11,231,-121,1331
1,-1,23,-11,253,-121,1331
1,-1,25,-11,275,-121,1331
1,0,-9,-11,-99,0,1331
1,0,-9,11,-99,0,1331
1,0,-7,-22,-77,0,1331
1,0,-7,-11,-77,0,1331
1,0,-7,11,-77,0,1331
1,0,-7,22,-77,0,1331
1,0,-6,-22,-66,0,1331
1,0,-6,22,-66,0,1331
1,0,-5,-22,-55,0,1331
1,0,-5,-11,-55,0,1331
1,0,-5,11,-55,0,1331
1,0,-5,22,-55,0,1331
1,0,-4,-44,-44,0,1331
1,0,-4,-22,-44,0,1331
1,0,-4,22,-44,0,1331
1,0,-4,44,-44,0,1331
1,0,-3,-44,-33,0,1331
1,0,-3,-33,-33,0,1331
1,0,-3,-22,-33,0,1331
1,0,-3,-11,-33,0,1331
1,0,-3,11,-33,0,1331
1,0,-3,22,-33,0,1331
1,0,-3,33,-33,0,1331
1,0,-3,44,-33,0,1331
1,0,-2,-44,-22,0,1331
1,0,-2,-22,-22,0,1331
1,0,-2,22,-22,0,1331
1,0,-2,44,-22,0,1331
1,0,-1,-66,-11,0,1331
1,0,-1,-55,-11,0,1331
1,0,-1,-44,-11,0,1331
1,0,-1,-22,-11,0,1331
1,0,-1,-11,-11,0,1331
1,0,-1,11,-11,0,1331
1,0,-1,22,-11,0,1331
1,0,-1,44,-11,0,1331
1,0,-1,55,-11,0,1331
1,0,-1,66,-11,0,1331
1,0,1,-66,11,0,1331
1,0,1,-55,11,0,1331
1,0,1,-44,11,0,1331
1,0,1,-33,11,0,1331
1,0,1,-22,11,0,1331
1,0,1,-11,11,0,1331
1,0,1,11,11,0,1331
1,0,1,22,11,0,1331
1,0,1,33,11,0,1331
1,0,1,44,11,0,1331
1,0,1,55,11,0,1331
1,0,1,66,11,0,1331
1,0,2,-44,22,0,1331
1,0,2,-22,22,0,1331
1,0,2,22,22,0,1331
1,0,2,44,22,0,1331
1,0,3,-55,33,0,1331
1,0,3,-44,33,0,1331
1,0,3,-33,33,0,1331
1,0,3,-22,33,0,1331
1,0,3,-11,33,0,1331
1,0,3,11,33,0,1331
1,0,3,22,33,0,1331
1,0,3,33,33,0,1331
1,0,3,44,33,0,1331
1,0,3,55,33,0,1331
1,0,4,-44,44,0,1331
1,0,4,-22,44,0,1331
1,0,4,22,44,0,1331
1,0,4,44,44,0,1331
1,0,5,-55,55,0,1331
1,0,5,-44,55,0,1331
1,0,5,-33,55,0,1331
1,0,5,-22,55,0,1331
1,0,5,-11,55,0,1331
1,0,5,11,55,0,1331
1,0,5,22,55,0,1331
1,0,5,33,55,0,1331
1,0,5,44,55,0,1331
1,0,5,55,55,0,1331
1,0,6,-22,66,0,1331
1,0,6,22,66,0,1331
1,0,7,-33,77,0,1331
1,0,7,-22,77,0,1331
1,0,7,-11,77,0,1331
1,0,7,11,77,0,1331
1,0,7,22,77,0,1331
1,0,7,33,77,0,1331
1,0,8,-44,88,0,1331
1,0,8,-22,88,0,1331
1,0,8,22,88,0,1331
1,0,8,44,88,0,1331
1,0,9,-44,99,0,1331
1,0,9,-33,99,0,1331
1,0,9,-22,99,0,1331
1,0,9,-11,99,0,1331
1,0,9,11,99,0,1331
1,0,9,22,99,0,1331
1,0,9,33,99,0,1331
1,0,9,44,99,0,1331
1,0,12,-22,132,0,1331
1,0,12,22,132,0,1331
1,0,13,-22,143,0,1331
1,0,13,-11,143,0,1331
1,0,13,11,143,0,1331
1,0,13,22,143,0,1331
1,0,14,-22,154,0,1331
1,0,14,22,154,0,1331
1,0,15,-22,165,0,1331
1,0,15,-11,165,0,1331
1,0,15,11,165,0,1331
1,0,15,22,165,0,1331
1,0,16,-22,176,0,1331
1,0,16,22,176,0,1331
1,0,17,-22,187,0,1331
1,0,17,-11,187,0,1331
1,0,17,11,187,0,1331
1,0,17,22,187,0,1331
1,0,19,-11,209,0,1331
1,0,19,11,209,0,1331
1,0,23,-11,253,0,1331
1,0,23,11,253,0,1331
1,1,-10,-22,-110,121,1331
1,1,-9,-33,-99,121,1331
1,1,-9,-22,-99,121,1331
1,1,-9,-11,-99,121,1331
1,1,-8,-22,-88,121,1331
1,1,-7,-44,-77,121,1331
1,1,-7,-33,-77,121,1331
1,1,-7,-22,-77,121,1331
1,1,-7,-11,-77,121,1331
1,1,-7,0,-77,121,1331
1,1,-6,-44,-66,121,1331
1,1,-6,-22,-66,121,1331
1,1,-6,0,-66,121,1331
1,1,-5,-55,-55,121,1331
1,1,-5,-44,-55,121,1331
1,1,-5,-33,-55,121,1331
1,1,-5,-22,-55,121,1331
1,1,-5,-11,-55,121,1331
1,1,-5,0,-55,121,1331
1,1,-5,11,-55,121,1331
1,1,-4,-66,-44,121,1331
1,1,-4,-44,-44,121,1331
1,1,-4,-22,-44,121,1331
1,1,-4,0,-44,121,1331
1,1,-3,-66,-33,121,1331
1,1,-3,-55,-33,121,1331
1,1,-3,-44,-33,121,1331
1,1,-3,-33,-33,121,1331
1,1,-3,-22,-33,121,1331
1,1,-3,-11,-33,121,1331
1,1,-3,0,-33,121,1331
1,1,-3,11,-33,121,1331
1,1,-2,-66,-22,121,1331
1,1,-2,-22,-22,121,1331
1,1,-2,0,-22,121,1331
1,1,-1,-55,-11,121,1331
1,1,-1,-44,-11,121,1331
1,1,-1,-33,-11,121,1331
1,1,-1,-22,-11,121,1331
1,1,-1,-11,-11,121,1331
1,1,-1,0,-11,121,1331
1,1,-1,11,-11,121,1331
1,1,-1,33,-11,121,1331
1,1,1,-55,11,121,1331
1,1,1,-44,11,121,1331
1,1,1,-33,11,121,1331
