1,-20,187,-1032,3553,-7220,6859
1,-18,149,-780,2831,-6498,6859
1,-18,150,-788,2850,-6498,6859
1,-18,151,-796,2869,-6498,6859
1,-18,154,-824,2926,-6498,6859
1,-18,155,-831,2945,-6498,6859
1,-18,157,-844,2983,-6498,6859
1,-18,159,-864,3021,-6498,6859
1,-18,159,-860,3021,-6498,6859
1,-18,160,-872,3040,-6498,6859
1,-17,142,-756,2698,-6137,6859
1,-17,144,-766,2736,-6137,6859
1,-17,145,-778,2755,-6137,6859
1,-17,145,-774,2755,-6137,6859
1,-17,146,-784,2774,-6137,6859
1,-17,146,-782,2774,-6137,6859
1,-17,147,-796,2793,-6137,6859
1,-17,148,-796,2812,-6137,6859
1,-16,115,-560,2185,-5776,6859
1,-16,116,-568,2204,-5776,6859
1,-16,117,-576,2223,-5776,6859
1,-16,119,-592,2261,-5776,6859
1,-16,123,-629,2337,-5776,6859
1,-16,123,-624,2337,-5776,6859
1,-16,124,-636,2356,-5776,6859
1,-16,125,-643,2375,-5776,6859
1,-16,125,-640,2375,-5776,6859
1,-16,126,-650,2394,-5776,6859
1,-16,126,-648,2394,-5776,6859
1,-16,127,-663,2413,-5776,6859
1,-16,127,-657,2413,-5776,6859
1,-16,127,-656,2413,-5776,6859
1,-16,129,-680,2451,-5776,6859
1,-16,129,-672,2451,-5776,6859
1,-16,129,-671,2451,-5776,6859
1,-16,130,-680,2470,-5776,6859
1,-16,130,-678,2470,-5776,6859
1,-16,131,-692,2489,-5776,6859
1,-16,131,-688,2489,-5776,6859
1,-16,132,-708,2508,-5776,6859
1,-16,132,-702,2508,-5776,6859
1,-16,132,-698,2508,-5776,6859
1,-16,132,-696,2508,-5776,6859
1,-16,132,-692,2508,-5776,6859
1,-16,133,-713,2527,-5776,6859
1,-16,134,-724,2546,-5776,6859
1,-16,134,-718,2546,-5776,6859
1,-16,135,-723,2565,-5776,6859
1,-16,135,-720,2565,-5776,6859
1,-16,135,-716,2565,-5776,6859
1,-16,136,-720,2584,-5776,6859
1,-16,137,-733,2603,-5776,6859
1,-16,137,-731,2603,-5776,6859
1,-16,137,-728,2603,-5776,6859
1,-16,138,-738,2622,-5776,6859
1,-16,139,-744,2641,-5776,6859
1,-15,99,-458,1881,-5415,6859
1,-15,100,-466,1900,-5415,6859
1,-15,107,-528,2033,-5415,6859
1,-15,109,-542,2071,-5415,6859
1,-15,110,-546,2090,-5415,6859
1,-15,111,-556,2109,-5415,6859
1,-15,111,-554,2109,-5415,6859
1,-15,112,-562,2128,-5415,6859
1,-15,114,-588,2166,-5415,6859
1,-15,114,-578,2166,-5415,6859
1,-15,115,-594,2185,-5415,6859
1,-15,115,-586,2185,-5415,6859
1,-15,115,-584,2185,-5415,6859
1,-15,116,-600,2204,-5415,6859
1,-15,116,-594,2204,-5415,6859
1,-15,117,-606,2223,-5415,6859
1,-15,117,-602,2223,-5415,6859
1,-15,118,-612,2242,-5415,6859
1,-15,118,-610,2242,-5415,6859
1,-15,119,-630,2261,-5415,6859
1,-15,120,-626,2280,-5415,6859
1,-15,120,-624,2280,-5415,6859
1,-15,121,-640,2299,-5415,6859
1,-15,121,-634,2299,-5415,6859
1,-15,121,-630,2299,-5415,6859
1,-15,122,-654,2318,-5415,6859
1,-15,122,-642,2318,-5415,6859
1,-15,122,-636,2318,-5415,6859
1,-15,123,-658,2337,-5415,6859
1,-15,123,-642,2337,-5415,6859
1,-15,124,-662,2356,-5415,6859
1,-15,124,-658,2356,-5415,6859
1,-15,124,-652,2356,-5415,6859
1,-15,124,-648,2356,-5415,6859
1,-15,125,-660,2375,-5415,6859
1,-15,127,-672,2413,-5415,6859
1,-15,127,-670,2413,-5415,6859
1,-15,127,-668,2413,-5415,6859
1,-14,82,-348,1558,-5054,6859
1,-14,83,-356,1577,-5054,6859
1,-14,85,-372,1615,-5054,6859
1,-14,87,-388,1653,-5054,6859
1,-14,91,-420,1729,-5054,6859
1,-14,92,-434,1748,-5054,6859
1,-14,93,-441,1767,-5054,6859
1,-14,93,-436,1767,-5054,6859
1,-14,94,-448,1786,-5054,6859
1,-14,94,-444,1786,-5054,6859
1,-14,95,-455,1805,-5054,6859
1,-14,95,-452,1805,-5054,6859
1,-14,96,-462,1824,-5054,6859
1,-14,96,-460,1824,-5054,6859
1,-14,97,-477,1843,-5054,6859
1,-14,97,-469,1843,-5054,6859
1,-14,97,-468,1843,-5054,6859
1,-14,99,-496,1881,-5054,6859
1,-14,99,-484,1881,-5054,6859
1,-14,99,-483,1881,-5054,6859
1,-14,100,-502,1900,-5054,6859
1,-14,100,-492,1900,-5054,6859
1,-14,100,-490,1900,-5054,6859
1,-14,101,-508,1919,-5054,6859
1,-14,101,-500,1919,-5054,6859
1,-14,101,-497,1919,-5054,6859
1,-14,102,-514,1938,-5054,6859
1,-14,102,-508,1938,-5054,6859
1,-14,102,-504,1938,-5054,6859
1,-14,103,-520,1957,-5054,6859
1,-14,103,-516,1957,-5054,6859
1,-14,104,-526,1976,-5054,6859
1,-14,104,-524,1976,-5054,6859
1,-14,104,-518,1976,-5054,6859
1,-14,105,-547,1995,-5054,6859
1,-14,106,-552,2014,-5054,6859
1,-14,106,-540,2014,-5054,6859
1,-14,107,-557,2033,-5054,6859
1,-14,107,-548,2033,-5054,6859
1,-14,107,-544,2033,-5054,6859
1,-14,108,-562,2052,-5054,6859
1,-14,108,-556,2052,-5054,6859
1,-14,108,-550,2052,-5054,6859
1,-14,108,-546,2052,-5054,6859
1,-14,109,-580,2071,-5054,6859
1,-14,109,-571,2071,-5054,6859
1,-14,109,-567,2071,-5054,6859
1,-14,109,-564,2071,-5054,6859
1,-14,109,-556,2071,-5054,6859
1,-14,110,-592,2090,-5054,6859
1,-14,110,-584,2090,-5054,6859
1,-14,110,-562,2090,-5054,6859
1,-14,110,-560,2090,-5054,6859
1,-14,111,-592,2109,-5054,6859
1,-14,111,-588,2109,-5054,6859
1,-14,111,-580,2109,-5054,6859
1,-14,111,-577,2109,-5054,6859
1,-14,111,-573,2109,-5054,6859
1,-14,111,-568,2109,-5054,6859
1,-14,111,-567,2109,-5054,6859
1,-14,112,-598,2128,-5054,6859
1,-14,112,-594,2128,-5054,6859
1,-14,112,-592,2128,-5054,6859
1,-14,112,-588,2128,-5054,6859
1,-14,112,-582,2128,-5054,6859
1,-14,113,-587,2147,-5054,6859
1,-14,113,-581,2147,-5054,6859
1,-14,113,-580,2147,-5054,6859
1,-14,114,-600,2166,-5054,6859
1,-14,114,-598,2166,-5054,6859
1,-14,114,-592,2166,-5054,6859
1,-14,114,-588,2166,-5054,6859
1,-14,115,-604,2185,-5054,6859
1,-14,115,-600,2185,-5054,6859
1,-14,115,-597,2185,-5054,6859
1,-14,115,-595,2185,-5054,6859
1,-14,115,-592,2185,-5054,6859
1,-14,117,-612,2223,-5054,6859
1,-14,117,-609,2223,-5054,6859
1,-14,117,-607,2223,-5054,6859
1,-14,118,-612,2242,-5054,6859
1,-14,119,-620,2261,-5054,6859
1,-14,119,-616,2261,-5054,6859
1,-13,65,-238,1235,-4693,6859
1,-13,66,-246,1254,-4693,6859
1,-13,67,-254,1273,-4693,6859
1,-13,68,-262,1292,-4693,6859
1,-13,69,-270,1311,-4693,6859
1,-13,77,-340,1463,-4693,6859
1,-13,77,-334,1463,-4693,6859
1,-13,79,-354,1501,-4693,6859
1,-13,79,-350,1501,-4693,6859
1,-13,80,-358,1520,-4693,6859
1,-13,81,-368,1539,-4693,6859
1,-13,81,-366,1539,-4693,6859
1,-13,82,-384,1558,-4693,6859
1,-13,84,-390,1596,-4693,6859
1,-13,85,-410,1615,-4693,6859
1,-13,85,-398,1615,-4693,6859
1,-13,85,-396,1615,-4693,6859
1,-13,86,-416,1634,-4693,6859
1,-13,86,-406,1634,-4693,6859
1,-13,87,-422,1653,-4693,6859
1,-13,87,-414,1653,-4693,6859
1,-13,87,-410,1653,-4693,6859
1,-13,88,-428,1672,-4693,6859
1,-13,88,-422,1672,-4693,6859
1,-13,89,-434,1691,-4693,6859
1,-13,89,-430,1691,-4693,6859
1,-13,90,-440,1710,-4693,6859
1,-13,90,-438,1710,-4693,6859
1,-13,91,-464,1729,-4693,6859
1,-13,92,-454,1748,-4693,6859
1,-13,92,-452,1748,-4693,6859
1,-13,93,-474,1767,-4693,6859
1,-13,93,-462,1767,-4693,6859
1,-13,93,-458,1767,-4693,6859
1,-13,94,-470,1786,-4693,6859
1,-13,94,-464,1786,-4693,6859
1,-13,95,-484,1805,-4693,6859
1,-13,95,-478,1805,-4693,6859
1,-13,95,-470,1805,-4693,6859
1,-13,96,-486,1824,-4693,6859
1,-13,96,-476,1824,-4693,6859
1,-13,97,-510,1843,-4693,6859
1,-13,97,-482,1843,-4693,6859
1,-13,97,-480,1843,-4693,6859
1,-13,98,-514,1862,-4693,6859
1,-13,98,-502,1862,-4693,6859
1,-13,98,-488,1862,-4693,6859
1,-13,99,-524,1881,-4693,6859
1,-13,99,-518,1881,-4693,6859
1,-13,99,-510,1881,-4693,6859
1,-13,99,-504,1881,-4693,6859
1,-13,100,-522,1900,-4693,6859
1,-13,100,-518,1900,-4693,6859
1,-13,100,-500,1900,-4693,6859
1,-13,101,-536,1919,-4693,6859
1,-13,101,-514,1919,-4693,6859
1,-13,101,-508,1919,-4693,6859
1,-13,102,-540,1938,-4693,6859
1,-13,102,-534,1938,-4693,6859
1,-13,102,-530,1938,-4693,6859
1,-13,103,-534,1957,-4693,6859
1,-13,103,-528,1957,-4693,6859
1,-13,103,-524,1957,-4693,6859
1,-13,103,-522,1957,-4693,6859
1,-13,104,-544,1976,-4693,6859
1,-13,104,-538,1976,-4693,6859
1,-13,105,-546,1995,-4693,6859
1,-13,105,-542,1995,-4693,6859
1,-13,105,-536,1995,-4693,6859
1,-13,105,-534,1995,-4693,6859
1,-13,106,-548,2014,-4693,6859
1,-13,106,-546,2014,-4693,6859
1,-13,107,-544,2033,-4693,6859
1,-13,108,-554,2052,-4693,6859
1,-13,108,-552,2052,-4693,6859
1,-13,109,-558,2071,-4693,6859
1,-13,110,-560,2090,-4693,6859
1,-12,48,-128,912,-4332,6859
1,-12,49,-136,931,-4332,6859
1,-12,50,-144,950,-4332,6859
1,-12,52,-160,988,-4332,6859
1,-12,53,-168,1007,-4332,6859
1,-12,54,-176,1026,-4332,6859
1,-12,55,-184,1045,-4332,6859
1,-12,59,-216,1121,-4332,6859
1,-12,60,-232,1140,-4332,6859
1,-12,60,-224,1140,-4332,6859
1,-12,61,-239,1159,-4332,6859
1,-12,61,-232,1159,-4332,6859
1,-12,62,-246,1178,-4332,6859
1,-12,62,-240,1178,-4332,6859
1,-12,63,-253,1197,-4332,6859
