1,-12,64,-256,1024,-3072,4096
1,-8,0,128,0,-2048,4096
1,-8,16,0,256,-2048,4096
1,-8,64,-256,1024,-2048,4096
1,-4,0,0,0,-1024,4096
1,-4,32,-64,512,-1024,4096
1,-4,48,-128,768,-1024,4096
1,4,0,0,0,1024,4096
1,4,32,64,512,1024,4096
1,4,48,128,768,1024,4096
1,8,0,-128,0,2048,4096
1,8,16,0,256,2048,4096
1,8,64,256,1024,2048,4096
1,12,64,256,1024,3072,4096
