[1, -4, 6, -6, 18, -36, 27], (2, -3, -3)
[1, -2, 9, -12, 27, -18, 27], (-2, 0, 0)
[1, -1, -3, 6, -9, -9, 27], (-1, 0, 0)
[1, -1, 0, 3, 0, -9, 27], (-3, -1, 3)
[1, 1, 0, -3, 0, 9, 27], (-3, 1, 3)
[1, 2, 9, 12, 27, 18, 27], (2, 0, 0)
[1, 5, 12, 21, 36, 45, 27], (-1, 3, 3)
[1, 5, 15, 30, 45, 45, 27], (0, 2, 3)
